station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7620101,1,2013,09,28,04,38,04. ,06,00019
7620101,1,2013,10,08,20,45,37. ,05,00023
7620101,2,2014,03,14,02,07,51. ,15,00046
7620101,2,2014,08,29,04,14,55. ,17,00063
7620101,1,2015,01,30,16,46,09. ,06,00027
7620101,1,2015,05,30,20,27,10. ,05,00010
7620101,1,2015,07,13,02,52,51. ,10,00020
7620101,1,2015,07,13,15,52,47. ,06,00029
7620101,2,2015,08,26,07,51,51. ,16,00082
7620101,1,2015,10,09,01,01,18. ,05,00031
7620101,2,2016,03,03,16,11,25. ,24,00170
7620101,2,2016,04,14,21,27,00. ,18,00043
7620101,1,2016,04,14,22,08,18. ,06,00012
7620101,2,2016,04,15,00,04,18. ,15,00031
7620101,3,2016,04,16,01,25,32. ,26,00098
7620101,1,2016,04,16,01,44,48. ,06,00013
7620101,1,2016,04,16,01,46,40. ,12,00021
7620101,1,2016,04,16,03,56,42. ,07,00011
7620101,1,2016,04,18,20,42,47. ,09,00020
7620101,1,2016,04,19,17,52,52. ,07,00015
7620101,1,2017,03,12,03,49,26. ,06,00025
7620101,1,2017,04,29,21,33,02. ,11,00022
7620101,1,2017,06,16,22,40,08. ,06,00020
7620101,1,2017,07,11,11,57,00. ,13,00029
7620101,3,2018,06,12,04,54,32. ,27,00216
7620101,1,2018,11,21,04,10,43. ,13,00068
7620101,2,2019,01,08,21,40,04. ,20,00047
7620101,1,2019,03,27,09,11,52. ,13,00035
7620101,1,2019,03,27,15,38,33. ,08,00022
7620101,2,2019,05,10,07,43,34. ,18,00054
7620101,3,2019,05,10,08,48,53. ,34,00375
7620101,1,2019,05,10,09,07,53. ,05,00023
7620101,1,2019,05,10,20,40,51. ,05,00027
7620101,1,2019,11,22,18,05,21. ,11,00033
7620101,1,2019,12,05,23,54,32. ,07,00022
7620101,2,2021,06,29,14,55,59. ,15,00063
7620101,3,2021,10,06,17,13,06. ,28,00265
