station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5403431,1,2006,11,15,20,05,49. ,05,00088
5403431,1,2007,02,13,21,41,31. ,14,00281
5403431,1,2007,02,25,20,41,46. ,08,00071
5403431,2,2007,04,15,12,19,39. ,21,00405
5403431,1,2007,04,15,18,34,55. ,11,00152
5403431,1,2007,05,21,10,33,49. ,06,00103
5403431,2,2007,07,16,17,24,25. ,22,00369
5403431,1,2007,08,15,02,42,56. ,12,00345
5403431,3,2007,11,06,10,02,02. ,26,00605
5403431,1,2008,01,16,14,51,45. ,05,00046
5403431,1,2008,08,30,18,29,00. ,08,00067
5403431,1,2008,09,23,20,54,13. ,10,00112
5403431,1,2008,11,10,10,31,03. ,11,00119
5403431,2,2008,11,11,14,32,29. ,16,00330
5403431,1,2009,02,18,06,47,37. ,05,00045
5403431,1,2009,03,08,06,02,36. ,13,00125
5403431,1,2009,06,27,02,05,16. ,14,00149
5403431,1,2009,08,11,05,07,45. ,06,00043
5403431,1,2009,10,15,13,35,23. ,05,00099
5403431,1,2009,10,25,05,50,22. ,07,00069
5403431,1,2009,11,22,06,13,09. ,07,00079
5403431,1,2009,11,22,21,08,49. ,14,00277
5403431,1,2010,03,01,22,21,55. ,11,00281
5403431,1,2010,03,01,23,30,07. ,11,00248
5403431,1,2010,03,01,23,32,21. ,07,00133
5403431,1,2010,04,12,09,01,44. ,13,00204
5403431,2,2010,06,09,22,41,34. ,24,00664
5403431,1,2010,06,30,20,28,48. ,12,00174
5403431,3,2010,07,21,06,19,26. ,25,00458
5403431,2,2010,11,29,15,52,53. ,22,00370
5403431,1,2010,12,28,14,49,33. ,06,00086
5403431,2,2011,02,21,15,46,23. ,20,00255
5403431,1,2011,03,05,15,41,11. ,05,00054
5403431,1,2011,03,11,14,50,30. ,14,00024
5403431,1,2011,07,04,11,07,27. ,08,00103
5403431,1,2011,07,05,19,18,56. ,13,00083
5403431,1,2011,07,05,19,35,09. ,06,00045
