station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7414920,2,2007,03,22,18,27,33. ,22,00311
7414920,2,2007,03,23,22,37,09. ,22,00281
7414920,1,2007,03,24,10,17,32. ,07,00072
7414920,1,2007,04,20,02,33,45. ,11,00086
7414920,1,2007,04,25,05,16,47. ,07,00060
7414920,1,2007,06,06,23,43,16. ,10,00065
7414920,1,2007,06,07,00,19,00. ,06,00043
7414920,1,2007,06,07,17,22,43. ,08,00047
7414920,1,2007,06,07,20,51,00. ,12,00064
7414920,1,2007,06,18,19,43,24. ,07,00068
7414920,1,2007,09,24,17,13,04. ,05,00034
7414920,1,2007,10,03,20,57,29. ,08,00052
7414920,1,2007,11,29,20,18,05. ,09,00050
7414920,1,2007,12,06,19,05,50. ,05,00040
7414920,1,2008,03,10,10,44,52. ,10,00036
7414920,1,2008,03,23,03,21,36. ,12,00145
7414920,1,2008,05,11,04,19,27. ,06,00034
7414920,1,2008,05,18,07,15,53. ,05,00029
7414920,1,2008,07,02,22,04,34. ,07,00082
7414920,1,2008,07,10,20,03,48. ,06,00060
7414920,1,2008,08,06,12,10,42. ,05,00048
7414920,1,2008,09,26,04,05,38. ,05,00037
7414920,1,2008,12,07,02,03,57. ,14,00125
7414920,1,2009,01,24,13,54,50. ,08,00100
7414920,1,2009,02,09,11,59,25. ,06,00039
7414920,1,2009,06,25,23,04,10. ,08,00057
7414920,1,2009,07,13,03,20,11. ,07,00067
7414920,1,2009,07,18,05,17,06. ,07,00063
7414920,2,2009,08,03,20,18,26. ,23,00292
7414920,2,2009,08,05,12,51,32. ,15,00134
7414920,2,2009,08,06,11,22,09. ,15,00103
7414920,1,2009,09,03,22,26,53. ,10,00053
7414920,1,2009,10,14,19,09,50. ,09,00083
7414920,1,2009,10,29,02,37,27. ,13,00081
7414920,1,2009,10,30,02,04,50. ,12,00083
7414920,1,2009,12,23,18,34,04. ,09,00109
7414920,1,2010,03,24,00,47,13. ,06,00045
7414920,1,2010,04,07,18,32,42. ,07,00077
7414920,1,2010,05,13,20,01,34. ,07,00050
7414920,1,2010,08,29,21,31,48. ,11,00083
7414920,1,2011,01,07,18,05,50. ,12,00082
7414920,1,2011,02,28,09,05,05. ,07,00050
7414920,1,2011,03,21,22,23,07. ,09,00121
7414920,1,2011,04,18,13,07,39. ,09,00058
7414920,1,2011,04,22,03,44,53. ,11,00062
7414920,1,2011,04,23,06,33,18. ,05,00036
7414920,1,2011,04,23,20,51,56. ,14,00107
7414920,2,2011,04,25,02,48,33. ,20,00182
7414920,1,2011,04,29,13,09,04. ,05,00035
7414920,1,2011,05,10,18,02,52. ,05,00034
7414920,2,2011,06,28,21,18,34. ,23,00310
7414920,1,2011,08,22,03,31,07. ,07,00059
7414920,1,2011,09,07,15,24,56. ,10,00064
7414920,2,2011,10,05,23,33,33. ,19,00175
7414920,1,2011,10,27,11,27,24. ,07,00083
7414920,2,2012,01,30,03,18,39. ,15,00106
7414920,1,2012,02,03,05,16,33. ,06,00037
7414920,1,2012,02,09,17,07,00. ,05,00063
7414920,1,2012,03,01,23,48,58. ,14,00147
7414920,1,2012,03,12,07,58,14. ,07,00037
7414920,1,2012,05,14,12,37,08. ,07,00025
7414920,1,2012,05,25,04,43,31. ,07,00044
7414920,1,2012,06,04,15,51,15. ,09,00068
7414920,1,2012,07,04,02,38,51. ,05,00038
7414920,1,2012,08,15,01,09,23. ,07,00058
7414920,1,2012,08,17,08,47,19. ,07,00035
7414920,1,2012,09,08,10,41,52. ,05,00033
7414920,1,2012,09,25,23,52,02. ,10,00146
7414920,1,2013,02,27,12,45,59. ,11,00073
7414920,1,2013,03,11,18,35,15. ,06,00028
7414920,1,2013,03,28,19,17,20. ,06,00028
7414920,1,2014,02,03,00,43,50. ,14,00128
7414920,3,2014,03,14,02,07,14. ,29,00536
7414920,1,2014,04,04,00,47,01. ,09,00046
