station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2311332,2,1997,11,23,12,51,12. ,20,00083
2311332,1,1997,12,02,03,18,13. ,05,00018
2311332,1,1997,12,07,12,51,40. ,07,00021
2311332,1,1998,04,19,18,40,57. ,06,00018
2311332,1,1998,05,15,03,57,43. ,07,00011
2311332,1,1998,05,31,03,19,34. ,06,00012
2311332,2,1998,09,03,16,58,58. ,16,00027
2311332,1,1998,09,03,17,10,12. ,09,00041
2311332,1,1998,09,15,16,24,50. ,14,00043
2311332,3,1999,02,26,14,18,31. ,25,00214
2311332,2,1999,02,26,14,19,30. ,17,00062
2311332,1,1999,03,08,17,46,52. ,07,00018
2311332,1,1999,03,11,20,06,43. ,05,00019
2311332,1,1999,05,13,03,00,37. ,05,00014
2311332,1,1999,11,15,10,35,42. ,06,00014
2311332,1,2000,01,28,23,23,48. ,09,00015
2311332,1,2000,02,11,16,09,06. ,09,00027
2311332,1,2000,07,21,03,40,53. ,11,00020
2311332,1,2000,10,03,13,14,59. ,08,00012
2311332,1,2000,12,22,19,16,09. ,07,00012
2311332,1,2001,02,25,06,55,27. ,06,00012
2311332,1,2001,08,14,05,12,40. ,10,00018
2311332,4,2001,12,02,22,02,18. ,37,00550
2311332,1,2002,01,27,16,10,04. ,10,00025
2311332,2,2002,05,12,10,29,58. ,23,00110
2311332,2,2002,10,25,05,00,51. ,21,00228
2311332,2,2002,11,03,12,38,18. ,19,00064
2311332,1,2002,11,03,12,40,10. ,05,00007
2311332,1,2003,03,03,07,47,56. ,13,00026
2311332,2,2003,07,26,00,13,40. ,17,00051
2311332,2,2003,07,26,07,14,03. ,23,00096
2311332,1,2003,07,26,16,57,33. ,08,00020
2311332,1,2003,07,27,15,27,27. ,10,00021
2311332,1,2003,07,28,04,08,58. ,05,00013
2311332,2,2003,09,26,06,09,26. ,15,00028
2311332,1,2003,10,31,10,08,03. ,14,00035
2311332,1,2003,11,15,03,45,34. ,05,00010
2311332,1,2004,02,04,15,09,14. ,10,00024
2311332,1,2004,05,29,12,48,36. ,07,00013
2311332,1,2004,08,10,15,14,13. ,14,00036
2311332,2,2004,10,23,17,57,13. ,17,00049
2311332,1,2004,10,23,18,04,32. ,09,00020
2311332,1,2004,10,23,18,13,11. ,09,00022
2311332,1,2004,10,23,18,35,18. ,12,00033
2311332,1,2004,10,27,10,42,11. ,07,00017
2311332,1,2004,11,29,03,34,36. ,07,00011
2311332,1,2004,12,06,23,17,30. ,06,00007
2311332,1,2004,12,30,22,30,34. ,05,00018
2311332,1,2005,02,26,21,38,55. ,08,00014
2311332,1,2005,05,21,07,02,09. ,10,00025
2311332,2,2005,05,27,17,07,43. ,16,00046
2311332,1,2005,06,02,06,56,16. ,09,00043
2311332,1,2005,07,02,09,33,10. ,08,00014
2311332,3,2005,08,16,11,47,06. ,28,00174
2311332,1,2005,08,24,19,16,54. ,11,00019
2311332,1,2005,08,31,03,12,15. ,08,00014
2311332,1,2005,09,28,20,20,25. ,09,00019
2311332,1,2005,10,18,01,16,03. ,08,00022
2311332,1,2005,10,19,20,46,26. ,10,00020
2311332,1,2005,10,22,22,14,14. ,09,00012
2311332,1,2005,11,02,10,38,30. ,10,00037
2311332,2,2005,11,15,06,41,00. ,15,00053
2311332,1,2005,12,02,22,14,08. ,12,00022
2311332,1,2005,12,17,03,32,59. ,13,00032
2311332,1,2006,01,18,23,26,47. ,07,00016
2311332,1,2006,07,01,08,29,15. ,07,00017
