station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3910120,1,2006,02,16,23,11,09. ,12,00089
3910120,1,2006,10,03,22,42,59. ,08,00040
3910120,4,2007,03,25,09,42,15. ,40,01135
3910120,1,2007,03,25,09,46,19. ,07,00062
3910120,2,2007,03,25,18,12,17. ,21,00105
3910120,2,2007,03,26,07,17,04. ,20,00172
3910120,1,2007,03,26,14,47,01. ,11,00083
3910120,2,2007,03,28,08,08,43. ,21,00079
3910120,1,2007,03,28,10,51,29. ,10,00071
3910120,2,2007,04,15,12,20,21. ,20,00061
3910120,1,2007,04,28,09,27,47. ,11,00055
3910120,1,2007,05,02,20,45,11. ,11,00057
3910120,1,2007,06,11,03,45,31. ,12,00063
3910120,1,2007,06,22,03,34,32. ,08,00058
3910120,1,2007,07,09,16,01,06. ,06,00035
3910120,2,2007,07,16,10,14,25. ,22,00058
3910120,1,2007,12,21,16,01,24. ,07,00034
3910120,2,2008,01,26,04,33,57. ,18,00082
3910120,1,2008,10,01,09,25,35. ,05,00064
3910120,2,2009,08,11,05,08,19. ,21,00045
3910120,2,2011,02,27,05,38,31. ,20,00105
3910120,2,2011,03,11,14,50,00. ,20,00044
3910120,1,2011,03,11,14,57,49. ,09,00016
3910120,1,2011,03,11,15,18,10. ,14,00020
3910120,1,2011,03,11,19,09,45. ,12,00102
3910120,1,2011,03,12,04,00,17. ,14,00022
3910120,1,2011,03,15,22,32,57. ,14,00021
3910120,1,2011,08,01,23,59,31. ,13,00017
3910120,2,2011,11,18,03,58,05. ,15,00073
3910120,1,2011,12,14,13,01,47. ,13,00027
3910120,1,2012,06,09,21,59,48. ,06,00052
3910120,1,2012,12,13,03,19,07. ,10,00089
3910120,1,2013,04,04,01,58,28. ,12,00069
3910120,2,2013,04,13,05,34,34. ,17,00032
3910120,1,2013,06,05,17,50,49. ,11,00126
3910120,1,2014,08,06,01,18,12. ,06,00026
3910120,2,2014,11,22,22,08,44. ,21,00060
3910120,1,2015,02,01,00,43,25. ,10,00042
3910120,1,2015,05,30,20,27,13. ,11,00012
3910120,3,2015,09,06,11,04,33. ,26,00373
3910120,2,2016,04,01,11,40,42. ,19,00039
3910120,2,2016,04,16,01,28,18. ,16,00024
3910120,2,2016,10,21,14,08,36. ,17,00040
3910120,2,2017,05,27,22,50,23. ,18,00117
3910120,1,2017,06,25,07,02,50. ,12,00023
3910120,1,2018,03,06,01,26,50. ,10,00051
3910120,1,2018,03,06,01,30,27. ,08,00043
3910120,2,2018,06,18,07,59,28. ,23,00081
3910120,1,2019,01,13,01,27,01. ,05,00039
3910120,3,2020,03,13,02,19,09. ,25,00297
3910120,1,2020,04,06,05,00,40. ,05,00031
3910120,1,2020,05,19,13,13,30. ,08,00023
3910120,2,2020,09,02,02,50,08. ,20,00112
3910120,2,2020,09,04,09,11,06. ,16,00078
3910120,1,2021,08,16,05,03,32. ,12,00065
3910120,1,2021,08,16,08,18,04. ,09,00048
3910120,1,2021,09,16,18,43,13. ,05,00023
3910120,1,2021,09,19,17,19,02. ,07,00034
