station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6223030,2,1998,11,10,11,21,54. ,23,00601
6223030,1,1998,11,18,23,02,47. ,06,00050
6223030,1,1999,11,15,09,30,16. ,05,00051
6223030,1,1999,12,15,01,29,21. ,07,00065
6223030,1,2000,01,13,08,02,24. ,08,00111
6223030,1,2000,04,02,21,26,25. ,11,00087
6223030,1,2000,09,07,14,51,56. ,10,00074
6223030,1,2000,10,03,13,19,00. ,08,00080
6223030,2,2000,10,06,13,31,27. ,20,00068
6223030,1,2000,12,01,03,47,02. ,09,00073
6223030,1,2001,01,09,13,38,08. ,12,00160
6223030,4,2001,03,24,15,28,12. ,42,01962
6223030,1,2001,03,25,19,19,38. ,07,00050
6223030,1,2001,03,26,05,41,21. ,10,00071
6223030,1,2001,04,03,21,15,10. ,09,00070
6223030,3,2001,04,25,23,40,20. ,27,00494
6223030,1,2001,06,13,00,15,16. ,09,00104
6223030,2,2001,09,06,01,29,53. ,18,00214
6223030,2,2002,03,25,22,58,30. ,17,00166
6223030,2,2002,04,06,01,57,18. ,22,00467
6223030,2,2002,10,13,19,06,41. ,21,00353
6223030,1,2002,10,13,20,18,11. ,06,00104
6223030,2,2002,11,04,13,36,34. ,20,00084
6223030,1,2003,03,26,04,08,51. ,12,00115
6223030,1,2003,05,31,03,58,50. ,06,00045
6223030,1,2004,01,23,11,39,32. ,09,00102
6223030,2,2004,04,20,22,26,51. ,16,00185
6223030,2,2005,03,20,10,54,51. ,17,00032
6223030,1,2005,04,17,22,56,25. ,08,00087
6223030,2,2005,05,25,20,31,41. ,20,00368
6223030,1,2005,09,04,19,06,46. ,09,00073
6223030,1,2005,11,22,00,37,54. ,07,00040
6223030,1,2006,02,01,12,15,21. ,10,00063
6223030,1,2006,02,16,03,46,47. ,08,00088
6223030,2,2006,03,27,11,50,52. ,15,00068
6223030,1,2006,04,22,02,25,09. ,11,00119
6223030,1,2006,04,24,21,19,42. ,10,00098
6223030,1,2006,05,28,20,37,01. ,13,00104
6223030,3,2006,06,12,05,01,51. ,32,00630
6223030,2,2006,09,26,07,04,03. ,20,00200
6223030,1,2006,11,19,13,29,15. ,12,00101
6223030,1,2007,01,10,21,13,55. ,08,00111
6223030,2,2007,04,26,09,03,29. ,16,00077
6223030,1,2008,03,08,03,52,43. ,05,00043
6223030,1,2009,01,25,02,34,06. ,09,00093
6223030,1,2009,03,28,12,28,05. ,11,00145
6223030,2,2009,04,21,20,43,52. ,16,00245
6223030,1,2009,06,14,19,18,12. ,07,00080
6223030,1,2009,07,18,05,17,10. ,07,00070
6223030,1,2009,09,03,22,27,35. ,10,00048
6223030,2,2009,12,16,14,13,09. ,15,00113
6223030,1,2010,04,17,05,35,08. ,14,00164
6223030,2,2010,05,13,20,01,43. ,16,00269
6223030,2,2010,07,23,14,25,56. ,15,00123
6223030,1,2010,08,10,21,24,21. ,11,00088
6223030,1,2011,07,01,14,22,27. ,11,00118
6223030,1,2011,12,05,01,02,49. ,08,00072
6223030,1,2012,01,30,03,18,51. ,07,00045
6223030,1,2012,03,25,13,52,19. ,13,00120
6223030,1,2012,06,15,04,05,56. ,05,00084
6223030,1,2012,06,27,17,34,15. ,07,00091
6223030,1,2012,09,08,10,41,48. ,13,00082
