station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2521420,2,2006,11,30,11,59,19. ,20,00315
2521420,1,2006,11,30,12,02,04. ,05,00078
2521420,1,2006,11,30,15,03,41. ,11,00250
2521420,1,2006,12,26,05,17,54. ,10,00036
2521420,2,2007,01,08,18,59,48. ,20,00115
2521420,3,2007,03,25,09,42,42. ,27,00147
2521420,4,2007,07,16,10,13,40. ,36,00532
2521420,1,2007,07,16,10,16,43. ,11,00042
2521420,1,2007,07,16,10,19,09. ,11,00045
2521420,3,2007,07,16,15,37,56. ,26,00242
2521420,1,2007,07,16,21,08,29. ,11,00045
2521420,1,2007,07,16,23,18,53. ,10,00020
2521420,1,2007,07,18,04,39,57. ,05,00033
2521420,1,2007,07,18,16,53,33. ,07,00043
2521420,1,2007,07,25,06,52,28. ,13,00071
2521420,1,2007,09,14,08,31,39. ,06,00051
2521420,1,2007,11,26,22,52,34. ,14,00047
2521420,2,2008,03,08,01,55,24. ,18,00068
2521420,2,2008,05,08,01,03,17. ,21,00075
2521420,3,2008,05,08,01,46,07. ,27,00154
2521420,3,2008,06,14,08,44,23. ,30,00248
2521420,2,2008,06,14,09,21,00. ,20,00142
2521420,2,2008,06,16,15,09,09. ,17,00244
2521420,2,2008,07,05,16,49,45. ,15,00050
2521420,3,2008,07,19,11,40,17. ,25,00092
2521420,2,2008,07,21,20,31,33. ,19,00053
2521420,2,2008,07,24,00,27,05. ,22,00079
2521420,2,2008,08,22,20,00,15. ,21,00086
2521420,1,2008,10,30,00,49,36. ,08,00022
2521420,2,2008,12,15,21,14,56. ,22,00217
2521420,2,2008,12,20,19,30,44. ,16,00035
2521420,1,2008,12,21,18,18,05. ,13,00026
2521420,2,2009,02,01,06,52,22. ,21,00106
2521420,1,2009,04,21,18,58,43. ,11,00031
2521420,2,2009,08,02,00,57,20. ,23,00156
2521420,2,2009,08,02,02,55,03. ,17,00066
2521420,1,2009,08,03,14,14,15. ,06,00040
2521420,2,2009,08,09,19,58,10. ,17,00052
2521420,3,2009,10,12,18,42,25. ,29,00409
2521420,1,2009,10,23,10,29,15. ,13,00040
2521420,2,2009,11,21,15,39,49. ,18,00114
2521420,2,2010,03,13,21,46,58. ,23,00091
2521420,2,2010,03,14,17,08,37. ,24,00108
2521420,2,2010,04,16,16,38,30. ,21,00202
2521420,3,2010,05,01,18,20,44. ,28,00363
2521420,1,2010,05,11,18,18,20. ,05,00031
2521420,2,2010,06,13,12,33,36. ,23,00110
2521420,1,2010,08,03,07,31,28. ,10,00025
2521420,2,2010,09,29,12,02,07. ,17,00099
2521420,3,2010,09,29,17,00,06. ,27,00307
2521420,1,2010,09,30,01,23,56. ,08,00056
2521420,1,2010,10,01,08,24,16. ,13,00057
2521420,1,2010,10,03,06,38,28. ,12,00044
2521420,1,2010,10,03,06,53,20. ,09,00040
2521420,1,2010,10,03,09,27,35. ,05,00025
2521420,1,2010,11,05,07,31,41. ,10,00025
2521420,1,2010,11,24,20,10,03. ,10,00024
2521420,1,2010,11,30,12,28,42. ,12,00025
2521420,2,2011,01,03,13,45,32. ,16,00135
2521420,1,2011,01,20,22,20,35. ,05,00039
2521420,2,2011,02,10,22,03,44. ,17,00046
2521420,2,2011,03,09,11,46,23. ,21,00053
2521420,1,2011,03,10,03,17,56. ,13,00020
2521420,2,2011,03,10,06,25,26. ,16,00032
2521420,A,2011,03,11,14,49,10. ,47,01412
2521420,3,2011,03,11,14,52,10. ,31,00226
2521420,3,2011,03,11,14,55,10. ,27,00216
2521420,2,2011,03,11,14,57,10. ,22,00083
2521420,3,2011,03,11,14,59,10. ,27,00116
2521420,2,2011,03,11,15,05,40. ,15,00053
2521420,2,2011,03,11,15,07,27. ,17,00039
2521420,2,2011,03,11,15,08,20. ,23,00078
2521420,2,2011,03,11,15,10,20. ,21,00046
2521420,2,2011,03,11,15,11,20. ,17,00065
2521420,3,2011,03,11,15,13,31. ,28,00184
2521420,2,2011,03,11,15,14,30. ,17,00032
2521420,3,2011,03,11,15,16,10. ,34,00311
2521420,2,2011,03,11,15,19,10. ,15,00027
2521420,1,2011,03,11,15,21,54. ,12,00020
2521420,1,2011,03,11,15,24,38. ,13,00025
2521420,3,2011,03,11,15,27,50. ,25,00121
2521420,2,2011,03,11,15,28,50. ,15,00029
2521420,1,2011,03,11,15,32,33. ,10,00024
2521420,2,2011,03,11,15,34,08. ,16,00040
2521420,1,2011,03,11,15,36,24. ,14,00033
2521420,1,2011,03,11,15,37,59. ,14,00040
2521420,1,2011,03,11,15,39,25. ,10,00024
2521420,1,2011,03,11,15,45,40. ,10,00029
2521420,1,2011,03,11,15,54,59. ,10,00028
2521420,1,2011,03,11,15,56,52. ,08,00019
