station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5200831,1,2006,05,15,01,42,32. ,06,00022
5200831,2,2006,06,12,05,03,04. ,15,00026
5200831,3,2007,03,25,09,43,50. ,26,00074
5200831,2,2007,04,15,12,19,46. ,24,00079
5200831,1,2007,04,26,09,04,00. ,09,00014
5200831,2,2007,07,16,10,15,26. ,17,00030
5200831,1,2007,07,16,17,24,42. ,12,00034
5200831,1,2007,11,06,10,02,08. ,09,00058
5200831,1,2008,04,17,00,58,43. ,07,00024
5200831,1,2008,08,06,06,26,07. ,09,00051
5200831,1,2009,02,18,06,47,31. ,13,00030
5200831,2,2009,08,09,19,56,52. ,15,00025
5200831,2,2009,08,11,05,08,05. ,20,00051
5200831,2,2010,07,21,06,19,31. ,24,00120
5200831,1,2011,01,28,22,49,00. ,05,00024
5200831,1,2011,02,21,15,46,38. ,10,00026
5200831,1,2011,02,27,05,39,10. ,11,00018
5200831,3,2011,03,11,14,51,40. ,29,00120
5200831,1,2011,03,11,15,10,40. ,06,00010
5200831,2,2011,03,11,15,18,40. ,20,00052
5200831,1,2011,03,11,15,29,40. ,06,00009
5200831,2,2011,03,15,22,33,40. ,17,00037
5200831,1,2011,04,11,17,18,50. ,11,00016
5200831,2,2011,07,05,19,19,01. ,21,00072
5200831,1,2011,07,10,10,01,10. ,05,00009
5200831,1,2011,07,24,23,32,31. ,08,00038
5200831,1,2011,08,01,23,59,30. ,12,00017
5200831,1,2011,08,10,08,13,46. ,09,00032
5200831,1,2011,10,09,16,18,32. ,09,00043
5200831,1,2011,11,18,03,58,40. ,08,00013
5200831,1,2011,11,21,19,17,38. ,11,00017
5200831,1,2011,12,14,13,02,00. ,07,00014
5200831,1,2012,01,01,14,29,11. ,09,00012
5200831,1,2012,01,09,00,37,53. ,07,00031
5200831,1,2012,12,07,17,22,50. ,12,00015
5200831,3,2013,04,13,05,33,30. ,34,00332
5200831,1,2013,10,06,12,02,40. ,05,00069
5200831,1,2013,12,15,00,14,02. ,12,00150
5200831,2,2014,03,14,02,07,50. ,16,00032
5200831,1,2014,04,24,17,22,50. ,06,00043
5200831,1,2014,08,06,01,17,32. ,10,00043
5200831,1,2014,08,26,03,42,36. ,09,00030
5200831,1,2014,11,22,22,10,10. ,11,00017
5200831,1,2015,02,06,10,25,56. ,11,00018
5200831,2,2015,05,30,20,27,20. ,16,00029
5200831,1,2015,06,01,19,16,16. ,12,00055
5200831,2,2016,04,01,11,39,41. ,24,00061
5200831,3,2016,04,16,01,27,40. ,28,00112
5200831,3,2016,10,21,14,07,53. ,30,00140
5200831,1,2016,10,21,14,54,05. ,10,00020
5200831,1,2016,11,06,17,08,59. ,06,00030
5200831,2,2016,11,19,11,48,10. ,20,00083
5200831,1,2016,11,22,06,02,40. ,14,00019
5200831,1,2017,05,27,22,50,34. ,11,00021
5200831,2,2017,06,25,07,03,23. ,16,00035
5200831,1,2018,04,09,01,33,48. ,13,00021
5200831,A,2018,06,18,07,58,39. ,49,01953
5200831,1,2018,06,18,08,02,30. ,05,00012
5200831,1,2018,06,19,00,31,31. ,13,00048
5200831,1,2018,06,19,04,53,16. ,13,00123
5200831,1,2018,06,19,07,52,00. ,14,00064
5200831,2,2018,06,23,23,08,51. ,17,00070
5200831,1,2018,07,08,15,45,46. ,14,00064
5200831,2,2018,08,28,19,53,21. ,16,00098
5200831,2,2018,11,02,16,54,18. ,16,00050
5200831,2,2019,03,13,13,49,15. ,18,00078
5200831,1,2020,09,04,09,11,49. ,08,00013
5200831,2,2021,02,13,23,10,50. ,15,00023
5200831,1,2021,05,11,15,08,52. ,06,00072
5200831,1,2021,08,16,05,03,48. ,10,00035
5200831,1,2021,08,16,08,18,20. ,08,00027
5200831,2,2021,12,03,09,28,50. ,21,00064
