station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7521842,3,2016,04,14,21,26,50. ,27,00184
7521842,2,2016,04,14,22,07,53. ,20,00102
7521842,1,2016,04,14,22,39,11. ,10,00028
7521842,1,2016,04,14,23,44,04. ,11,00041
7521842,3,2016,04,15,00,04,04. ,25,00153
7521842,1,2016,04,15,00,06,46. ,13,00040
7521842,4,2016,04,16,01,25,21. ,40,00885
7521842,1,2016,04,16,01,27,22. ,09,00036
7521842,1,2016,04,16,01,30,28. ,10,00047
7521842,1,2016,04,16,01,31,20. ,12,00040
7521842,1,2016,04,16,01,36,04. ,13,00090
7521842,1,2016,04,16,01,37,35. ,07,00038
7521842,1,2016,04,16,01,39,50. ,08,00044
7521842,1,2016,04,16,01,43,43. ,11,00083
7521842,1,2016,04,16,01,44,40. ,11,00055
7521842,2,2016,04,16,01,46,07. ,23,00163
7521842,1,2016,04,16,01,57,15. ,12,00092
7521842,1,2016,04,16,02,13,13. ,07,00037
7521842,1,2016,04,16,02,29,13. ,13,00089
7521842,3,2016,04,16,03,03,19. ,29,00351
7521842,1,2016,04,16,03,09,37. ,10,00064
7521842,1,2016,04,16,03,10,31. ,14,00116
7521842,1,2016,04,16,03,16,52. ,05,00043
7521842,1,2016,04,16,03,27,05. ,07,00048
7521842,2,2016,04,16,03,32,53. ,16,00118
7521842,1,2016,04,16,03,36,53. ,05,00040
7521842,3,2016,04,16,03,55,58. ,34,00891
7521842,1,2016,04,16,03,57,33. ,11,00093
7521842,1,2016,04,16,04,00,58. ,10,00106
7521842,1,2016,04,16,04,02,07. ,07,00045
7521842,1,2016,04,16,04,09,32. ,14,00171
7521842,1,2016,04,16,04,18,21. ,14,00113
7521842,2,2016,04,16,04,23,24. ,18,00292
7521842,1,2016,04,16,04,24,34. ,14,00157
7521842,1,2016,04,16,05,20,57. ,06,00065
7521842,1,2016,04,16,05,53,02. ,13,00086
7521842,1,2016,04,16,06,03,04. ,07,00048
7521842,2,2016,04,16,06,11,34. ,22,00366
7521842,1,2016,04,16,06,40,07. ,12,00062
7521842,2,2016,04,16,07,11,45. ,16,00107
7521842,1,2016,04,16,09,18,37. ,10,00079
7521842,2,2016,04,16,09,48,48. ,16,00091
7521842,2,2016,04,16,10,39,45. ,15,00170
7521842,1,2016,04,16,11,22,10. ,05,00041
7521842,1,2016,04,16,12,35,07. ,05,00057
7521842,3,2016,04,16,14,04,02. ,25,00411
7521842,1,2016,04,16,16,02,28. ,12,00040
7521842,1,2016,04,16,23,26,34. ,07,00039
7521842,2,2016,04,16,23,54,19. ,16,00147
7521842,2,2016,04,17,00,15,00. ,15,00076
7521842,2,2016,04,17,00,59,31. ,15,00154
7521842,1,2016,04,17,03,30,30. ,06,00038
7521842,1,2016,04,17,13,14,10. ,14,00049
7521842,3,2016,04,18,20,42,03. ,33,00828
7521842,1,2016,04,18,21,47,29. ,11,00073
7521842,1,2016,04,18,22,19,31. ,12,00072
7521842,1,2016,04,19,03,38,14. ,09,00049
7521842,1,2016,04,19,06,20,07. ,14,00098
7521842,1,2016,04,19,08,12,36. ,13,00099
7521842,1,2016,04,19,14,57,41. ,06,00047
7521842,1,2016,04,19,16,22,38. ,05,00054
7521842,1,2016,04,19,17,52,47. ,09,00027
7521842,1,2016,04,20,15,27,36. ,14,00091
7521842,1,2016,04,20,21,35,38. ,06,00048
7521842,2,2016,04,21,18,44,02. ,23,00241
7521842,1,2016,04,24,08,18,43. ,14,00111
7521842,2,2016,04,24,16,52,06. ,17,00124
7521842,1,2016,04,27,12,30,17. ,05,00045
7521842,1,2016,04,29,15,09,44. ,09,00038
7521842,2,2016,05,05,10,31,37. ,19,00148
7521842,3,2016,05,05,10,40,20. ,27,00443
7521842,1,2016,05,05,19,46,49. ,11,00054
7521842,1,2016,07,01,14,40,22. ,14,00083
7521842,1,2016,07,07,20,18,43. ,06,00050
7521842,1,2016,08,15,13,37,12. ,06,00055
7521842,2,2016,08,19,11,05,24. ,15,00117
7521842,2,2016,08,31,19,46,30. ,15,00045
7521842,1,2016,09,13,17,29,21. ,13,00103
7521842,2,2016,10,21,14,09,06. ,15,00025
7521842,1,2016,10,22,03,34,06. ,13,00056
7521842,3,2017,03,02,23,53,57. ,27,00182
7521842,1,2017,06,18,22,34,00. ,10,00063
7521842,3,2017,06,20,23,27,55. ,34,00387
7521842,3,2017,07,02,00,58,28. ,30,00531
7521842,3,2018,02,19,03,31,49. ,30,00260
7521842,1,2018,02,19,03,35,43. ,13,00052
7521842,2,2018,06,12,04,55,25. ,15,00034
7521842,1,2019,01,03,18,10,54. ,14,00072
7521842,2,2019,03,27,09,11,49. ,16,00064
7521842,2,2019,03,27,15,38,38. ,18,00063
7521842,3,2019,05,10,08,49,08. ,27,00146
7521842,2,2019,05,11,09,00,05. ,20,00085
7521842,2,2019,11,22,18,05,49. ,16,00045
7521842,2,2020,03,09,04,29,07. ,19,00122
7521842,3,2020,04,07,14,12,26. ,25,00180
7521842,1,2021,02,23,16,09,25. ,10,00046
7521842,3,2021,07,17,20,50,16. ,32,00660
7521842,1,2021,08,30,11,15,30. ,10,00057
7521842,1,2021,09,12,11,17,24. ,10,00041
7521842,1,2021,12,11,08,42,42. ,07,00104
