station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5630002,2,2013,04,13,05,33,49. ,22,00078
5630002,3,2014,03,14,02,07,28. ,30,00190
5630002,1,2015,02,06,10,26,13. ,07,00014
5630002,1,2015,05,30,20,25,24. ,10,00020
5630002,1,2015,07,13,02,53,11. ,11,00019
5630002,1,2015,10,18,08,37,08. ,07,00019
5630002,1,2016,01,21,07,14,17. ,11,00056
5630002,1,2016,04,14,21,28,32. ,06,00012
5630002,2,2016,04,16,01,26,16. ,20,00046
5630002,1,2016,04,16,01,47,44. ,05,00009
5630002,1,2016,06,20,09,08,48. ,09,00045
5630002,1,2016,09,28,10,31,28. ,06,00035
5630002,4,2016,10,21,14,07,32. ,38,00604
5630002,1,2016,10,21,14,34,12. ,05,00030
5630002,1,2016,10,21,14,53,30. ,08,00031
5630002,1,2016,10,21,18,00,01. ,11,00059
5630002,1,2016,10,29,13,43,54. ,06,00019
5630002,4,2018,04,09,01,32,45. ,36,00743
5630002,1,2018,04,09,01,44,15. ,12,00052
5630002,1,2018,04,09,01,57,02. ,13,00057
5630002,1,2018,04,09,02,04,12. ,10,00045
5630002,2,2018,04,09,02,11,10. ,19,00131
5630002,1,2018,04,09,02,30,55. ,07,00032
5630002,1,2018,04,09,03,46,52. ,05,00028
5630002,1,2018,04,09,05,06,05. ,06,00030
5630002,1,2018,04,09,06,39,11. ,08,00034
5630002,1,2018,04,23,01,02,12. ,09,00041
5630002,1,2018,06,18,07,59,13. ,14,00032
5630002,1,2018,06,26,07,07,18. ,08,00072
5630002,2,2018,06,26,17,00,26. ,20,00123
5630002,2,2018,07,16,01,10,04. ,18,00204
5630002,1,2018,07,16,02,44,23. ,06,00053
5630002,1,2019,11,06,12,31,27. ,07,00113
5630002,1,2021,03,06,09,23,46. ,09,00069
5630002,1,2021,07,17,20,51,02. ,08,00017
5630002,1,2021,08,02,09,37,41. ,06,00025
5630002,1,2021,12,03,09,29,40. ,07,00020
