station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2110020,2,2004,08,10,15,13,19,00246
2110020,1,2004,09,24,20,44,06,00065
2110020,1,2004,11,02,22,04,06,00032
2110020,1,2004,11,08,03,29,06,00053
2110020,1,2004,11,19,17,41,13,00091
2110020,1,2004,11,29,03,34,07,00029
2110020,1,2004,12,06,23,17,07,00019
2110020,1,2004,12,14,18,20,09,00130
2110020,1,2004,12,25,19,46,08,00124
2110020,1,2004,12,29,22,59,14,00150
2110020,2,2004,12,30,22,30,21,00252
2110020,1,2004,12,31,17,30,06,00051
2110020,1,2005,02,26,21,38,10,00063
2110020,1,2005,03,19,05,11,05,00060
2110020,1,2005,03,19,12,10,09,00104
2110020,1,2005,03,30,04,12,07,00083
2110020,1,2005,05,02,00,26,07,00065
2110020,1,2005,05,21,07,01,10,00037
2110020,1,2005,05,27,17,07,07,00035
2110020,4,2005,08,16,11,46,37,01098
2110020,1,2005,08,22,00,24,05,00057
2110020,1,2005,08,24,19,16,12,00042
2110020,1,2005,08,29,16,42,08,00079
2110020,1,2005,08,31,03,11,08,00030
2110020,1,2005,09,28,20,20,06,00040
2110020,2,2005,10,09,18,14,21,00393
2110020,1,2005,10,19,20,46,08,00027
2110020,1,2005,10,22,22,13,06,00026
2110020,2,2005,10,24,18,35,18,00254
2110020,1,2005,11,02,10,38,08,00055
2110020,1,2005,11,13,09,25,10,00144
2110020,2,2005,11,15,06,39,19,00171
2110020,1,2005,11,25,15,51,05,00063
2110020,2,2005,12,02,22,13,18,00125
2110020,1,2005,12,05,03,03,09,00033
2110020,1,2005,12,05,07,21,05,00016
2110020,1,2005,12,08,13,05,13,00171
2110020,3,2005,12,17,03,32,28,/////
2110020,1,2005,12,17,23,09,07,00057
2110020,1,2006,01,18,23,26,13,00073
2110020,1,2006,02,01,04,24,07,00060
2110020,1,2006,02,03,13,04,06,00057
2110020,1,2006,03,12,07,07,10,00049
2110020,1,2006,03,19,22,47,05,00058
2110020,1,2006,04,02,16,23,11,00100
2110020,2,2006,04,22,23,36,22,00394
2110020,3,2006,07,01,08,28,26,00395
2110020,1,2006,07,06,02,09,07,00048
2110020,2,2006,08,17,12,45,20,00297
2110020,1,2006,09,09,19,36,10,00094
2110020,1,2006,10,02,02,07,14,00096
2110020,1,2006,12,19,01,27,06,00089
2110020,2,2006,12,28,09,25,17,00196
2110020,1,2007,01,13,13,29,08,00022
2110020,2,2007,03,31,22,32,18,00290
2110020,1,2007,04,10,10,22,06,00088
2110020,1,2007,04,10,10,24,13,00172
2110020,1,2007,05,29,07,36,08,00102
2110020,1,2007,06,16,05,29,13,00166
2110020,2,2007,07,16,23,20,15,00068
2110020,1,2007,08,04,17,03,05,00063
2110020,2,2007,11,07,20,06,15,00098
2110020,1,2007,11,19,15,00,13,00160
2110020,1,2007,11,26,22,52,09,00044
2110020,2,2007,12,25,23,04,17,00153
2110020,1,2007,12,26,08,39,10,00066
2110020,2,2008,01,11,08,00,19,00364
2110020,1,2008,02,10,17,05,09,00090
2110020,1,2008,02,13,08,36,11,00128
2110020,1,2008,03,29,08,03,13,00150
2110020,1,2008,04,06,19,09,09,00069
2110020,2,2008,04,11,05,33,16,00197
2110020,2,2008,04,17,04,20,23,00362
2110020,1,2008,05,08,01,46,14,00034
2110020,1,2008,06,02,00,58,13,00146
2110020,1,2008,07,12,08,06,09,00066
2110020,2,2008,07,19,11,40,15,00061
