station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2333038,2,2012,07,30,07,05,18,00065
2333038,1,2012,08,03,19,21,12,00033
2333038,2,2012,08,14,12,04,15,00027
2333038,2,2012,08,30,04,05,18,00063
2333038,2,2012,10,02,07,22,21,00056
2333038,2,2012,10,03,18,40,19,00063
2333038,2,2012,10,06,01,19,18,00089
2333038,2,2012,10,25,19,33,18,00053
2333038,2,2012,11,24,05,22,20,00064
2333038,3,2012,12,04,05,31,26,00113
2333038,4,2012,12,07,17,19,37,00590
2333038,2,2012,12,21,17,08,15,00043
2333038,1,2012,12,30,00,00,14,00038
2333038,2,2013,02,02,23,19,20,00063
2333038,2,2013,03,13,06,33,19,00065
2333038,2,2013,03,31,16,47,15,00042
2333038,2,2013,04,02,03,54,18,00052
2333038,2,2013,04,17,21,04,18,00052
2333038,1,2013,04,19,12,10,14,00032
2333038,2,2013,05,16,08,47,19,00076
2333038,2,2013,05,18,14,48,18,00048
2333038,2,2013,05,24,14,51,15,00022
2333038,2,2013,05,26,22,16,17,00115
2333038,2,2013,07,10,14,22,18,00071
2333038,2,2013,07,16,07,46,18,00055
2333038,1,2013,07,31,09,15,13,00025
2333038,3,2013,08,04,12,29,32,00247
2333038,3,2013,10,26,02,12,26,00136
2333038,2,2014,04,03,08,23,22,00095
2333038,1,2014,04,05,10,17,14,00042
2333038,2,2014,06,08,14,25,20,00088
2333038,3,2014,06,15,02,31,27,00156
2333038,2,2014,06,16,05,16,15,00031
2333038,2,2014,07,05,07,42,19,00054
2333038,2,2014,07,12,04,23,18,00042
2333038,2,2014,10,03,09,58,17,00046
2333038,2,2014,10,11,11,37,16,00035
2333038,3,2015,02,17,08,07,31,00229
2333038,2,2015,02,17,13,47,19,00060
2333038,2,2015,02,20,13,26,17,00033
2333038,1,2015,04,30,01,11,12,00026
2333038,3,2015,05,13,06,13,32,00232
2333038,1,2015,05,30,20,28,13,00021
2333038,2,2015,06,11,13,52,17,00036
2333038,3,2015,07,10,03,33,25,00095
2333038,2,2016,01,14,12,27,16,00034
2333038,2,2016,02,02,14,32,22,00117
2333038,1,2016,04,20,21,20,14,00030
2333038,1,2016,08,15,16,05,13,00034
2333038,2,2016,09,19,15,23,16,00115
2333038,2,2016,10,16,16,37,22,00077
2333038,2,2016,11,12,06,43,22,00079
2333038,2,2016,11,22,06,00,23,00077
2333038,1,2016,12,28,21,40,12,00018
2333038,2,2017,01,28,22,41,16,00042
2333038,1,2017,02,28,16,50,14,00036
2333038,2,2017,07,20,09,12,15,00041
2333038,4,2017,09,08,22,23,41,01034
2333038,2,2017,09,09,11,42,20,00156
2333038,2,2017,09,09,19,41,17,00069
2333038,1,2017,09,09,23,38,14,00056
2333038,2,2017,09,13,04,00,17,00085
2333038,1,2017,09,26,12,00,13,00118
2333038,2,2017,09,27,05,23,20,00059
2333038,1,2017,10,06,17,01,12,00029
2333038,1,2017,10,06,20,10,14,00112
2333038,2,2017,10,06,23,57,16,00032
2333038,1,2017,11,11,01,39,12,00037
2333038,2,2017,12,16,02,59,20,00076
2333038,1,2017,12,31,22,40,06,00071
2333038,2,2018,01,24,19,52,16,00043
2333038,1,2018,01,27,03,11,06,00019
2333038,1,2018,02,17,06,39,07,00016
2333038,1,2018,02,26,01,29,09,00020
2333038,1,2018,03,23,06,32,11,00026
2333038,1,2018,04,12,22,38,10,00029
2333038,1,2018,04,29,17,47,13,00047
2333038,1,2018,05,07,05,01,13,00034
2333038,1,2018,05,14,19,32,08,00016
2333038,1,2018,07,31,17,43,10,00018
2333038,1,2018,08,08,00,14,07,00020
2333038,1,2018,08,24,23,17,06,00015
2333038,1,2018,09,06,03,09,12,00021
2333038,1,2018,10,23,20,07,07,00016
2333038,2,2018,10,26,03,36,22,00088
2333038,1,2018,12,15,22,14,09,00048
2333038,1,2018,12,16,01,28,07,00028
2333038,1,2019,01,26,17,23,13,00034
2333038,1,2019,03,07,04,26,09,00022
2333038,1,2019,04,11,17,19,13,00026
2333038,2,2019,05,18,10,18,19,00073
2333038,4,2019,06,18,22,22,36,00367
2333038,2,2019,07,17,18,00,20,00078
2333038,2,2019,08,04,19,23,21,00072
2333038,1,2019,08,15,14,33,08,00017
2333038,1,2019,08,24,13,54,14,00032
2333038,1,2019,08,29,08,47,14,00029
2333038,1,2019,09,25,17,29,05,00013
2333038,1,2019,11,29,13,02,09,00017
2333038,1,2019,12,11,18,40,10,00022
2333038,2,2019,12,19,15,22,17,00049
