station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5631020,2,2004,12,18,12,21,15,00164
5631020,1,2005,01,07,01,37,05,00055
5631020,1,2005,01,13,09,48,09,00080
5631020,2,2005,03,20,10,55,18,00042
5631020,1,2005,07,18,18,23,07,00073
5631020,1,2005,07,21,05,05,05,00059
5631020,1,2005,08,09,07,16,11,00115
5631020,1,2006,06,01,18,44,11,00232
5631020,2,2006,06,12,05,02,19,00128
5631020,1,2006,07,03,21,17,09,00076
5631020,1,2006,09,26,07,04,05,00031
5631020,2,2007,04,04,06,47,15,00157
5631020,1,2007,04,05,09,05,14,00173
5631020,2,2007,04,26,09,03,16,00115
5631020,2,2007,05,13,08,14,15,00138
5631020,1,2007,10,14,23,39,05,00037
5631020,1,2007,11,10,01,48,05,00041
5631020,2,2008,03,14,20,06,16,00136
5631020,1,2008,05,13,05,43,09,00123
5631020,2,2008,05,16,07,16,23,00398
5631020,1,2008,05,22,09,21,06,00080
5631020,1,2008,07,22,22,03,11,00159
5631020,1,2008,12,22,22,24,13,00100
5631020,1,2008,12,23,14,09,07,00063
5631020,1,2009,03,17,20,14,11,00110
5631020,1,2009,11,27,23,34,09,00080
5631020,1,2010,04,03,20,39,14,00105
5631020,2,2010,05,15,01,44,17,00189
5631020,1,2010,06,09,18,01,07,00065
5631020,1,2011,01,16,20,34,07,00048
5631020,1,2011,02,07,00,36,09,00100
5631020,3,2011,06,04,01,57,27,00475
5631020,2,2011,06,16,23,32,15,00173
5631020,3,2011,11,21,19,16,28,00556
5631020,1,2011,11,25,04,35,14,00118
5631020,1,2011,11,25,04,52,13,00112
5631020,1,2012,03,10,05,13,10,00141
5631020,1,2012,07,07,05,42,05,00048
5631020,1,2012,09,17,13,28,06,00057
5631020,1,2013,02,08,06,34,05,00075
5631020,2,2013,04,13,05,34,17,00089
5631020,1,2013,08,06,10,56,05,00073
5631020,2,2013,11,20,07,57,16,00189
5631020,3,2014,03,14,02,07,27,00357
5631020,1,2014,04,07,01,00,10,00124
5631020,1,2014,05,02,16,51,08,00079
5631020,1,2015,03,18,06,45,08,00071
5631020,1,2015,04,26,06,17,06,00051
5631020,1,2015,12,06,16,07,06,00060
5631020,1,2016,01,21,07,14,13,00143
5631020,1,2016,02,09,17,18,05,00079
5631020,2,2016,06,20,09,08,16,00139
5631020,1,2016,07,26,17,27,09,00087
5631020,1,2016,09,26,21,14,07,00050
5631020,1,2016,09,26,21,35,07,00066
5631020,1,2016,09,28,10,21,09,00110
5631020,1,2016,09,28,10,31,06,00046
5631020,1,2016,10,02,10,08,05,00073
5631020,1,2016,10,21,12,12,12,00102
5631020,4,2016,10,21,14,07,36,01337
5631020,1,2016,10,21,14,30,09,00063
5631020,1,2016,10,21,14,46,08,00060
5631020,2,2016,10,21,14,50,17,00180
5631020,2,2016,10,21,14,53,18,00252
5631020,1,2016,10,21,15,02,10,00155
5631020,1,2016,10,21,16,53,06,00044
5631020,1,2016,10,21,17,59,08,00071
5631020,1,2016,10,21,22,41,05,00054
5631020,1,2016,10,21,23,03,07,00077
5631020,2,2017,09,14,23,54,15,00186
5631020,1,2018,01,23,16,17,11,00089
5631020,3,2018,04,09,01,32,30,00840
5631020,1,2018,04,09,01,44,14,00163
5631020,1,2018,04,09,01,56,08,00049
5631020,1,2018,04,09,02,11,14,00134
5631020,1,2018,04,09,05,05,06,00054
5631020,1,2018,04,23,01,02,10,00066
5631020,1,2018,06,26,07,07,10,00118
5631020,2,2018,06,26,17,00,20,00307
5631020,1,2019,04,11,17,07,06,00059
5631020,1,2019,04,18,10,04,05,00061
5631020,1,2019,07,08,18,51,08,00088
5631020,1,2019,11,26,15,09,06,00045
