station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6222920,1,2004,12,07,14,23,11,00434
6222920,1,2005,01,02,12,30,05,00043
6222920,2,2005,03,20,10,54,18,00044
6222920,1,2005,04,17,22,56,07,00081
6222920,2,2005,05,25,20,31,20,00256
6222920,1,2005,08,04,17,58,06,00041
6222920,1,2005,09,04,19,06,11,00082
6222920,1,2005,11,22,00,37,13,00080
6222920,1,2005,12,31,22,27,06,00048
6222920,1,2006,02,01,12,15,07,00066
6222920,1,2006,02,16,03,46,12,00119
6222920,1,2006,03,06,12,50,06,00053
6222920,3,2006,03,27,11,50,30,00345
6222920,1,2006,04,01,01,50,06,00079
6222920,2,2006,04,22,02,25,17,00160
6222920,1,2006,04,24,21,19,07,00087
6222920,1,2006,05,11,05,01,07,00044
6222920,1,2006,05,16,16,23,06,00056
6222920,1,2006,05,28,20,37,14,00149
6222920,3,2006,06,12,05,01,33,00743
6222920,1,2006,06,14,16,15,05,00471
6222920,2,2006,09,26,07,04,23,00241
6222920,1,2006,09,26,08,47,10,00122
6222920,2,2006,11,19,13,29,21,00277
6222920,1,2006,11,28,23,44,09,00285
6222920,1,2007,01,10,21,13,12,00176
6222920,1,2007,02,06,21,02,06,00059
6222920,1,2007,02,28,06,14,06,00110
6222920,1,2007,04,18,20,03,12,00131
6222920,2,2007,04,26,09,03,19,00101
6222920,1,2007,06,06,23,43,05,00035
6222920,1,2007,06,07,00,19,08,00048
6222920,1,2007,10,14,17,47,11,00128
6222920,1,2007,11,18,04,44,09,00117
6222920,2,2007,11,29,20,18,17,00152
6222920,1,2008,01,14,12,41,05,00075
6222920,1,2008,03,08,03,52,09,00076
6222920,1,2008,05,01,05,52,12,00064
6222920,1,2008,08,12,22,57,08,00042
6222920,1,2008,09,26,04,06,05,00037
6222920,1,2008,10,07,18,17,06,00071
6222920,1,2009,01,20,17,32,10,00146
6222920,1,2009,01,25,02,33,11,00104
6222920,2,2009,03,28,12,28,15,00155
6222920,1,2009,04,05,18,37,08,00032
6222920,1,2009,04,21,20,43,13,00172
6222920,1,2009,05,07,15,20,10,00170
6222920,2,2009,06,14,19,18,17,00232
6222920,1,2009,07,18,05,17,10,00083
6222920,2,2009,08,05,12,51,20,00162
6222920,1,2009,09,02,17,38,06,00049
6222920,2,2009,09,03,22,27,16,00107
6222920,1,2009,09,05,15,14,06,00079
6222920,2,2009,10,29,02,37,20,00182
6222920,2,2009,10,31,11,51,15,00170
6222920,1,2009,11,21,23,04,06,00028
6222920,1,2009,12,16,14,13,14,00097
6222920,1,2010,02,21,11,50,05,00038
6222920,1,2010,02,22,17,39,13,00198
6222920,1,2010,04,17,05,35,13,00154
6222920,1,2010,05,10,09,25,06,00134
6222920,1,2010,05,13,20,01,13,00157
6222920,1,2010,07,14,20,56,06,00055
6222920,2,2010,07,23,14,26,16,00153
6222920,2,2010,08,10,21,24,18,00331
6222920,1,2011,02,28,09,05,06,00048
6222920,1,2011,06,17,21,09,09,00053
6222920,2,2011,07,01,14,22,15,00126
6222920,1,2011,07,05,22,31,06,00048
6222920,2,2011,12,05,01,02,18,00117
6222920,2,2012,01,30,03,18,19,00157
6222920,1,2012,04,02,16,39,08,00085
6222920,1,2012,04,18,16,36,07,00096
6222920,1,2012,05,25,04,43,09,00063
6222920,1,2012,06,27,17,34,08,00089
6222920,1,2012,07,30,02,33,11,00056
6222920,1,2012,08,21,02,22,08,00064
6222920,1,2012,09,08,10,41,13,00087
6222920,2,2012,10,10,05,49,18,00228
6222920,2,2012,10,14,00,14,16,00122
6222920,1,2012,10,16,22,40,06,00026
6222920,1,2012,10,27,04,45,12,00072
6222920,1,2012,12,01,00,02,05,00050
6222920,1,2012,12,22,15,15,09,00083
6222920,2,2013,02,17,08,35,15,00268
6222920,1,2013,03,11,14,36,09,00047
6222920,2,2013,03,28,19,17,20,00230
6222920,1,2013,04,25,08,47,09,00053
6222920,1,2013,08,22,01,57,11,00103
6222920,1,2013,10,15,01,52,05,00092
6222920,1,2013,11,02,12,46,05,00187
6222920,4,2014,03,14,02,07,38,01636
6222920,1,2014,03,22,20,06,10,00074
6222920,1,2014,04,04,00,47,11,00054
6222920,1,2014,05,17,07,52,06,00143
6222920,1,2014,08,14,07,52,09,00053
6222920,2,2014,08,29,04,14,21,00164
6222920,1,2014,10,03,22,12,08,00056
6222920,1,2014,10,16,04,40,06,00072
6222920,1,2014,10,24,21,46,06,00056
6222920,1,2014,11,01,19,36,06,00048
6222920,1,2014,11,10,12,56,05,00100
6222920,1,2014,11,14,13,22,05,00157
6222920,1,2014,11,15,09,13,12,00096
6222920,1,2015,01,03,21,41,05,00104
6222920,1,2015,04,16,17,17,10,00099
6222920,2,2015,05,29,12,57,15,00199
6222920,3,2015,07,13,02,52,30,00413
6222920,2,2015,07,17,18,32,19,00303
6222920,2,2015,07,24,17,53,22,00375
6222920,2,2015,08,21,16,54,16,00139
6222920,2,2015,08,26,07,52,19,00156
6222920,1,2015,09,01,19,24,10,00180
6222920,1,2015,11,04,00,55,11,00064
6222920,1,2015,11,08,20,39,05,00050
6222920,1,2016,02,12,11,47,07,00086
6222920,2,2016,04,14,21,27,19,00173
6222920,2,2016,04,14,22,08,17,00082
6222920,1,2016,04,14,23,44,08,00039
6222920,1,2016,04,15,00,04,14,00079
6222920,1,2016,04,15,00,07,05,00027
6222920,1,2016,04,15,01,53,05,00028
6222920,3,2016,04,16,01,25,27,00271
6222920,1,2016,04,16,01,31,06,00027
6222920,1,2016,04,16,01,44,07,00055
6222920,1,2016,04,16,01,46,08,00040
6222920,1,2016,04,16,03,03,11,00074
6222920,1,2016,04,16,03,56,14,00101
6222920,1,2016,04,16,09,49,06,00033
6222920,1,2016,04,16,16,02,07,00035
6222920,1,2016,04,18,20,42,11,00075
6222920,1,2016,04,19,17,53,07,00032
6222920,1,2016,04,19,20,47,06,00030
6222920,1,2016,05,19,17,21,14,00248
6222920,1,2016,05,31,19,49,10,00263
6222920,1,2016,07,01,14,40,14,00068
6222920,1,2016,08,15,13,37,12,00095
6222920,1,2016,08,31,19,46,07,00038
6222920,1,2016,10,20,10,45,08,00069
6222920,2,2016,10,22,03,34,21,00211
6222920,1,2016,11,26,03,52,10,00070
6222920,3,2017,03,02,23,53,28,00356
6222920,1,2017,03,03,00,08,12,00071
6222920,1,2017,03,03,15,27,10,00066
6222920,1,2017,03,12,03,49,06,00049
6222920,1,2017,04,11,23,54,05,00047
6222920,1,2017,05,11,08,09,08,00068
6222920,1,2017,05,14,08,15,08,00267
6222920,3,2017,06,20,23,27,30,00511
6222920,1,2017,06,21,07,31,09,00070
6222920,1,2017,08,31,12,32,07,00050
6222920,2,2017,09,19,18,33,18,00174
6222920,1,2017,12,31,07,11,10,00093
6222920,2,2018,01,09,05,52,15,00157
6222920,3,2018,02,19,03,31,29,00631
6222920,1,2018,02,19,03,35,13,00089
6222920,1,2018,04,25,21,45,06,00103
6222920,1,2018,07,03,20,39,05,00024
6222920,2,2018,11,21,04,11,15,00087
6222920,2,2018,12,08,08,33,15,00279
6222920,1,2018,12,08,09,26,07,00092
6222920,1,2019,01,15,00,54,09,00053
6222920,2,2019,01,21,23,17,20,00469
6222920,1,2019,03,06,06,19,09,00054
6222920,2,2019,03,11,15,37,23,00510
6222920,1,2019,03,27,09,11,14,00063
6222920,2,2019,03,27,15,38,24,00172
6222920,1,2019,04,17,23,05,09,00068
6222920,1,2019,05,10,08,49,13,00053
6222920,3,2019,05,11,08,59,34,00784
6222920,2,2019,05,12,15,07,22,00219
6222920,1,2019,05,18,03,28,11,00061
6222920,1,2019,05,19,23,50,14,00146
6222920,1,2019,08,09,23,20,05,00038
6222920,1,2019,09,08,02,24,05,00050
6222920,1,2019,10,07,08,03,05,00057
6222920,1,2019,10,31,09,27,07,00076
6222920,1,2019,11,22,18,05,05,00025
6222920,1,2019,12,23,08,46,05,00034
