station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6110931,2,2011,06,04,01,58,19,00123
6110931,2,2011,07,05,19,19,23,00130
6110931,2,2011,09,08,19,58,15,00204
6110931,2,2011,10,04,19,19,24,00298
6110931,2,2011,11,21,19,16,22,00193
6110931,1,2011,11,25,04,35,09,00054
6110931,1,2011,11,25,04,52,09,00048
6110931,2,2012,10,27,04,45,19,00130
6110931,1,2013,03,27,06,23,08,00032
6110931,3,2013,04,13,05,33,30,00257
6110931,1,2013,05,10,01,56,07,00032
6110931,1,2013,11,20,10,58,08,00035
6110931,3,2014,03,14,02,07,31,00534
6110931,2,2015,02,06,10,25,18,00114
6110931,2,2015,02,14,23,17,20,00207
6110931,1,2015,07,13,02,53,13,00061
6110931,1,2015,08,14,18,48,06,00034
6110931,2,2016,04,16,01,26,20,00071
6110931,1,2016,08,14,05,04,05,00037
6110931,1,2017,06,14,19,24,12,00076
6110931,2,2018,04,09,01,32,24,00200
6110931,1,2018,04,09,02,11,08,00042
6110931,2,2018,06,18,07,59,15,00053
6110931,1,2018,06,26,17,00,13,00097
6110931,1,2018,11,02,16,54,12,00049
6110931,1,2018,11,05,08,19,07,00028
6110931,1,2019,01,29,03,23,09,00056
6110931,2,2019,03,13,13,49,15,00060
6110931,2,2019,11,26,15,09,20,00149
