station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4325134,1,2011,07,24,23,32,05,00023
4325134,2,2011,08,01,23,58,16,00041
4325134,2,2011,11,10,18,56,16,00202
4325134,1,2011,11,18,03,58,09,00040
4325134,3,2011,12,14,13,01,26,00265
4325134,1,2011,12,14,23,19,08,00279
4325134,2,2012,05,05,18,57,19,00170
4325134,1,2012,12,07,17,21,11,00020
4325134,1,2013,02,06,13,42,10,00069
4325134,1,2013,02,15,18,19,09,00037
4325134,2,2013,04,13,05,34,18,00056
4325134,2,2013,07,17,20,32,15,00093
4325134,1,2013,08,03,09,56,07,00033
4325134,2,2014,03,14,02,08,15,00045
4325134,1,2014,04,06,01,24,13,00124
4325134,1,2014,08,06,01,17,06,00028
4325134,1,2014,09,14,15,57,08,00063
4325134,1,2014,11,22,22,09,10,00015
4325134,1,2014,12,03,23,20,13,00093
4325134,1,2015,01,14,21,02,05,00030
4325134,3,2015,03,04,00,04,25,00387
4325134,2,2016,04,01,11,39,18,00033
4325134,1,2016,04,16,01,28,10,00014
4325134,1,2016,04,25,10,00,06,00026
4325134,1,2016,10,04,14,45,09,00217
4325134,2,2016,10,21,14,08,19,00043
4325134,1,2016,11,19,11,48,12,00041
4325134,1,2017,05,10,23,11,05,00065
4325134,1,2017,05,27,22,50,06,00024
4325134,2,2017,06,25,07,02,17,00080
4325134,1,2018,04,09,01,34,07,00010
4325134,1,2018,04,14,15,13,09,00050
4325134,3,2018,06,18,07,58,32,00495
4325134,1,2018,06,19,00,31,08,00076
4325134,1,2018,08,28,19,53,08,00051
4325134,2,2018,10,07,10,14,19,00129
4325134,2,2019,03,09,01,08,21,00318
4325134,2,2019,03,13,13,49,16,00063
4325134,1,2019,06,20,06,18,13,00169
4325134,2,2019,07,10,20,33,18,00216
4325134,1,2019,08,31,08,32,08,00061
