station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6101935,1,2011,06,04,01,58,12,00040
6101935,4,2011,07,05,19,19,38,00740
6101935,1,2011,07,05,19,35,13,00043
6101935,2,2011,08,10,08,13,17,00096
6101935,1,2011,09,08,19,58,05,00037
6101935,2,2011,10,04,19,19,23,00274
6101935,2,2011,11,21,19,17,22,00100
6101935,1,2012,01,09,00,38,14,00078
6101935,2,2012,10,27,04,45,17,00070
6101935,1,2013,03,05,01,17,10,00144
6101935,4,2013,04,13,05,33,40,01113
6101935,1,2013,08,11,05,48,05,00072
6101935,1,2013,10,27,21,39,10,00123
6101935,1,2013,11,20,10,58,10,00071
6101935,1,2013,11,26,18,50,06,00091
6101935,3,2014,03,14,02,07,33,00465
6101935,1,2014,08,26,03,42,05,00048
6101935,3,2015,02,06,10,25,27,00257
6101935,1,2015,02,14,23,17,13,00072
6101935,2,2015,07,13,02,53,18,00049
6101935,2,2016,04,01,11,40,15,00035
6101935,2,2016,04,16,01,26,22,00065
6101935,1,2016,08,14,05,05,08,00039
6101935,1,2016,09,03,15,03,10,00077
6101935,4,2016,10,21,14,07,35,00464
6101935,2,2016,10,21,14,53,15,00065
6101935,2,2016,11,19,11,48,20,00122
6101935,2,2017,06,14,19,25,18,00071
6101935,2,2018,04,09,01,33,23,00106
6101935,1,2018,06,16,18,13,14,00078
6101935,2,2018,06,18,07,59,20,00097
6101935,1,2018,06,26,17,00,13,00052
6101935,1,2018,10,06,04,21,10,00062
6101935,2,2018,11,02,16,54,23,00174
6101935,2,2018,11,05,08,19,20,00158
6101935,2,2018,11,25,18,19,19,00208
6101935,1,2018,12,03,17,08,11,00064
6101935,1,2019,01,29,03,23,12,00080
6101935,3,2019,03,13,13,49,31,00415
6101935,2,2019,11,26,15,09,21,00118
