station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4410420,1,2004,11,08,11,17,09,00012
4410420,1,2004,11,09,00,08,11,00025
4410420,2,2005,02,16,04,47,19,00062
4410420,2,2005,04,11,07,22,19,00038
4410420,1,2005,04,11,15,35,10,00046
4410420,1,2005,04,17,20,09,05,00033
4410420,1,2005,06,20,01,16,14,00030
4410420,2,2005,07,23,16,35,24,00166
4410420,1,2005,07,23,16,37,09,00031
4410420,1,2005,07,28,19,16,12,00025
4410420,1,2005,07,31,14,53,11,00048
4410420,1,2005,08,07,01,05,10,00055
4410420,4,2005,08,16,11,47,36,00273
4410420,1,2005,10,16,16,06,13,00033
4410420,2,2005,10,19,20,45,19,00040
4410420,1,2005,11,15,06,41,10,00021
4410420,2,2005,12,02,22,15,19,00038
4410420,1,2005,12,17,03,34,14,00025
4410420,1,2006,02,01,20,36,13,00057
4410420,1,2006,02,03,13,39,11,00028
4410420,2,2006,04,21,02,50,20,00097
4410420,1,2006,05,02,18,24,12,00056
4410420,1,2006,06,20,06,47,07,00043
4410420,1,2006,08,31,17,18,10,00045
4410420,1,2006,09,07,10,57,06,00027
4410420,1,2006,10,14,06,38,13,00039
4410420,1,2007,01,16,03,18,09,00018
4410420,2,2007,03,25,09,43,16,00024
4410420,3,2007,07,16,10,14,25,00068
4410420,2,2007,07,24,11,38,22,00192
4410420,1,2007,08,16,04,15,11,00018
4410420,2,2007,10,01,02,21,22,00185
4410420,2,2007,10,06,03,46,16,00138
4410420,1,2008,02,10,09,37,12,00029
4410420,1,2008,03,08,01,56,08,00014
4410420,1,2008,04,04,19,02,14,00031
4410420,1,2008,04,17,04,21,06,00018
4410420,1,2008,05,08,01,03,14,00020
4410420,2,2008,05,08,01,46,23,00066
4410420,1,2008,05,09,07,43,07,00031
4410420,2,2008,06,14,08,45,19,00036
4410420,1,2008,07,15,22,23,08,00050
4410420,2,2008,07,19,11,41,23,00092
4410420,2,2008,07,21,20,32,15,00022
4410420,2,2008,07,24,00,28,17,00036
4410420,1,2008,08,08,12,57,14,00040
