station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1310220,1,2006,06,25,01,57,05,00036
1310220,2,2006,11,03,09,06,15,00098
1310220,3,2007,04,23,17,27,31,00429
1310220,1,2007,06,27,21,04,06,00089
1310220,1,2007,07,01,07,35,07,00144
1310220,1,2007,08,26,21,57,08,00059
1310220,1,2008,02,20,10,29,13,00101
1310220,1,2008,09,11,09,22,12,00016
1310220,1,2009,02,19,18,11,08,00070
1310220,1,2009,06,08,19,55,06,00049
1310220,1,2009,07,16,01,34,12,00115
1310220,1,2010,03,30,10,04,12,00032
1310220,1,2010,09,13,04,31,12,00052
1310220,2,2011,03,11,14,49,19,00034
1310220,1,2011,03,11,15,11,13,00017
1310220,1,2011,03,11,15,29,09,00015
1310220,1,2011,06,23,06,53,10,00015
1310220,2,2012,01,11,15,00,21,00316
1310220,1,2012,12,07,17,21,12,00019
1310220,1,2013,01,03,20,14,07,00042
1310220,1,2013,02,02,23,18,13,00019
1310220,2,2016,01,14,12,26,18,00037
1310220,2,2016,09,19,01,44,16,00160
1310220,1,2016,11,25,17,23,06,00036
1310220,2,2016,12,08,19,59,15,00096
1310220,1,2017,10,22,03,38,13,00065
1310220,2,2018,09,06,03,08,24,00086
1310220,1,2019,02,21,21,23,11,00028
