station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3510050,1,1999,12,04,14,06,09,00022
3510050,2,2000,02,11,20,57,19,00100
3510050,2,2000,04,10,06,31,15,00040
3510050,3,2000,07,15,10,30,25,00172
3510050,2,2000,07,21,03,40,20,00065
3510050,1,2000,07,27,10,50,06,00015
3510050,1,2000,07,30,09,18,09,00016
3510050,2,2000,07,30,21,26,15,00032
3510050,1,2000,08,23,07,46,05,00017
3510050,1,2000,08,27,08,42,12,00029
3510050,1,2000,09,09,20,49,10,00024
3510050,1,2000,09,11,07,50,10,00021
3510050,2,2000,09,29,08,56,20,00095
3510050,1,2000,09,29,09,56,13,00035
3510050,1,2000,09,30,23,24,08,00022
3510050,1,2000,10,11,15,16,14,00052
3510050,1,2000,10,18,12,59,05,00013
3510050,1,2000,10,24,08,11,05,00016
3510050,1,2000,10,31,01,44,06,00029
3510050,1,2000,11,14,04,13,07,00019
3510050,1,2000,12,05,01,48,07,00018
3510050,1,2001,01,06,11,49,06,00015
3510050,2,2001,02,02,08,10,20,00076
3510050,2,2001,04,03,23,57,20,00076
3510050,2,2001,04,10,10,04,19,00081
3510050,1,2001,06,01,00,42,13,00033
3510050,1,2001,06,25,01,27,12,00066
3510050,2,2001,07,20,06,02,15,00048
3510050,2,2001,09,18,04,24,16,00048
3510050,1,2001,09,25,04,35,07,00018
3510050,1,2001,10,02,17,21,05,00011
3510050,1,2001,10,18,06,31,05,00012
3510050,1,2001,11,17,01,32,12,00036
3510050,1,2001,12,01,11,27,06,00016
3510050,1,2001,12,02,22,03,10,00021
3510050,2,2001,12,08,04,07,23,00106
3510050,1,2001,12,19,00,07,07,00019
3510050,1,2002,02,11,10,10,05,00013
3510050,2,2002,02,12,22,45,16,00048
3510050,2,2002,03,28,05,07,15,00074
3510050,2,2002,03,28,15,51,18,00093
3510050,1,2002,04,30,21,42,07,00026
3510050,1,2002,05,04,20,35,08,00016
3510050,1,2002,05,19,05,00,13,00042
3510050,2,2002,06,14,11,43,16,00045
3510050,2,2002,07,13,21,46,16,00048
3510050,1,2002,10,21,01,06,07,00013
3510050,1,2002,11,03,12,39,13,00028
3510050,1,2003,05,10,11,45,09,00025
3510050,1,2003,05,17,23,33,13,00037
3510050,2,2003,05,26,18,26,24,00085
3510050,2,2003,08,18,19,00,20,00074
3510050,3,2003,09,20,12,55,28,00225
3510050,2,2003,10,15,16,30,24,00144
3510050,1,2003,10,31,10,08,13,00021
3510050,2,2003,11,12,17,28,19,00069
3510050,1,2003,11,15,03,44,14,00042
3510050,1,2004,03,24,14,06,10,00046
3510050,1,2004,04,06,22,05,08,00021
3510050,1,2004,04,07,22,47,10,00032
3510050,1,2004,05,29,12,48,10,00015
3510050,2,2004,07,17,15,09,20,00083
3510050,2,2004,08,06,03,23,21,00086
3510050,1,2004,08,25,01,49,10,00032
3510050,2,2004,09,05,19,08,19,00068
3510050,2,2004,09,05,23,58,19,00053
3510050,3,2004,10,06,23,40,25,00124
3510050,1,2004,10,17,02,20,08,00018
3510050,1,2004,10,17,03,55,10,00022
3510050,2,2004,10,23,17,56,24,00118
3510050,1,2004,10,23,18,00,05,00010
3510050,2,2004,10,23,18,04,15,00051
3510050,1,2004,10,23,18,12,11,00024
