station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3570010,2,2000,06,28,12,14,18,00106
3570010,1,2000,06,28,12,16,14,00055
3570010,1,2000,06,28,12,25,06,00021
3570010,3,2000,06,28,12,40,25,00204
3570010,1,2000,06,28,13,08,06,00026
3570010,1,2000,06,28,13,37,11,00039
3570010,1,2000,06,28,13,56,10,00055
3570010,2,2000,06,28,14,20,15,00072
3570010,1,2000,06,28,14,32,05,00024
3570010,1,2000,06,28,15,01,06,00036
3570010,2,2000,06,28,15,16,17,00084
3570010,2,2000,06,28,15,38,19,00091
3570010,1,2000,06,28,15,48,05,00025
3570010,1,2000,06,28,15,52,07,00035
3570010,1,2000,06,28,15,55,10,00041
3570010,1,2000,06,28,15,56,06,00038
3570010,1,2000,06,28,16,19,08,00048
3570010,1,2000,06,28,16,21,08,00042
3570010,1,2000,06,28,16,49,05,00031
3570010,1,2000,06,28,16,51,09,00050
3570010,1,2000,06,28,17,16,07,00032
3570010,1,2000,06,28,17,35,08,00040
3570010,1,2000,06,28,17,43,05,00028
3570010,1,2000,06,28,17,44,05,00037
3570010,1,2000,06,28,17,52,07,00035
3570010,2,2000,06,28,18,25,19,00136
3570010,1,2000,06,28,18,30,11,00055
3570010,1,2000,06,28,18,37,07,00039
3570010,1,2000,06,28,19,44,09,00055
3570010,1,2000,06,28,20,46,12,00072
3570010,1,2000,06,28,21,23,06,00032
3570010,2,2000,06,28,21,33,23,00165
3570010,1,2000,06,28,22,20,12,00046
3570010,1,2000,06,28,22,33,10,00063
3570010,1,2000,06,28,22,50,14,00064
3570010,2,2000,06,28,23,20,15,00066
3570010,2,2000,06,29,01,15,20,00123
3570010,1,2000,06,29,01,21,13,00056
3570010,1,2000,06,29,01,31,14,00064
3570010,1,2000,06,29,01,33,10,00038
3570010,1,2000,06,29,01,48,07,00033
3570010,2,2000,06,29,02,02,17,00098
3570010,1,2000,06,29,03,04,11,00089
3570010,1,2000,06,29,03,12,07,00032
3570010,1,2000,06,29,04,17,07,00040
3570010,1,2000,06,29,04,20,07,00029
3570010,1,2000,06,29,05,19,11,00057
3570010,1,2000,06,29,05,30,05,00023
3570010,2,2000,06,29,07,17,18,00111
3570010,1,2000,06,29,07,40,11,00052
3570010,1,2000,06,29,07,50,06,00043
3570010,1,2000,06,29,08,15,12,00058
3570010,1,2000,06,29,08,50,13,00055
3570010,1,2000,06,29,09,52,10,00045
3570010,1,2000,06,29,09,56,08,00039
3570010,1,2000,06,29,10,04,10,00046
3570010,1,2000,06,29,10,06,07,00031
3570010,1,2000,06,29,10,14,05,00029
3570010,2,2000,06,29,10,16,19,00159
3570010,1,2000,06,29,10,27,05,00025
3570010,1,2000,06,29,10,31,06,00026
3570010,1,2000,06,29,10,58,09,00048
3570010,1,2000,06,29,11,03,08,00036
3570010,1,2000,06,29,11,30,05,00030
3570010,1,2000,06,29,11,56,09,00042
3570010,1,2000,06,29,12,00,06,00030
3570010,1,2000,06,29,12,01,08,00043
3570010,2,2000,06,29,12,11,20,00102
3570010,1,2000,06,29,12,12,11,00034
3570010,1,2000,06,29,12,17,11,00050
3570010,1,2000,06,29,12,25,07,00026
3570010,1,2000,06,29,12,31,05,00030
3570010,1,2000,06,29,12,34,09,00032
3570010,1,2000,06,29,12,42,05,00022
3570010,1,2000,06,29,12,55,07,00036
3570010,1,2000,06,29,13,01,08,00039
3570010,3,2000,06,29,13,02,26,00263
3570010,1,2000,06,29,13,30,07,00028
3570010,1,2000,06,29,13,33,10,00053
3570010,2,2000,06,29,13,48,16,00093
3570010,2,2000,06,29,13,53,23,00163
3570010,1,2000,06,29,14,10,06,00033
3570010,1,2000,06,29,14,25,05,00026
3570010,2,2000,06,29,14,54,20,00140
3570010,1,2000,06,29,15,16,06,00033
3570010,3,2000,06,29,15,30,26,00224
3570010,1,2000,06,29,15,31,05,00012
3570010,1,2000,06,29,16,49,07,00026
3570010,1,2000,06,29,17,37,07,00036
3570010,2,2000,06,29,17,59,19,00105
3570010,1,2000,06,29,18,22,05,00026
3570010,2,2000,06,29,18,53,23,00163
3570010,1,2000,06,29,19,10,06,00040
3570010,1,2000,06,29,19,15,09,00029
3570010,1,2000,06,29,19,55,06,00034
3570010,1,2000,06,29,20,07,07,00042
3570010,1,2000,06,29,20,10,05,00031
3570010,1,2000,06,29,20,42,08,00037
3570010,1,2000,06,29,21,00,05,00032
3570010,2,2000,06,29,21,13,15,00086
3570010,1,2000,06,29,21,20,05,00026
3570010,1,2000,06,29,21,51,14,00055
3570010,2,2000,06,29,22,07,21,00126
3570010,1,2000,06,29,22,28,06,00028
3570010,2,2000,06,29,23,01,16,00086
3570010,1,2000,06,29,23,26,09,00037
3570010,1,2000,06,30,00,52,13,00056
3570010,1,2000,06,30,00,53,08,00031
3570010,2,2000,06,30,01,04,20,00125
3570010,1,2000,06,30,01,14,11,00065
3570010,2,2000,06,30,01,28,19,00106
3570010,1,2000,06,30,02,32,08,00031
3570010,1,2000,06,30,03,54,06,00038
3570010,1,2000,06,30,08,23,09,00037
3570010,1,2000,06,30,10,52,11,00057
3570010,1,2000,06,30,15,12,06,00028
3570010,2,2000,06,30,18,54,19,00109
3570010,2,2000,06,30,20,42,15,00068
3570010,1,2000,07,01,00,02,06,00032
3570010,1,2000,07,01,00,49,08,00031
3570010,2,2000,07,01,02,41,17,00114
3570010,1,2000,07,01,03,57,10,00058
3570010,1,2000,07,01,04,27,05,00025
3570010,1,2000,07,01,06,20,07,00037
3570010,2,2000,07,01,09,10,23,00240
3570010,2,2000,07,01,12,08,17,00106
3570010,1,2000,07,01,12,49,10,00048
3570010,1,2000,07,01,12,51,07,00032
3570010,1,2000,07,01,13,09,08,00048
3570010,1,2000,07,01,14,13,12,00118
3570010,3,2000,07,01,16,02,29,00279
3570010,1,2000,07,01,16,03,14,00026
3570010,1,2000,07,01,16,06,05,00023
3570010,1,2000,07,01,16,10,06,00039
3570010,2,2000,07,01,16,12,16,00111
3570010,1,2000,07,01,16,53,10,00037
3570010,1,2000,07,01,18,39,09,00039
3570010,1,2000,07,01,23,22,10,00054
3570010,1,2000,07,02,00,00,07,00031
3570010,1,2000,07,02,02,30,06,00023
3570010,1,2000,07,02,02,48,09,00049
3570010,1,2000,07,02,05,31,07,00033
3570010,1,2000,07,02,06,53,09,00043
3570010,1,2000,07,02,07,22,06,00029
3570010,1,2000,07,02,07,31,07,00030
3570010,1,2000,07,02,07,38,06,00025
3570010,1,2000,07,02,08,12,07,00030
3570010,2,2000,07,02,08,28,20,00144
3570010,1,2000,07,02,10,59,10,00043
3570010,2,2000,07,02,17,57,16,00092
3570010,1,2000,07,02,18,33,08,00034
3570010,1,2000,07,02,18,50,05,00024
3570010,1,2000,07,03,02,20,06,00030
3570010,2,2000,07,03,04,42,18,00121
3570010,3,2000,07,03,05,03,25,00224
3570010,1,2000,07,03,05,04,06,00031
3570010,1,2000,07,03,05,07,11,00050
3570010,2,2000,07,03,05,08,19,00124
3570010,2,2000,07,03,05,27,17,00103
3570010,1,2000,07,03,06,38,05,00028
3570010,1,2000,07,03,09,45,11,00045
3570010,1,2000,07,03,09,50,12,00062
3570010,2,2000,07,03,09,53,17,00106
3570010,2,2000,07,03,10,04,23,00118
3570010,2,2000,07,03,10,29,16,00067
3570010,1,2000,07,03,10,34,05,00031
3570010,1,2000,07,03,10,45,06,00027
3570010,1,2000,07,03,10,48,08,00043
3570010,3,2000,07,03,11,02,25,00209
3570010,1,2000,07,03,11,14,14,00090
3570010,1,2000,07,03,11,23,12,00057
3570010,2,2000,07,03,11,34,19,00146
3570010,1,2000,07,03,11,58,07,00038
3570010,1,2000,07,03,12,14,11,00057
3570010,1,2000,07,03,12,15,11,00045
3570010,3,2000,07,03,12,36,25,00158
3570010,1,2000,07,03,12,43,11,00051
3570010,1,2000,07,03,12,49,05,00028
3570010,1,2000,07,03,13,04,12,00053
3570010,2,2000,07,03,13,36,17,00101
3570010,1,2000,07,03,13,43,10,00040
3570010,1,2000,07,03,14,09,14,00059
3570010,1,2000,07,03,14,16,05,00029
3570010,1,2000,07,03,14,17,12,00066
3570010,1,2000,07,03,14,26,10,00066
3570010,1,2000,07,03,16,08,06,00029
3570010,1,2000,07,03,18,25,06,00027
3570010,1,2000,07,03,19,06,07,00030
3570010,1,2000,07,03,21,42,07,00042
3570010,1,2000,07,03,23,04,05,00040
3570010,2,2000,07,03,23,28,15,00117
3570010,1,2000,07,03,23,37,06,00023
3570010,1,2000,07,03,23,48,08,00026
3570010,1,2000,07,04,00,26,12,00079
3570010,1,2000,07,04,00,57,06,00030
3570010,1,2000,07,04,01,15,12,00051
3570010,1,2000,07,04,01,16,06,00034
3570010,1,2000,07,04,02,03,05,00024
3570010,1,2000,07,04,02,34,07,00036
3570010,1,2000,07,04,03,18,05,00024
3570010,1,2000,07,04,11,37,11,00058
3570010,1,2000,07,04,12,23,06,00028
3570010,2,2000,07,04,12,24,16,00080
3570010,1,2000,07,04,13,43,06,00028
3570010,2,2000,07,04,13,44,16,00092
3570010,1,2000,07,04,14,22,11,00058
