station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3510752,2,2017,12,27,22,05,24,00234
3510752,2,2018,01,02,19,48,17,00078
3510752,4,2018,01,06,00,54,38,01024
3510752,2,2018,02,08,23,34,19,00134
3510752,2,2018,02,26,01,29,17,00051
3510752,2,2018,03,18,12,59,19,00099
3510752,2,2018,05,04,02,07,16,00091
3510752,2,2018,05,15,14,00,15,00108
3510752,2,2018,05,17,12,12,21,00091
3510752,2,2018,06,17,15,27,23,00182
3510752,3,2018,07,07,20,24,30,00327
3510752,2,2018,09,18,17,11,19,00089
3510752,2,2018,11,27,08,34,19,00086
3510752,2,2019,01,14,13,24,18,00100
3510752,2,2019,01,18,21,46,18,00079
3510752,2,2019,05,25,15,21,23,00124
3510752,2,2019,06,01,07,58,16,00061
3510752,3,2019,06,24,09,12,26,00216
3510752,2,2019,07,08,22,54,24,00212
3510752,2,2019,07,25,07,14,16,00070
3510752,2,2019,07,28,03,33,21,00116
3510752,2,2019,08,04,19,24,23,00137
3510752,2,2019,08,27,00,13,16,00104
3510752,2,2019,10,12,18,22,20,00122
3510752,2,2019,12,03,10,18,15,00054
3510752,2,2019,12,04,19,35,16,00053
