station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7750421,2,2008,03,03,21,41,17,00103
7750421,1,2008,12,13,21,32,07,00049
7750421,1,2009,03,19,19,40,07,00046
7750421,1,2009,04,10,20,02,09,00131
7750421,1,2009,09,03,22,26,07,00021
7750421,1,2010,01,25,16,15,05,00019
7750421,2,2010,11,26,08,39,21,00305
7750421,3,2011,05,29,05,18,30,01868
7750421,1,2011,11,13,13,37,10,00284
7750421,1,2012,08,17,08,46,12,00115
7750421,1,2014,06,06,18,24,06,00037
7750421,2,2014,12,19,12,35,19,00196
7750421,1,2015,04,12,04,56,07,00050
7750421,3,2015,11,14,05,51,25,00196
7750421,2,2015,11,15,04,20,19,00087
7750421,1,2015,11,18,13,39,06,00020
7750421,1,2016,02,19,10,53,08,00045
7750421,1,2016,05,24,00,18,07,00024
7750421,1,2016,06,04,14,56,05,00033
7750421,1,2016,07,18,12,39,11,00174
7750421,2,2017,06,27,11,55,16,00178
7750421,2,2017,07,11,11,56,15,00070
7750421,1,2017,08,04,10,12,10,00097
7750421,1,2017,08,24,14,35,11,00040
7750421,1,2018,03,25,18,01,06,00101
7750421,1,2018,04,10,23,24,06,00053
7750421,1,2018,07,10,04,15,06,00037
7750421,1,2018,07,13,17,19,11,00044
7750421,1,2019,01,24,20,36,05,00034
7750421,1,2019,01,25,14,41,07,00048
7750421,1,2019,02,23,14,31,10,00031
7750421,1,2019,10,24,19,10,06,00135
