station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4010930,1,1999,03,12,23,24,12,00103
4010930,3,1999,03,16,16,43,28,00278
4010930,1,1999,06,14,04,42,08,00043
4010930,2,1999,08,21,05,33,17,00046
4010930,2,1999,11,07,03,34,21,00186
4010930,2,1999,11,10,22,25,19,00261
4010930,1,2000,02,27,00,03,14,00095
4010930,2,2000,05,16,04,09,18,00191
4010930,2,2000,06,05,09,54,15,00086
4010930,2,2000,06,07,06,17,20,00079
4010930,3,2000,10,06,13,30,30,00227
4010930,2,2000,10,31,01,43,23,00103
4010930,1,2001,01,06,11,48,14,00057
4010930,3,2001,01,12,08,00,26,00286
4010930,2,2001,02,23,07,24,17,00046
4010930,2,2001,03,24,15,29,20,00057
4010930,2,2001,04,16,19,05,19,00179
4010930,2,2001,08,25,22,21,19,00134
4010930,2,2001,12,28,03,28,18,00063
4010930,2,2003,03,13,21,05,16,00101
4010930,3,2004,09,05,19,07,32,00236
4010930,3,2004,09,05,23,58,32,00239
4010930,2,2004,09,07,08,30,20,00066
4010930,2,2004,09,08,03,37,15,00029
4010930,2,2004,09,08,23,59,15,00038
4010930,1,2005,06,20,14,05,08,00027
4010930,2,2006,06,03,00,48,22,00294
4010930,1,2006,06,03,00,51,07,00091
4010930,1,2006,06,12,05,03,11,00018
4010930,1,2006,12,17,08,22,12,00079
4010930,2,2007,01,22,02,16,17,00117
4010930,3,2007,03,25,09,42,25,00116
4010930,2,2007,04,15,12,19,20,00104
4010930,2,2008,08,08,04,35,20,00169
4010930,2,2008,08,30,18,28,23,00270
4010930,2,2009,02,18,06,47,20,00123
4010930,1,2009,07,12,03,46,12,00116
4010930,2,2009,08,11,05,08,21,00068
4010930,1,2009,11,22,23,49,11,00077
4010930,2,2009,11,22,23,52,15,00094
