station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1560870,2,1940,02,09,22,56,//,/////
1560870,2,1940,03,08,13,57,//,/////
1560870,2,1940,07,04,18,01,//,/////
1560870,3,1940,08,02,17,08,//,/////
1560870,1,1940,08,02,03,37,//,/////
1560870,1,1940,08,14,23,00,//,/////
1560870,2,1940,10,22,19,51,//,/////
1560870,2,1941,03,16,04,10,//,/////
1560870,2,1941,06,15,12,04,//,/////
1560870,2,1941,09,03,03,15,//,/////
1560870,2,1941,10,11,06,26,//,/////
1560870,1,1941,11,22,14,48,//,/////
1560870,1,1941,12,02,20,04,//,/////
1560870,1,1942,02,14,21,55,//,/////
1560870,1,1942,02,23,20,52,//,/////
1560870,2,1942,03,06,04,51,//,/////
1560870,2,1942,03,11,19,47,//,/////
1560870,1,1942,03,12,23,20,//,/////
1560870,2,1942,04,09,16,00,//,/////
1560870,1,1942,09,03,13,44,//,/////
1560870,1,1942,11,26,07,12,//,/////
1560870,2,1942,11,26,23,28,//,/////
1560870,2,1951,01,27,17,34,//,/////
1560870,3,1951,03,11,07,04,//,/////
1560870,3,1951,04,30,22,56,//,/////
1560870,2,1951,05,04,20,53,//,/////
1560870,1,1951,05,27,14,27,//,/////
1560870,2,1951,10,18,17,26,//,/////
1560870,2,1951,10,24,10,49,//,/////
1560870,2,1951,10,25,04,25,//,/////
1560870,2,1951,11,07,06,30,//,/////
1560870,1,1951,11,24,09,07,//,/////
1560870,2,1951,12,08,12,42,//,/////
1560870,1,1952,03,02,00,30,//,/////
1560870,5,1952,03,04,10,23,//,/////
1560870,1,1952,03,05,04,59,//,/////
1560870,1,1952,03,05,05,50,//,/////
1560870,2,1952,03,05,12,51,//,/////
1560870,2,1952,03,06,04,09,//,/////
1560870,2,1952,03,06,07,46,//,/////
1560870,2,1952,03,06,21,11,//,/////
1560870,1,1952,03,09,13,17,//,/////
1560870,3,1952,03,10,02,04,//,/////
1560870,2,1952,03,15,05,57,//,/////
1560870,2,1952,03,17,07,11,//,/////
1560870,2,1952,04,15,15,03,//,/////
1560870,2,1952,04,20,15,14,//,/////
1560870,3,1952,04,28,19,55,//,/////
1560870,4,1952,05,20,03,33,//,/////
1560870,2,1952,06,03,22,21,//,/////
1560870,2,1952,07,25,07,  ,//,/////
1560870,1,1952,08,05,16,24,//,/////
1560870,2,1952,08,20,05,36,//,/////
1560870,2,1952,10,02,12,10,//,/////
1560870,1,1956,01,11,02,36,//,/////
1560870,2,1956,03,20,11,24,//,/////
1560870,3,1956,04,23,12,32,//,/////
1560870,2,1956,07,16,03,40,//,/////
1560870,2,1958,08,09,22,35,//,/////
1560870,3,1961,01,06,10,20,//,/////
1560870,2,1961,01,23,13,48,//,/////
1560870,1,1961,02,08,06,02,//,/////
1560870,2,1961,02,13,06,54,//,/////
1560870,1,1961,07,02,11,07,//,/////
1560870,1,1961,08,07,13,02,//,/////
1560870,2,1961,08,10,21,05,//,/////
1560870,4,1961,08,12,00,51,//,/////
1560870,2,1961,08,12,08,34,//,/////
1560870,1,1961,08,18,06,17,//,/////
1560870,1,1961,08,19,11,43,//,/////
1560870,1,1961,08,22,15,12,//,/////
1560870,1,1961,08,24,13,52,//,/////
1560870,1,1961,08,24,18,51,//,/////
1560870,1,1961,09,02,16,33,//,/////
1560870,1,1961,09,05,21,14,//,/////
1560870,1,1961,09,30,01,50,//,/////
1560870,2,1962,05,03,11,38,//,/////
1560870,1,1962,05,04,09,07,//,/////
1560870,2,1962,05,04,14,49,//,/////
1560870,1,1962,05,21,21,19,//,/////
1560870,2,1962,06,16,06,30,//,/////
1560870,1,1962,06,21,05,33,//,/////
1560870,2,1962,07,18,02,20,//,/////
1560870,1,1962,07,29,06,55,//,/////
1560870,1,1962,09,22,20,01,//,/////
1560870,1,1962,09,24,23,38,//,/////
1560870,1,1962,09,27,18,18,//,/////
1560870,3,1962,10,07,21,48,//,/////
1560870,1,1962,11,01,13,00,//,/////
1560870,1,1962,11,02,08,22,//,/////
1560870,1,1962,11,13,17,55,//,/////
1560870,2,1962,11,21,01,05,//,/////
1560870,2,1962,11,22,12,10,//,/////
1560870,1,1963,03,27,04,47,//,/////
1560870,2,1963,04,22,16,44,//,/////
1560870,1,1963,04,27,11,01,//,/////
1560870,1,1963,05,17,21,09,//,/////
1560870,1,1963,07,31,20,29,//,/////
1560870,1,1963,08,13,09,18,//,/////
1560870,1,1963,10,18,14,16,//,/////
1560870,3,1963,12,31,05,32,//,/////
1560870,2,1964,07, 1,05,09,//,/////
1560870,2,1964,08,17,23,54,//,/////
1560870,2,1964,10, 5,12,37,//,/////
1560870,1,1964,10, 8,13,05,//,/////
1560870,2,1964,11,13,04,57,//,/////
1560870,3,1964,11,13,15,02,//,/////
1560870,2,1965,03,09,21,56,//,/////
1560870,3,1965,10,26,07,34,//,/////
1560870,1,1965,10,31,08,31,//,/////
1560870,2,1966,03,05,13,48,//,/////
1560870,2,1966,06,17,17,48,//,/////
1560870,3,1966,11,01,16,01,//,/////
1560870,2,1967,01,06,09,04,//,/////
1560870,3,1967,03,12,11,52,//,/////
1560870,1,1967,03,17,11,22,//,/////
1560870,2,1967,04,16,08,36,//,/////
1560870,2,1967,05,18,13,07,//,/////
1560870,2,1967,07,05,08,42,//,/////
1560870,3,1967,11,04,23,31,//,/////
1560870,2,1967,11,04,23,46,//,/////
1560870,4,1968,05,16,09,49,//,/////
1560870,3,1968,05,16,09,56,//,/////
1560870,4,1968,05,16,19,39,//,/////
1560870,2,1968,05,17,05,22,//,/////
1560870,3,1968,06,26,19,24,//,/////
1560870,2,1968,07,22,09,14,//,/////
1560870,1,1968,08,06,10,08,//,/////
1560870,3,1968,08,07,17,00,//,/////
1560870,2,1968,09,03,14,23,//,/////
1560870,2,1968,09,21,22,06,//,/////
1560870,1,1968,10,04,09,40,//,/////
1560870,3,1968,10,08,05,49,//,/////
1560870,1,1968,10,18,18,57,//,/////
1560870,2,1968,12,05,21,59,//,/////
1560870,1,1968,12,25,10,55,//,/////
1560870,1,1968,12,25,12,57,//,/////
1560870,3,1969,01,19,16,02,//,/////
1560870,1,1969,03,08,19,20,//,/////
1560870,2,1969,06,27,11,16,//,/////
1560870,3,1969,08,12,06,28,//,/////
1560870,1,1969,08,12,06,37,//,/////
1560870,2,1969,08,14,23,19,//,/////
1560870,1,1969,08,17,20,55,//,/////
1560870,2,1969,10,30,16,52,//,/////
1560870,2,1969,11,07,17,07,//,/////
1560870,1,1969,12,04,17,50,//,/////
1560870,5,1970,01,21,02,33,//,/////
1560870,2,1970,01,23,03,24,//,/////
1560870,2,1970,01,23,08,03,//,/////
1560870,1,1970,02,24,07,20,//,/////
1560870,2,1970,02,28,09,16,//,/////
1560870,1,1971,06,11,05,00,//,/////
1560870,1,1971,06,14,20,26,//,/////
1560870,3,1971,08,02,16,26,//,/////
1560870,1,1971,08,02,22,00,//,/////
1560870,2,1971,09,15,12,36,//,/////
1560870,2,1971,09,15,19,00,//,/////
1560870,2,1971,10,09,20,05,//,/////
1560870,1,1971,10,16,00,17,//,/////
1560870,2,1971,10,26,21,52,//,/////
1560870,1,1971,10,27,21,22,//,/////
1560870,3,1972,01,25,20,20,//,/////
1560870,1,1972,02,29,18,23,//,/////
1560870,3,1972,03,20,00,58,//,/////
1560870,2,1972,03,26,07,59,//,/////
1560870,2,1972,04,05,14,37,//,/////
1560870,2,1972,04,11,23,14,//,/////
1560870,2,1972,05,11,09,44,//,/////
1560870,2,1972,05,17,01,07,//,/////
1560870,2,1972,07,19,07,06,//,/////
1560870,1,1972,09,08,15,31,//,/////
1560870,1,1972,10,23,15,21,//,/////
1560870,1,1972,11,02,00,25,//,/////
1560870,1,1972,11,10,16,42,//,/////
1560870,1,1973,05,15,12,19,//,/////
1560870,2,1973,05,18,15,10,//,/////
1560870,1,1973,06,16,09,54,//,/////
1560870,1,1973,06,16,10,37,//,/////
1560870,4,1973,06,17,12,55,//,/////
1560870,3,1973,06,17,22,33,//,/////
1560870,2,1973,06,18,05,38,//,/////
1560870,1,1973,06,18,06,26,//,/////
1560870,1,1973,06,18,07,16,//,/////
1560870,1,1973,06,19,11,55,//,/////
1560870,3,1973,06,24,11,43,//,/////
1560870,1,1973,06,27,07,32,//,/////
1560870,3,1973,06,29,12,27,//,/////
1560870,2,1973,09,03,00,52,//,/////
1560870,1,1973,09,05,09,31,//,/////
1560870,2,1973,09,29,09,45,//,/////
1560870,3,1974,01,25,04,13,//,/////
1560870,1,1974,01,25,19,04,//,/////
1560870,2,1974,02,11,14,38,//,/////
1560870,2,1974,02,23,13,15,//,/////
1560870,2,1974,03,01,00,58,//,/////
