station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5311310,2,1995,03,//,//,//,//,/////
5311310,1,1995,03,//,//,//,//,/////
5311310,3,1995,04,//,//,//,//,/////
5311310,1,1995,04,//,//,//,//,/////
5311310,2,1995,05,//,//,//,//,/////
5311310,1,1995,05,//,//,//,//,/////
5311310,1,1995,05,//,//,//,//,/////
5311310,1,1995,05,//,//,//,//,/////
5311310,1,1995,05,//,//,//,//,/////
5311310,3,1995,06,//,//,//,//,/////
5311310,1,1995,06,//,//,//,//,/////
5311310,2,1995,06,//,//,//,//,/////
5311310,1,1995,06,//,//,//,//,/////
5311310,1,1995,06,//,//,//,//,/////
5311310,3,1995,06,//,//,//,//,/////
5311310,2,1995,07,//,//,//,//,/////
5311310,1,1995,08,//,//,//,//,/////
5311310,1,1995,08,//,//,//,//,/////
5311310,1,1995,08,//,//,//,//,/////
5311310,1,1995,09,//,//,//,//,/////
5311310,2,1995,09,//,//,//,//,/////
5311310,2,1995,10,//,//,//,//,/////
5311310,1,1996,05,//,//,//,//,/////
5311310,1,1996,09,//,//,//,//,/////
5311310,2,1997,03,16,14,52,21,00047
5311310,2,1997,06,25,18,51,15,00023
5311310,1,1997,09,07,02,19,08,00021
5311310,1,1997,10,24,02,18,06,00066
5311310,1,1997,11,05,04,22,07,00051
5311310,1,1998,03,04,06,02,13,00047
5311310,2,1998,04,22,20,33,19,00053
5311310,1,1998,06,23,22,54,06,00036
