station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8040530,2,2004,10,15,13,09,22,00114
8040530,2,2005,10,16,00,51,23,00127
8040530,1,2007,04,20,09,27,13,00029
8040530,2,2007,04,20,10,46,17,00043
8040530,1,2007,04,20,11,24,13,00039
8040530,1,2007,07,19,23,11,09,00063
8040530,1,2007,09,07,02,52,09,00026
8040530,2,2007,09,22,17,00,15,00044
8040530,1,2007,11,01,10,44,08,00064
8040530,1,2008,03,15,17,06,10,00041
8040530,1,2008,04,28,02,32,14,00075
8040530,1,2008,05,03,09,47,08,00050
8040530,3,2009,08,05,09,18,26,00206
8040530,1,2009,08,08,14,44,09,00039
8040530,3,2009,08,17,09,06,27,00143
8040530,1,2009,12,19,22,03,13,00025
8040530,2,2010,02,07,15,10,23,00098
8040530,2,2010,04,26,05,44,20,00158
8040530,1,2010,04,26,12,00,09,00034
8040530,3,2010,10,04,22,28,30,00341
8040530,1,2010,10,19,06,24,07,00031
8040530,1,2011,03,02,08,27,11,00051
8040530,1,2011,03,19,08,34,10,00032
8040530,2,2011,04,16,10,11,16,00066
8040530,2,2011,11,08,12,00,18,00087
8040530,1,2012,01,28,16,15,13,00073
8040530,1,2012,05,15,06,22,07,00059
8040530,1,2013,01,11,08,10,05,00042
8040530,2,2013,05,21,17,26,19,00070
8040530,1,2013,05,26,06,17,06,00036
8040530,2,2013,08,05,02,16,17,00113
8040530,2,2013,09,06,06,21,22,00181
8040530,1,2014,01,09,03,15,14,00049
8040530,2,2014,02,06,20,32,15,00067
8040530,1,2014,05,17,00,12,10,00050
8040530,1,2014,05,17,00,14,08,00045
8040530,1,2014,05,17,04,52,12,00063
8040530,1,2014,05,17,08,49,12,00052
8040530,2,2014,06,18,11,47,16,00068
8040530,2,2014,09,18,08,19,21,00108
8040530,1,2014,12,11,06,05,10,00039
8040530,1,2016,02,02,23,20,14,00055
8040530,1,2016,05,31,14,24,14,00050
8040530,1,2016,08,29,10,42,11,00103
8040530,1,2016,09,07,00,23,12,00045
8040530,2,2017,05,09,10,55,15,00035
8040530,1,2017,06,05,22,19,06,00039
8040530,1,2017,06,30,23,04,10,00036
8040530,1,2017,08,04,20,20,09,00030
8040530,1,2017,12,22,06,05,11,00041
8040530,2,2018,03,01,22,42,17,00063
8040530,1,2019,07,23,05,47,12,00065
8040530,2,2019,08,24,08,45,23,00256
8040530,1,2019,10,17,03,44,09,00060
8040530,2,2019,11,29,23,57,18,00176
8040530,1,2019,11,30,02,10,07,00046
8040530,1,2019,12,15,13,38,06,00051
