station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5012332,1,2000,04,26,16,26,05,00121
5012332,1,2000,05,16,04,09,07,00028
5012332,1,2000,05,21,10,42,10,00076
5012332,2,2000,06,07,06,17,16,00050
5012332,3,2000,10,06,13,31,27,00120
5012332,3,2000,10,31,01,43,30,00344
5012332,2,2001,01,12,08,00,23,00077
5012332,1,2001,01,26,08,42,11,00078
5012332,1,2001,02,23,07,24,11,00026
5012332,1,2001,03,24,15,28,13,00029
5012332,2,2001,08,25,22,21,24,00187
5012332,2,2002,04,28,10,34,15,00127
5012332,2,2004,01,06,14,51,20,00129
5012332,3,2004,09,05,19,07,30,00289
5012332,3,2004,09,05,23,58,34,00437
5012332,2,2004,09,07,08,30,23,00118
5012332,1,2004,09,08,03,37,13,00049
5012332,2,2004,09,08,23,59,17,00066
5012332,1,2004,12,01,23,30,14,00149
5012332,1,2005,06,20,14,05,10,00034
5012332,1,2005,12,22,00,07,10,00070
5012332,2,2005,12,24,11,02,19,00141
5012332,2,2006,06,12,05,03,16,00028
5012332,1,2006,12,19,18,33,09,00039
5012332,2,2007,03,25,09,43,20,00064
5012332,3,2007,04,15,12,19,32,00540
5012332,1,2007,04,15,18,34,14,00126
5012332,1,2007,07,16,17,24,11,00038
5012332,1,2008,10,01,09,25,09,00060
5012332,1,2009,02,18,06,47,11,00046
5012332,2,2009,08,11,05,08,18,00059
5012332,2,2010,07,21,06,19,21,00112
5012332,1,2011,02,27,05,38,13,00040
5012332,2,2011,03,11,14,50,21,00061
5012332,1,2011,03,15,22,32,14,00031
5012332,1,2011,07,05,19,19,14,00027
5012332,2,2011,07,24,23,32,18,00073
5012332,2,2011,08,10,08,13,15,00046
5012332,1,2011,12,14,13,01,12,00045
5012332,3,2013,04,13,05,33,27,00157
5012332,1,2013,05,20,23,38,10,00087
5012332,1,2013,06,08,15,18,06,00054
5012332,2,2014,03,14,02,08,19,00055
5012332,1,2014,06,11,19,52,09,00079
5012332,1,2014,08,06,01,17,11,00050
5012332,1,2014,09,14,15,58,06,00042
5012332,1,2014,12,26,22,30,08,00043
5012332,1,2015,01,14,21,02,06,00045
5012332,1,2015,03,04,00,04,13,00048
5012332,2,2016,04,01,11,40,20,00053
5012332,2,2016,10,21,14,08,23,00095
5012332,2,2016,11,19,11,48,17,00055
5012332,1,2017,05,27,22,50,13,00038
5012332,2,2017,06,25,07,03,17,00054
5012332,1,2018,04,14,15,13,08,00035
5012332,3,2018,06,18,07,58,33,00455
5012332,1,2018,10,27,20,52,11,00052
5012332,2,2019,03,09,01,08,16,00095
5012332,2,2019,03,13,13,49,23,00109
