station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5910400,5,1927,03,07,18,28,//,/////
5910400,9,1927,04,01,06,09,//,/////
5910400,9,1927,04,08,22,46,//,/////
5910400,1,1927,05,08,16,57,//,/////
5910400,5,1928,02,20,12,02,//,/////
5910400,5,1928,02,28,01,99,//,/////
5910400,1,1928,09,04,08,28,//,/////
5910400,5,1928,09,25,13,58,//,/////
5910400,5,1928,10,24,12,37,//,/////
5910400,1,1929,10,10,04,45,//,/////
5910400,1,1929,11,20,14,55,//,/////
5910400,1,1930,10,21,14,25,//,/////
5910400,1,1930,11,26,04,04,//,/////
5910400,9,1930,12,20,23,02,//,/////
5910400,9,1930,12,20,23,40,//,/////
5910400,9,1930,12,20,23,43,//,/////
5910400,9,1930,12,21,08,26,//,/////
5910400,1,1930,12,21,21,99,//,/////
5910400,9,1931,01,23,06,15,//,/////
5910400,9,1931,01,23,19,47,//,/////
5910400,9,1931,03,05,02,44,//,/////
5910400,9,1931,11,02,19,03,//,/////
5910400,1,1931,11,02,20,48,//,/////
5910400,9,1932,02,15,12,99,//,/////
5910400,9,1932,02,25,15,10,//,/////
5910400,9,1936,02,21,10,08,//,/////
5910400,2,1938,04,01,22,40,//,/////
5910400,1,1940,03,19,05,03,//,/////
5910400,2,1940,05,28,23,23,//,/////
5910400,2,1940,08,14,00,37,//,/////
5910400,3,1941,04,06,01,50,//,/////
5910400,2,1942,02,22,09,48,//,/////
5910400,2,1942,08,22,18,02,//,/////
5910400,1,1942,08,25,23,55,//,/////
5910400,1,1942,11,09,19,52,//,/////
5910400,3,1943,03,04,19,15,//,/////
5910400,2,1943,03,04,19,38,//,/////
5910400,3,1943,03,05,04,52,//,/////
5910400,2,1943,03,13,00,25,//,/////
5910400,2,1943,04,11,04,22,//,/////
5910400,4,1943,09,10,17,38,//,/////
5910400,2,1943,09,10,18,06,//,/////
5910400,2,1943,09,10,18,42,//,/////
5910400,2,1943,09,10,22,38,//,/////
5910400,2,1943,09,11,00,47,//,/////
5910400,2,1943,09,11,01,18,//,/////
5910400,2,1943,09,11,05,13,//,/////
5910400,2,1943,09,11,10,17,//,/////
5910400,1,1943,09,12,08,38,//,/////
5910400,2,1943,09,12,10,41,//,/////
5910400,1,1943,09,12,14,30,//,/////
5910400,1,1943,09,21,14,51,//,/////
5910400,2,1943,09,28,07,17,//,/////
5910400,1,1943,10,07,11,07,//,/////
5910400,2,1943,10,18,22,23,//,/////
5910400,2,1943,11,30,12,57,//,/////
5910400,1,1943,11,30,12,58,//,/////
5910400,3,1944,06,07,19,16,//,/////
5910400,2,1944,06,30,23,08,//,/////
5910400,3,1944,08,03,10,41,//,/////
5910400,3,1944,12,07,13,37,//,/////
5910400,2,1945,08,20,06,51,//,/////
5910400,1,1945,08,24,18,04,//,/////
5910400,1,1945,11,08,13,30,//,/////
5910400,1,1945,11,21,12,43,//,/////
5910400,1,1945,12,31,17,07,//,/////
5910400,1,1946,01,11,07,15,//,/////
5910400,1,1946,08,20,18,45,//,/////
5910400,1,1946,10,25,21,33,//,/////
5910400,4,1946,12,21,04,20,//,/////
5910400,2,1946,12,21,16,45,//,/////
5910400,2,1946,12,21,22,00,//,/////
5910400,1,1946,12,22,15,01,//,/////
5910400,2,1946,12,26,02,12,//,/////
5910400,2,1946,12,26,03,51,//,/////
5910400,1,1946,12,26,17,10,//,/////
5910400,2,1946,12,28,23,52,//,/////
5910400,1,1946,12,31,15,51,//,/////
5910400,2,1947,01,01,07,57,//,/////
5910400,2,1947,01,03,09,24,//,/////
5910400,1,1947,01,03,12,13,//,/////
5910400,2,1947,01,09,05,11,//,/////
5910400,1,1947,01,13,17,52,//,/////
5910400,3,1947,01,16,11,53,//,/////
5910400,1,1947,01,16,12,14,//,/////
5910400,2,1947,01,18,02,10,//,/////
5910400,2,1947,01,18,07,51,//,/////
5910400,3,1947,01,23,08,13,//,/////
5910400,2,1947,01,28,06,06,//,/////
5910400,2,1947,02,03,06,15,//,/////
5910400,1,1947,02,05,19,05,//,/////
5910400,2,1947,02,06,06,02,//,/////
5910400,1,1947,02,06,20,15,//,/////
5910400,2,1947,02,19,13,15,//,/////
5910400,2,1947,02,22,07,03,//,/////
5910400,1,1947,03,02,08,01,//,/////
5910400,1,1947,03,04,20,17,//,/////
5910400,1,1947,03,11,01,40,//,/////
5910400,2,1947,03,14,15,37,//,/////
5910400,2,1947,03,16,06,25,//,/////
5910400,3,1947,04,01,13,17,//,/////
5910400,1,1947,05,09,03,32,//,/////
5910400,1,1947,08,01,01,11,//,/////
5910400,2,1947,08,15,14,58,//,/////
5910400,1,1947,08,16,00,07,//,/////
5910400,1,1947,08,18,00,36,//,/////
5910400,1,1947,08,25,22,31,//,/////
5910400,1,1947,09,22,14,38,//,/////
5910400,2,1947,11,05,02,27,//,/////
5910400,2,1947,11,11,22,17,//,/////
5910400,1,1947,11,21,14,16,//,/////
5910400,2,1947,12,09,13,29,//,/////
5910400,1,1947,12,16,19,36,//,/////
5910400,1,1947,12,17,23,34,//,/////
5910400,2,1947,12,18,09,11,//,/////
5910400,1,1947,12,20,01,58,//,/////
5910400,1,1947,12,20,05,30,//,/////
5910400,1,1948,04,05,06,40,//,/////
5910400,3,1948,04,18,01,13,//,/////
5910400,2,1948,04,27,22,23,//,/////
5910400,1,1948,04,29,20,25,//,/////
5910400,2,1948,05,03,00,56,//,/////
5910400,2,1948,06,15,20,45,//,/////
5910400,2,1949,01,20,22,24,//,/////
5910400,2,1949,03,19,20,43,//,/////
5910400,3,1949,03,20,03,20,//,/////
5910400,1,1949,03,20,12,36,//,/////
5910400,3,1949,05,18,07,48,//,/////
5910400,3,1949,07,12,01,10,//,/////
5910400,1,1949,12,13,11,22,//,/////
5910400,2,1950,03,16,02,46,//,/////
5910400,1,1950,03,22,21,09,//,/////
5910400,2,1950,04,02,16,27,//,/////
5910400,1,1950,04,26,16,06,//,/////
5910400,2,1950,04,28,05,15,//,/////
5910400,2,1950,08,22,11,05,//,/////
5910400,2,1950,08,22,11,16,//,/////
5910400,1,1950,08,27,20,46,//,/////
5910400,3,1950,09,16,21,49,//,/////
5910400,3,1950,11,06,02,36,//,/////
5910400,3,1950,11,08,19,47,//,/////
5910400,2,1951,03,11,21,17,//,/////
5910400,2,1951,09,30,07,09,//,/////
5910400,2,1951,11,28,14,47,//,/////
5910400,3,1952,07,18,01,10,//,/////
