station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2511030,2,2001,12,23,01,41,20,00168
2511030,1,2002,01,10,00,42,07,00036
2511030,1,2002,01,29,08,45,07,00030
2511030,2,2002,02,12,22,44,23,00172
2511030,1,2002,02,25,22,14,10,00087
2511030,1,2002,03,09,12,57,12,00026
2511030,1,2002,05,12,10,30,08,00033
2511030,1,2002,06,14,11,43,12,00073
2511030,1,2002,06,16,04,40,09,00049
2511030,1,2002,07,13,21,46,07,00042
2511030,2,2002,07,24,05,05,23,00175
2511030,2,2002,10,21,01,06,17,00122
2511030,2,2002,10,26,19,43,15,00072
2511030,2,2002,11,03,12,38,20,00128
2511030,1,2002,11,08,11,23,06,00046
2511030,1,2002,12,05,02,17,09,00066
2511030,1,2002,12,09,03,34,14,00103
2511030,1,2002,12,31,19,11,05,00039
2511030,1,2003,01,09,13,14,14,00101
2511030,1,2003,01,09,22,24,07,00030
2511030,1,2003,01,21,13,19,10,00057
2511030,1,2003,02,01,16,16,11,00104
2511030,1,2003,02,14,10,55,13,00095
2511030,3,2003,02,16,12,04,29,00494
2511030,2,2003,03,03,07,47,17,00121
2511030,1,2003,03,13,12,13,12,00004
2511030,2,2003,03,16,00,07,16,00138
2511030,1,2003,04,08,03,29,09,00037
2511030,1,2003,04,21,10,19,06,00029
2511030,1,2003,04,25,07,40,10,00049
2511030,1,2003,05,06,23,49,07,00041
2511030,1,2003,05,12,00,57,11,00053
2511030,4,2003,05,26,18,24,36,00847
2511030,1,2003,06,09,19,00,08,00041
2511030,1,2003,06,10,16,24,07,00034
2511030,3,2003,06,16,18,34,30,00562
2511030,1,2003,07,26,10,22,09,00044
2511030,1,2003,07,26,16,57,14,00069
2511030,2,2003,07,28,16,25,16,00158
2511030,1,2003,08,13,21,31,12,00092
2511030,1,2003,09,20,12,55,09,00043
2511030,1,2003,09,26,04,52,13,00048
2511030,2,2003,10,23,23,22,15,00144
2511030,2,2003,10,31,10,07,15,00056
2511030,1,2003,10,31,23,16,06,00035
2511030,2,2003,11,15,03,44,22,00165
2511030,3,2004,01,23,18,01,31,00878
2511030,2,2004,01,27,15,11,20,00197
2511030,1,2004,03,11,11,35,13,00067
2511030,1,2004,04,03,18,57,09,00058
2511030,2,2004,04,04,08,02,21,00142
2511030,1,2004,05,08,09,10,09,00066
2511030,1,2004,05,16,00,37,10,00080
2511030,2,2004,05,29,12,47,20,00146
2511030,1,2004,06,19,16,04,13,00086
2511030,2,2004,06,27,04,43,16,00077
2511030,1,2004,07,10,20,07,07,00036
2511030,1,2004,07,17,15,11,06,00025
2511030,1,2004,07,19,23,38,07,00038
2511030,3,2004,08,19,20,40,32,00880
