station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3912530,1,2006,10,03,22,43,06,00034
3912530,4,2007,03,25,09,42,36,01258
3912530,2,2007,03,25,18,12,15,00084
3912530,1,2007,03,26,07,17,14,00077
3912530,1,2007,03,26,14,46,06,00041
3912530,1,2007,03,28,08,08,07,00036
3912530,1,2007,03,28,10,51,06,00040
3912530,1,2007,03,28,13,06,06,00032
3912530,1,2007,03,31,08,10,06,00034
3912530,1,2007,05,02,20,45,09,00047
3912530,1,2007,06,11,03,45,09,00047
3912530,1,2007,06,22,03,34,07,00038
3912530,2,2007,07,16,10,14,15,00045
3912530,1,2008,01,26,04,33,11,00079
3912530,1,2008,03,17,07,01,05,00030
3912530,2,2009,08,11,05,08,18,00040
3912530,2,2013,04,04,01,58,20,00302
3912530,1,2015,02,01,00,43,12,00138
3912530,1,2015,03,21,03,07,13,00292
3912530,1,2015,09,06,11,04,12,00226
3912530,1,2017,05,13,20,31,05,00087
3912530,1,2017,05,27,22,50,12,00063
