station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6000631,2,2011,02,21,15,46,16,00056
6000631,2,2011,03,11,14,51,22,00055
6000631,2,2011,03,11,15,19,17,00036
6000631,2,2011,05,07,21,47,16,00112
6000631,3,2011,07,05,19,18,26,00154
6000631,1,2011,08,10,08,13,13,00038
6000631,1,2011,10,04,19,19,09,00044
6000631,2,2012,01,09,00,37,19,00081
6000631,1,2012,10,27,04,45,09,00030
6000631,4,2013,04,13,05,33,39,00416
6000631,2,2014,03,14,02,07,24,00122
6000631,2,2015,02,06,10,25,19,00093
6000631,2,2016,04,01,11,40,20,00044
6000631,3,2016,04,16,01,26,29,00117
6000631,3,2016,10,21,14,08,29,00125
6000631,2,2016,11,19,11,48,22,00126
6000631,2,2018,04,09,01,33,22,00046
6000631,3,2018,06,18,07,59,25,00086
6000631,2,2018,11,02,16,54,23,00154
6000631,2,2018,11,05,08,19,15,00067
6000631,1,2018,11,25,18,19,11,00079
6000631,1,2018,12,03,17,08,09,00041
6000631,3,2019,03,13,13,49,30,00217
