station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4320030,1,2000,03,24,23,00,09,00034
4320030,1,2000,04,15,02,42,09,00015
4320030,3,2000,06,07,06,17,28,00156
4320030,1,2000,07,15,10,31,13,00019
4320030,1,2000,07,20,06,56,06,00023
4320030,1,2000,07,21,03,41,14,00024
4320030,3,2000,10,06,13,31,26,00100
4320030,3,2000,10,31,01,43,30,00260
4320030,3,2001,01,06,11,48,31,00317
4320030,2,2001,01,12,08,01,20,00063
4320030,1,2001,01,25,19,46,11,00028
4320030,2,2001,02,23,07,24,23,00119
4320030,2,2001,04,03,23,57,22,00068
4320030,1,2001,07,21,14,36,07,00030
4320030,1,2001,08,25,22,21,08,00028
4320030,1,2001,09,22,18,11,06,00029
4320030,2,2001,09,27,18,15,17,00086
4320030,1,2001,10,25,20,12,14,00104
4320030,1,2002,04,11,23,16,07,00024
4320030,1,2002,04,28,10,34,10,00037
4320030,1,2002,07,06,06,58,11,00063
4320030,1,2002,07,16,18,15,09,00047
4320030,1,2002,08,18,09,01,07,00025
4320030,2,2002,09,04,18,06,19,00151
4320030,1,2003,05,18,03,23,13,00031
4320030,1,2003,12,23,14,34,13,00056
4320030,2,2004,01,06,14,51,17,00062
4320030,2,2004,07,27,00,55,17,00075
4320030,3,2004,09,05,19,07,28,00162
4320030,3,2004,09,05,23,58,34,00299
4320030,2,2004,09,07,08,30,21,00076
4320030,1,2004,09,08,03,37,13,00037
4320030,2,2004,09,08,23,59,15,00033
4320030,2,2004,10,05,08,34,22,00141
4320030,2,2004,10,23,17,57,16,00026
4320030,2,2004,10,23,18,35,15,00023
4320030,2,2004,11,09,00,08,18,00053
4320030,4,2005,01,09,18,59,36,00655
4320030,2,2005,06,20,14,04,18,00086
4320030,2,2005,08,16,11,48,21,00045
4320030,3,2005,12,24,11,02,27,00195
4320030,1,2005,12,28,14,52,10,00060
4320030,1,2006,01,15,19,54,09,00037
4320030,2,2006,02,16,23,10,17,00083
4320030,2,2006,02,18,16,21,17,00083
4320030,1,2006,03,16,06,24,11,00068
4320030,1,2006,04,22,01,21,11,00077
4320030,2,2006,06,12,05,03,16,00031
4320030,1,2006,08,25,21,32,08,00041
4320030,1,2006,12,19,18,33,11,00052
4320030,1,2007,01,05,03,06,10,00049
4320030,2,2007,01,22,02,16,16,00048
4320030,3,2007,03,25,09,42,28,00135
4320030,2,2007,04,15,12,19,24,00123
4320030,1,2007,04,28,09,27,06,00024
4320030,1,2007,06,29,23,46,06,00031
4320030,2,2007,07,16,10,14,20,00042
4320030,2,2007,07,16,17,24,17,00052
4320030,1,2008,03,19,02,08,12,00076
4320030,1,2008,04,20,01,00,11,00040
4320030,1,2008,08,30,18,28,06,00021
4320030,2,2008,10,01,09,25,21,00161
4320030,2,2009,02,18,06,47,21,00106
4320030,1,2009,05,25,20,27,09,00017
4320030,4,2009,08,11,05,07,37,00352
4320030,1,2009,12,26,19,48,07,00035
4320030,2,2010,07,21,06,19,22,00081
4320030,1,2010,08,26,05,54,08,00025
4320030,1,2010,12,28,22,07,10,00034
4320030,1,2011,02,21,15,47,10,00025
4320030,1,2011,02,27,02,19,06,00018
4320030,2,2011,02,27,05,38,16,00043
4320030,3,2011,03,11,14,50,33,00195
4320030,1,2011,03,11,14,58,06,00013
4320030,1,2011,03,11,15,00,07,00011
4320030,1,2011,03,11,15,09,06,00012
4320030,1,2011,03,11,15,10,06,00012
4320030,2,2011,03,11,15,18,22,00053
4320030,1,2011,03,11,15,29,10,00016
4320030,1,2011,03,11,17,21,12,00025
4320030,1,2011,03,12,04,00,12,00019
4320030,1,2011,03,12,04,33,07,00011
4320030,1,2011,03,14,10,04,09,00012
4320030,2,2011,03,15,22,32,24,00103
4320030,1,2011,04,07,23,35,12,00017
4320030,2,2011,04,11,17,18,17,00026
4320030,1,2011,04,16,11,20,09,00017
4320030,1,2011,04,18,17,16,05,00028
4320030,1,2011,07,05,19,19,06,00012
4320030,1,2011,07,10,09,59,09,00011
4320030,1,2011,07,24,23,32,08,00019
4320030,2,2011,08,01,23,58,22,00083
4320030,1,2011,08,10,08,14,09,00023
4320030,2,2011,11,10,18,56,17,00117
4320030,1,2011,11,18,03,58,11,00035
4320030,3,2011,12,14,13,01,32,00341
4320030,1,2012,01,28,07,44,10,00017
4320030,2,2012,05,05,18,57,22,00126
4320030,2,2012,12,07,17,21,17,00033
4320030,2,2013,02,06,13,42,17,00089
4320030,1,2013,02,15,18,19,10,00028
4320030,2,2013,04,13,05,33,16,00042
4320030,1,2013,07,17,20,32,14,00068
4320030,2,2013,08,03,09,56,17,00059
4320030,2,2014,03,14,02,08,23,00088
4320030,1,2014,04,06,01,24,09,00041
4320030,1,2014,05,05,05,19,10,00014
4320030,1,2014,07,12,04,24,10,00014
4320030,1,2014,08,06,01,17,06,00020
4320030,1,2014,08,24,10,57,09,00041
4320030,1,2014,09,14,15,57,12,00074
4320030,1,2014,09,16,12,29,13,00034
4320030,1,2014,11,12,10,14,06,00018
4320030,2,2014,11,22,22,08,19,00038
4320030,2,2014,12,03,23,19,16,00114
4320030,3,2015,03,04,00,04,25,00192
4320030,1,2015,05,30,20,27,12,00017
4320030,1,2015,07,13,02,54,09,00019
4320030,2,2016,04,01,11,39,21,00060
4320030,2,2016,04,16,01,28,16,00026
4320030,1,2016,04,25,10,00,09,00026
4320030,2,2016,10,21,14,08,23,00087
4320030,2,2016,11,19,11,48,21,00079
4320030,1,2016,11,22,06,01,14,00022
4320030,1,2017,05,10,23,11,05,00039
4320030,1,2017,05,27,22,50,10,00041
4320030,3,2017,06,25,07,02,25,00106
4320030,1,2017,12,06,00,14,08,00012
4320030,1,2018,04,09,01,34,12,00031
4320030,1,2018,04,14,15,13,13,00069
4320030,4,2018,06,18,07,58,35,00400
4320030,2,2018,10,07,10,14,21,00103
4320030,1,2018,10,18,20,04,07,00027
4320030,1,2018,11,02,16,54,08,00017
4320030,2,2019,03,09,01,08,22,00301
4320030,2,2019,03,13,13,49,17,00048
4320030,1,2019,07,10,20,33,12,00078
4320030,1,2019,08,04,19,25,09,00013
