station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3403532,2,2014,12,20,18,31,16,00034
3403532,1,2015,01,02,10,51,06,00044
3403532,2,2015,01,26,07,20,22,00151
3403532,1,2015,01,30,20,32,12,00068
3403532,1,2015,02,23,17,00,14,00039
3403532,2,2015,02,28,17,40,20,00102
3403532,1,2015,03,20,19,54,14,00087
3403532,1,2015,03,20,23,53,11,00037
3403532,2,2015,03,26,06,28,15,00111
3403532,1,2015,04,07,20,33,11,00074
3403532,1,2015,04,16,15,41,06,00044
3403532,1,2015,05,03,15,54,06,00037
3403532,1,2015,05,13,06,14,14,00034
3403532,3,2015,05,25,14,28,26,00196
3403532,3,2015,05,30,20,26,30,00179
3403532,1,2015,06,09,05,44,09,00060
3403532,1,2015,06,10,19,25,14,00075
3403532,2,2015,08,06,18,22,20,00123
3403532,1,2015,08,28,23,46,10,00045
3403532,2,2015,09,12,05,49,24,00134
3403532,1,2015,09,26,20,22,07,00035
3403532,1,2015,10,21,15,05,11,00052
3403532,2,2015,10,31,23,20,18,00063
3403532,1,2015,11,22,08,20,11,00041
3403532,1,2016,01,24,06,33,14,00081
3403532,2,2016,01,25,00,13,22,00120
3403532,2,2016,02,07,19,27,16,00113
3403532,1,2016,03,10,22,47,12,00065
3403532,1,2016,03,22,14,35,09,00031
3403532,2,2016,04,19,19,05,21,00092
3403532,3,2016,05,16,21,23,25,00203
3403532,1,2016,06,02,18,36,09,00045
3403532,2,2016,06,12,07,54,16,00065
3403532,1,2016,07,17,13,24,13,00052
3403532,2,2016,07,19,12,57,24,00280
3403532,1,2016,07,20,07,25,14,00074
3403532,2,2016,07,27,23,47,15,00072
3403532,2,2016,07,30,16,40,20,00154
3403532,2,2016,08,03,01,10,24,00373
3403532,2,2016,08,19,21,08,15,00053
3403532,2,2016,09,07,13,29,17,00127
3403532,1,2016,09,09,20,53,14,00047
3403532,1,2016,09,13,19,12,10,00029
3403532,2,2016,09,17,16,36,15,00060
3403532,3,2016,10,20,11,50,27,00341
3403532,2,2016,11,15,01,16,22,00158
3403532,2,2016,11,21,06,59,18,00097
3403532,4,2016,11,22,06,00,35,00239
3403532,2,2016,11,24,06,24,21,00050
3403532,3,2016,12,28,21,39,26,00158
3403532,1,2017,01,05,00,44,13,00045
3403532,2,2017,01,05,02,54,17,00038
3403532,3,2017,01,13,12,25,26,00211
3403532,1,2017,01,18,17,19,06,00041
3403532,4,2017,02,19,18,19,37,00538
3403532,1,2017,02,28,16,50,12,00041
3403532,3,2017,03,05,10,19,25,00163
3403532,1,2017,03,15,16,30,11,00051
3403532,1,2017,03,22,22,50,08,00042
3403532,1,2017,04,12,03,11,13,00054
3403532,2,2017,06,04,09,56,22,00262
3403532,2,2017,06,04,11,10,20,00246
3403532,2,2017,06,08,09,25,20,00124
3403532,1,2017,06,21,17,14,11,00095
3403532,1,2017,07,20,09,12,13,00036
3403532,1,2017,07,21,16,08,13,00044
3403532,3,2017,08,02,02,02,29,00243
3403532,1,2017,08,02,07,16,14,00079
3403532,1,2017,08,03,13,45,07,00041
3403532,2,2017,08,10,09,36,18,00071
3403532,1,2017,08,14,18,12,11,00034
3403532,1,2017,08,27,11,26,11,00034
3403532,2,2017,10,06,23,57,16,00052
3403532,2,2017,11,03,21,38,15,00062
3403532,1,2017,11,15,01,22,05,00096
3403532,1,2018,01,01,04,42,11,00036
3403532,1,2018,01,02,19,49,10,00034
3403532,1,2018,01,05,11,02,14,00067
3403532,1,2018,01,06,00,54,13,00043
3403532,2,2018,01,10,07,30,18,00068
3403532,1,2018,01,11,05,05,13,00053
3403532,1,2018,02,26,01,29,14,00039
3403532,2,2018,03,13,15,46,23,00144
3403532,1,2018,03,13,15,54,14,00170
3403532,1,2018,03,21,08,25,07,00058
3403532,2,2018,03,30,08,18,23,00144
3403532,2,2018,04,21,18,47,20,00073
3403532,4,2018,05,17,12,12,38,00978
3403532,1,2018,05,22,21,55,14,00060
3403532,1,2018,06,12,05,09,12,00046
3403532,1,2018,06,16,11,09,11,00074
3403532,1,2018,06,17,15,28,13,00057
3403532,1,2018,06,26,19,46,13,00058
3403532,4,2018,07,07,20,24,36,00608
3403532,1,2018,07,09,01,00,10,00038
3403532,1,2018,07,17,04,34,11,00045
3403532,1,2018,08,07,05,11,14,00045
3403532,2,2018,08,14,12,36,22,00188
3403532,2,2018,09,05,05,11,18,00096
3403532,1,2018,09,10,23,59,13,00045
3403532,2,2018,10,04,00,15,19,00120
3403532,4,2018,10,12,13,15,41,00746
3403532,2,2018,10,18,14,18,16,00077
3403532,2,2018,10,21,20,03,22,00251
3403532,1,2018,11,21,07,29,11,00051
3403532,1,2018,11,27,08,34,10,00039
3403532,1,2019,01,14,13,24,12,00047
3403532,2,2019,01,18,21,46,19,00062
3403532,2,2019,03,14,20,59,15,00070
3403532,3,2019,05,25,15,20,28,00390
3403532,2,2019,06,01,07,58,15,00053
3403532,2,2019,06,17,08,00,16,00073
3403532,2,2019,06,24,09,12,19,00119
3403532,2,2019,07,07,03,52,16,00072
3403532,1,2019,07,15,01,30,13,00054
3403532,1,2019,07,23,09,10,14,00045
3403532,2,2019,07,25,07,14,22,00194
3403532,2,2019,07,28,03,33,19,00061
3403532,1,2019,07,29,00,35,10,00059
3403532,2,2019,08,04,19,24,21,00078
3403532,1,2019,09,27,22,25,10,00151
3403532,1,2019,10,06,18,28,12,00047
3403532,2,2019,10,12,18,22,18,00084
3403532,2,2019,12,04,10,39,19,00103
3403532,2,2019,12,16,04,14,15,00089
