station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4410336,1,2011,10,14,18,27,07,00047
4410336,1,2011,11,03,19,35,10,00045
4410336,1,2011,11,12,19,09,10,00051
4410336,1,2011,11,16,08,31,09,00094
4410336,3,2011,11,25,05,14,26,00633
4410336,1,2011,12,02,10,29,05,00044
4410336,1,2011,12,05,06,40,13,00076
4410336,3,2011,12,14,13,01,27,00338
4410336,1,2012,01,01,14,30,13,00058
4410336,3,2012,01,28,07,39,27,00385
4410336,4,2012,01,28,07,43,37,01075
4410336,1,2012,01,28,07,45,09,00055
4410336,2,2012,01,28,07,46,16,00128
4410336,2,2012,01,28,08,05,15,00098
4410336,2,2012,01,29,16,46,23,00289
4410336,1,2012,02,07,08,10,10,00054
4410336,1,2012,02,12,10,51,08,00050
4410336,1,2012,03,01,07,33,09,00039
4410336,1,2012,03,14,21,06,08,00020
4410336,2,2012,03,16,04,20,20,00174
4410336,1,2012,04,03,12,13,09,00048
4410336,1,2012,04,25,05,23,09,00038
4410336,1,2012,05,18,17,19,10,00050
4410336,2,2012,05,29,01,37,17,00107
4410336,1,2012,06,01,17,48,12,00056
4410336,1,2012,06,06,04,32,06,00031
4410336,2,2012,06,09,04,07,15,00093
4410336,1,2012,06,09,14,57,08,00042
4410336,1,2012,06,23,23,42,07,00043
4410336,2,2012,07,03,11,31,18,00081
4410336,1,2012,07,03,21,54,08,00043
4410336,1,2012,07,03,22,21,08,00050
4410336,1,2012,07,16,04,32,10,00047
4410336,1,2012,08,11,06,50,11,00076
4410336,1,2012,09,06,05,33,12,00113
4410336,1,2012,09,12,03,03,12,00105
4410336,2,2012,11,24,18,00,18,00109
4410336,1,2012,12,01,12,00,10,00076
4410336,1,2012,12,06,16,31,06,00048
4410336,1,2012,12,07,05,32,08,00045
4410336,2,2012,12,07,17,20,24,00177
4410336,1,2012,12,22,01,19,10,00069
4410336,2,2013,01,04,05,13,17,00246
4410336,1,2013,03,05,18,13,06,00063
4410336,1,2013,03,14,05,03,10,00054
4410336,2,2013,04,04,00,15,15,00192
4410336,1,2013,04,08,22,39,07,00047
4410336,1,2013,04,14,10,22,09,00055
4410336,1,2013,06,01,22,22,11,00095
4410336,1,2013,06,06,13,49,11,00128
4410336,1,2013,07,01,06,49,11,00153
4410336,1,2013,07,17,22,34,08,00045
4410336,1,2013,08,03,09,56,10,00054
4410336,1,2013,08,09,17,51,08,00058
4410336,2,2013,08,14,05,50,22,00485
4410336,1,2013,08,25,23,26,09,00051
4410336,1,2013,09,04,09,20,08,00017
4410336,1,2013,09,18,17,18,06,00051
4410336,2,2013,10,26,02,12,16,00077
4410336,1,2013,11,03,14,25,11,00047
4410336,2,2013,11,10,07,38,15,00073
