station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8012900,1,1995,05,19,20,28,//,/////
8012900,1,1995,06,25,21,26,//,/////
8012900,1,1995,10,10,14,03,//,/////
8012900,2,1995,10,18,19,38,//,/////
8012900,1,1995,10,19,08,27,//,/////
8012900,1,1995,10,19,09,33,//,/////
8012900,1,1995,10,//,//,//,//,/////
8012900,1,1995,10,19,11,42,//,/////
8012900,1,1995,12,20,20,39,//,/////
8012900,1,1996,06,02,18,38,//,/////
8012900,1,1997,04,09,16,03,10,00020
8012900,1,1997,04,11,18,33,07,00013
8012900,1,1997,04,11,21,02,14,00027
8012900,1,1997,08,13,13,45,09,00021
8012900,1,1997,11,12,16,40,08,00083
8012900,1,1997,11,17,06,10,10,00155
8012900,1,1997,11,26,03,23,14,00209
8012900,1,1997,11,26,04,19,05,00091
8012900,1,1997,11,26,05,32,06,00084
8012900,3,1998,02,10,02,48,27,01998
8012900,1,1998,04,09,01,04,07,00055
8012900,1,1998,05,04,08,31,06,00054
8012900,2,1998,05,05,11,53,16,00242
8012900,2,1998,10,03,20,16,18,00116
8012900,1,1998,12,02,07,47,05,00061
8012900,1,1998,12,28,14,28,09,00105
8012900,1,1999,05,15,03,23,10,00040
8012900,1,1999,06,03,14,18,05,00104
8012900,1,2000,04,14,05,36,06,00111
8012900,1,2000,12,02,02,28,05,00051
8012900,1,2001,05,12,00,13,11,00161
8012900,2,2001,08,18,07,26,18,00063
8012900,1,2001,08,20,13,13,13,00026
8012900,1,2001,10,09,04,50,12,00137
8012900,1,2001,12,09,05,31,10,00014
8012900,1,2002,05,14,14,26,05,00036
8012900,1,2003,03,13,03,05,09,00069
8012900,1,2004,06,08,21,28,13,00202
8012900,2,2004,07,22,18,44,20,00107
8012900,2,2004,09,29,15,56,19,00449
8012900,1,2005,03,17,06,14,08,00146
8012900,1,2005,09,15,08,05,14,00253
8012900,1,2005,09,15,08,14,05,00081
8012900,1,2005,10,01,22,00,11,00056
8012900,1,2005,10,16,00,53,06,00048
8012900,1,2006,02,27,18,11,06,00061
8012900,2,2006,03,10,17,28,15,00157
8012900,1,2007,04,20,16,45,05,00062
8012900,1,2007,04,21,04,38,14,00030
8012900,1,2007,05,07,07,05,05,00066
8012900,1,2007,05,25,05,53,10,00035
8012900,1,2007,08,01,00,08,10,00016
8012900,1,2007,08,07,09,02,14,00019
8012900,1,2007,09,30,11,11,11,00182
8012900,1,2007,10,17,19,59,06,00032
8012900,1,2007,12,22,07,05,08,00063
8012900,1,2008,05,18,05,02,07,00157
8012900,2,2008,07,08,16,42,20,00064
8012900,1,2009,03,27,04,20,14,00089
8012900,1,2009,06,16,22,30,05,00065
8012900,1,2009,07,07,07,35,11,00030
8012900,1,2009,08,05,09,19,12,00015
8012900,1,2009,10,30,16,05,11,00015
8012900,1,2010,01,15,20,09,13,00095
8012900,4,2010,02,27,05,31,40,00956
8012900,1,2010,02,27,21,20,05,00023
8012900,1,2010,03,02,17,21,08,00025
8012900,1,2010,04,05,23,41,12,00188
8012900,1,2010,04,13,02,36,08,00064
8012900,2,2010,05,26,17,53,16,00141
8012900,1,2010,07,12,17,16,10,00047
8012900,1,2010,10,04,22,30,08,00012
8012900,2,2010,10,10,06,46,15,00138
8012900,1,2011,02,15,23,13,14,00054
8012900,1,2011,02,17,08,45,14,00030
8012900,1,2011,05,06,08,21,14,00026
8012900,1,2011,07,21,04,18,08,00037
8012900,1,2011,09,30,03,27,11,00075
8012900,3,2011,11,08,11,59,31,00635
8012900,1,2012,02,28,04,32,12,00058
8012900,1,2012,03,07,15,18,09,00029
