station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1210930,1,2002,10,14,23,14,14,00021
1210930,1,2003,02,19,14,02,12,00019
1210930,2,2003,05,26,18,26,20,00044
1210930,4,2003,09,26,04,50,37,00349
1210930,3,2003,09,26,06,08,32,00175
1210930,1,2003,09,26,15,29,10,00010
1210930,1,2003,09,28,07,24,10,00015
1210930,1,2003,09,29,11,38,10,00015
1210930,1,2003,10,11,09,10,09,00013
1210930,1,2003,11,24,21,19,12,00023
1210930,1,2003,12,12,10,46,07,00020
1210930,1,2004,06,11,03,13,12,00028
1210930,1,2004,07,20,05,59,06,00016
1210930,1,2004,09,10,13,22,07,00015
1210930,1,2004,11,11,19,04,12,00020
1210930,1,2004,11,27,07,43,11,00024
1210930,2,2004,11,29,03,34,20,00040
1210930,2,2004,12,06,23,16,18,00034
1210930,3,2004,12,14,14,56,25,00195
1210930,1,2004,12,14,15,01,13,00073
1210930,1,2004,12,14,17,55,10,00035
1210930,1,2005,01,18,23,10,10,00013
1210930,1,2005,03,18,09,38,07,00016
1210930,1,2005,05,01,17,58,05,00020
1210930,2,2005,08,16,11,49,15,00020
1210930,1,2005,11,15,06,41,14,00025
1210930,1,2006,11,01,23,22,06,00014
1210930,1,2007,02,17,09,04,14,00019
1210930,2,2007,04,19,00,08,16,00050
1210930,1,2007,06,23,07,20,06,00013
1210930,1,2007,07,16,23,21,08,00013
1210930,1,2008,04,29,14,27,06,00010
1210930,1,2008,07,24,00,28,14,00028
1210930,2,2008,09,11,09,22,21,00044
1210930,1,2009,02,28,09,36,12,00034
1210930,1,2009,06,05,12,31,11,00018
1210930,1,2010,01,15,03,47,08,00015
1210930,1,2010,10,14,22,59,11,00021
1210930,2,2011,03,09,11,48,16,00026
1210930,3,2011,03,11,14,50,28,00113
1210930,2,2011,03,11,15,10,21,00050
1210930,2,2011,03,11,15,28,22,00067
1210930,1,2011,04,07,23,35,13,00029
