station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6200037,3,1999,07,16,02,59,27,00548
6200037,2,1999,10,30,06,26,15,00121
6200037,3,2000,10,06,13,30,31,00578
6200037,1,2000,10,06,13,36,06,00047
6200037,1,2000,10,08,13,18,05,00035
6200037,1,2001,01,09,13,38,09,00059
6200037,4,2001,03,24,15,28,44,02835
6200037,1,2001,03,24,16,25,06,00048
6200037,1,2001,03,25,19,19,14,00137
6200037,1,2001,03,26,02,16,08,00056
6200037,2,2001,03,26,05,41,20,00323
6200037,1,2001,04,03,21,15,06,00042
6200037,1,2001,08,24,21,44,07,00045
6200037,1,2002,03,25,22,58,14,00079
6200037,1,2002,09,16,10,11,14,00072
6200037,1,2002,10,13,19,07,11,00053
6200037,1,2002,10,23,06,23,07,00035
6200037,1,2003,08,14,23,46,08,00048
6200037,1,2004,04,20,22,27,14,00087
6200037,2,2004,09,05,19,08,15,00094
6200037,2,2004,09,05,23,58,15,00076
6200037,2,2004,09,21,10,13,20,00270
6200037,1,2005,03,08,03,45,12,00121
6200037,1,2005,05,25,20,32,08,00041
6200037,2,2005,05,27,03,17,19,00283
6200037,1,2006,04,05,14,58,06,00096
6200037,2,2006,05,08,12,45,16,00157
6200037,1,2006,05,28,20,37,05,00041
6200037,3,2006,06,12,05,02,27,00320
6200037,1,2006,09,26,07,04,14,00100
6200037,3,2007,04,26,09,03,29,00591
6200037,1,2007,05,13,08,14,12,00084
6200037,1,2008,03,08,03,52,12,00068
6200037,1,2009,09,03,22,27,06,00035
6200037,1,2010,02,21,11,50,08,00046
6200037,1,2010,03,12,23,12,05,00044
6200037,1,2010,04,10,16,41,06,00040
6200037,1,2010,04,17,05,35,07,00044
6200037,1,2010,07,23,14,26,10,00072
6200037,1,2010,10,06,13,52,10,00044
