station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3501531,1,2015,05,03,15,54,14,00072
3501531,2,2015,05,13,06,14,16,00034
3501531,1,2015,05,13,22,45,07,00030
3501531,3,2015,05,25,14,28,33,00645
3501531,2,2015,05,30,01,07,16,00106
3501531,4,2015,05,30,20,27,35,00227
3501531,1,2015,06,09,05,44,12,00058
3501531,2,2015,07,10,01,15,16,00067
3501531,2,2015,08,06,18,22,15,00084
3501531,1,2015,08,28,23,46,05,00017
3501531,3,2015,09,12,05,49,34,00861
3501531,1,2015,10,21,15,05,09,00039
3501531,1,2015,11,07,22,45,09,00033
3501531,1,2016,01,15,04,29,05,00023
3501531,2,2016,02,05,07,41,19,00131
3501531,2,2016,02,07,19,27,20,00193
3501531,1,2016,02,19,10,50,05,00028
3501531,1,2016,04,14,20,58,05,00045
3501531,3,2016,05,16,21,23,27,00225
3501531,1,2016,05,17,06,57,07,00030
3501531,1,2016,05,24,01,43,08,00055
3501531,2,2016,06,12,07,54,15,00083
3501531,1,2016,07,09,06,29,06,00030
3501531,2,2016,07,17,13,24,24,00185
3501531,1,2016,07,19,12,58,14,00048
3501531,2,2016,07,20,07,25,19,00096
3501531,1,2016,07,27,23,47,13,00041
3501531,1,2016,08,15,16,05,06,00019
3501531,1,2016,08,19,21,08,11,00048
3501531,1,2016,08,27,22,46,07,00026
3501531,2,2016,09,07,13,29,21,00156
3501531,1,2016,09,09,20,53,05,00016
3501531,1,2016,09,13,08,30,06,00021
3501531,2,2016,09,13,19,12,18,00094
3501531,1,2016,10,20,11,50,10,00028
3501531,1,2016,10,21,14,10,09,00012
3501531,1,2016,10,26,19,12,08,00029
3501531,1,2016,11,12,06,44,05,00015
3501531,1,2016,11,17,01,02,06,00021
3501531,1,2016,11,21,06,59,08,00033
3501531,3,2016,11,22,06,01,26,00092
3501531,1,2016,11,24,06,24,12,00029
3501531,1,2016,12,03,05,16,08,00033
3501531,1,2016,12,24,20,47,08,00039
3501531,1,2016,12,26,04,52,11,00041
3501531,2,2016,12,28,21,39,24,00130
3501531,1,2017,01,05,00,44,08,00039
3501531,1,2017,01,05,02,54,09,00017
3501531,1,2017,01,13,12,25,06,00019
3501531,2,2017,02,19,18,19,17,00043
3501531,1,2017,02,28,16,49,10,00033
3501531,1,2017,04,12,03,11,07,00030
3501531,1,2017,04,15,00,46,05,00033
3501531,1,2017,05,28,15,18,05,00022
3501531,1,2017,07,20,09,12,11,00031
3501531,1,2017,07,21,16,07,10,00033
3501531,2,2017,08,02,02,02,17,00119
3501531,2,2017,08,02,07,16,19,00099
3501531,2,2017,08,03,13,45,15,00103
3501531,2,2017,08,10,09,36,18,00077
3501531,1,2017,08,14,18,11,07,00027
3501531,1,2017,09,14,09,27,13,00058
3501531,1,2017,09,17,06,58,08,00035
3501531,1,2017,10,06,23,57,12,00041
3501531,1,2017,11,16,18,45,08,00021
3501531,1,2017,11,30,22,02,05,00027
3501531,1,2017,12,02,00,12,12,00078
3501531,1,2017,12,15,11,42,06,00021
3501531,2,2017,12,27,22,05,18,00110
3501531,1,2018,01,02,19,48,14,00157
3501531,3,2018,01,06,00,54,30,00381
3501531,1,2018,02,08,23,34,07,00057
3501531,1,2018,02,26,01,29,12,00026
3501531,1,2018,02,27,08,08,06,00035
3501531,1,2018,03,18,12,59,06,00041
3501531,1,2018,03,30,08,17,10,00034
3501531,1,2018,05,04,02,07,09,00037
3501531,1,2018,05,17,12,12,14,00039
3501531,1,2018,06,03,02,21,05,00021
3501531,1,2018,06,14,07,14,07,00031
3501531,1,2018,06,17,15,27,11,00050
3501531,2,2018,07,07,20,24,20,00080
3501531,1,2018,07,17,04,34,07,00027
3501531,1,2018,09,05,05,11,09,00037
3501531,1,2018,09,14,14,36,07,00019
3501531,2,2018,09,18,17,11,16,00069
3501531,1,2018,10,12,13,16,13,00024
3501531,2,2018,11,27,08,34,18,00108
3501531,2,2019,01,14,13,23,18,00148
3501531,1,2019,01,18,21,46,14,00040
3501531,2,2019,05,25,15,20,19,00070
3501531,1,2019,06,01,07,58,11,00050
3501531,1,2019,06,17,08,00,11,00041
3501531,1,2019,06,18,22,23,10,00016
3501531,3,2019,06,24,09,12,27,00351
3501531,1,2019,07,25,07,14,07,00019
3501531,1,2019,07,28,03,33,14,00046
3501531,1,2019,07,30,05,39,06,00014
3501531,2,2019,08,04,19,24,20,00069
3501531,1,2019,10,09,04,58,08,00033
3501531,2,2019,10,12,18,22,16,00042
3501531,2,2019,11,22,05,24,17,00095
3501531,1,2019,12,03,10,18,12,00058
3501531,1,2019,12,04,10,39,11,00037
3501531,2,2019,12,04,19,35,17,00065
