station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7414831,1,1998,11,15,22,27,12,00075
7414831,2,1998,12,16,09,19,20,00059
7414831,1,1999,04,03,03,45,14,00034
7414831,1,1999,06,24,01,10,12,00056
7414831,2,1999,07,29,03,00,16,00065
7414831,2,1999,07,29,04,01,18,00129
7414831,1,1999,08,01,08,52,09,00065
7414831,1,1999,10,31,23,07,14,00071
7414831,1,1999,11,12,00,16,14,00048
7414831,2,1999,12,22,20,17,21,00081
7414831,1,2000,04,02,21,25,09,00040
7414831,1,2000,06,06,23,58,13,00033
7414831,4,2000,06,08,09,32,41,00736
7414831,1,2000,06,08,09,59,06,00028
7414831,1,2000,06,08,10,05,12,00047
7414831,1,2000,06,08,11,02,11,00033
7414831,1,2000,06,08,11,15,10,00031
7414831,2,2000,06,08,11,25,18,00081
7414831,1,2000,06,08,11,39,13,00068
7414831,3,2000,06,08,18,58,26,00166
7414831,2,2000,06,08,19,12,20,00070
7414831,1,2000,06,09,00,29,09,00031
7414831,1,2000,06,09,04,25,12,00047
7414831,2,2000,06,10,05,39,21,00106
7414831,1,2000,06,13,15,29,12,00050
7414831,2,2000,06,18,10,03,23,00104
7414831,1,2000,06,20,13,15,12,00047
7414831,2,2000,06,25,15,35,20,00045
7414831,2,2000,08,10,11,37,16,00080
7414831,2,2000,09,25,11,15,24,00137
7414831,2,2000,09,25,11,23,20,00097
7414831,1,2000,09,25,12,53,10,00031
7414831,1,2000,10,10,19,24,13,00045
7414831,3,2001,04,25,23,40,27,00129
7414831,1,2001,09,17,11,22,14,00035
7414831,2,2002,05,20,22,19,17,00106
7414831,1,2002,09,02,05,48,12,00043
7414831,1,2002,10,08,14,02,13,00058
7414831,3,2002,11,04,13,36,31,00235
7414831,1,2002,11,10,19,35,09,00032
7414831,1,2002,12,19,13,18,12,00053
7414831,1,2002,12,27,07,51,09,00059
7414831,1,2003,01,31,10,57,07,00099
7414831,2,2003,04,12,13,29,21,00071
7414831,1,2003,11,30,12,45,14,00050
7414831,1,2003,12,07,11,33,08,00029
7414831,1,2003,12,21,17,20,07,00040
7414831,1,2004,04,21,12,11,08,00022
7414831,1,2004,05,24,21,37,12,00032
7414831,1,2004,11,04,03,13,10,00035
7414831,1,2004,11,16,12,22,09,00055
7414831,3,2004,11,21,09,27,33,00554
7414831,2,2004,11,21,09,50,16,00092
7414831,1,2004,11,22,01,43,09,00050
7414831,2,2004,12,12,14,29,17,00042
7414831,1,2004,12,14,02,27,14,00033
7414831,2,2005,01,15,15,42,19,00099
7414831,4,2005,03,20,10,54,37,00302
7414831,1,2005,03,22,15,56,13,00020
7414831,3,2005,04,20,06,11,27,00102
7414831,2,2005,04,20,09,10,17,00036
