station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4325132,1,2000,03,24,23,00,08,00050
4325132,2,2000,06,07,06,17,18,00061
4325132,2,2000,10,06,13,31,19,00050
4325132,2,2000,10,31,01,43,23,00211
4325132,2,2001,01,06,11,48,21,00245
4325132,1,2001,01,12,08,01,13,00034
4325132,2,2001,02,23,07,24,16,00096
4325132,1,2001,04,03,23,57,10,00027
4325132,1,2001,09,22,18,11,05,00065
4325132,1,2001,09,27,18,15,05,00048
4325132,1,2001,10,25,20,12,12,00120
4325132,1,2002,04,28,10,34,10,00077
4325132,1,2002,05,12,18,53,05,00106
4325132,1,2002,07,06,06,58,12,00156
4325132,1,2002,07,16,18,15,05,00187
4325132,1,2002,09,04,18,06,11,00132
4325132,1,2003,05,18,03,23,07,00051
4325132,1,2003,12,23,14,34,08,00045
4325132,1,2004,01,06,14,51,12,00071
4325132,1,2004,01,08,00,07,05,00094
4325132,1,2004,07,27,00,55,14,00136
4325132,2,2004,09,05,19,07,21,00126
4325132,3,2004,09,05,23,58,27,00225
4325132,2,2004,09,07,08,30,15,00070
4325132,1,2004,09,08,03,37,10,00050
4325132,1,2004,09,08,23,59,08,00032
4325132,2,2004,10,05,08,34,15,00105
4325132,1,2004,11,09,00,08,06,00028
4325132,2,2005,01,09,18,59,24,00542
4325132,2,2005,06,20,14,04,16,00104
4325132,1,2005,08,16,11,48,14,00020
4325132,3,2005,12,24,11,02,27,00474
4325132,1,2005,12,28,14,52,08,00127
4325132,1,2006,01,15,19,54,09,00067
4325132,1,2006,02,16,23,10,12,00095
4325132,1,2006,02,18,16,21,12,00088
4325132,1,2006,03,16,06,24,08,00066
4325132,1,2006,04,22,01,21,08,00370
4325132,1,2006,08,25,21,32,05,00090
4325132,1,2006,12,19,18,33,08,00048
4325132,1,2007,01,05,03,06,09,00065
4325132,1,2007,01,22,02,16,08,00066
4325132,2,2007,03,25,09,42,22,00081
4325132,2,2007,04,15,12,19,17,00089
4325132,1,2007,04,28,09,27,08,00071
4325132,1,2007,06,29,23,46,06,00131
4325132,1,2008,03,19,02,08,07,00120
4325132,1,2008,04,20,01,00,06,00043
4325132,2,2008,10,01,09,25,20,00406
4325132,2,2009,02,18,06,47,17,00169
4325132,1,2009,02,22,12,40,05,00089
4325132,2,2009,08,11,05,07,23,00086
4325132,2,2010,07,21,06,19,16,00059
4325132,1,2010,12,28,22,07,05,00060
4325132,1,2011,02,27,05,38,10,00058
4325132,3,2011,03,11,14,49,25,00080
4325132,2,2011,03,11,15,17,15,00022
4325132,2,2011,03,15,22,32,16,00044
4325132,1,2011,04,11,17,18,10,00014
4325132,2,2011,08,01,23,58,18,00041
4325132,1,2011,11,10,18,56,14,00197
4325132,1,2011,11,18,03,58,05,00031
4325132,2,2011,12,14,13,01,24,00379
4325132,1,2011,12,14,23,19,09,00313
4325132,2,2012,05,05,18,57,20,00262
4325132,1,2012,12,07,17,21,10,00015
4325132,1,2013,02,06,13,42,09,00072
4325132,1,2013,02,15,18,19,06,00027
4325132,1,2013,04,13,05,34,14,00041
4325132,1,2013,07,17,20,32,11,00136
4325132,1,2014,03,14,02,08,10,00031
4325132,1,2014,04,06,01,24,12,00166
4325132,1,2014,09,14,15,57,09,00134
4325132,1,2014,12,03,23,20,11,00138
4325132,3,2015,03,04,00,04,28,00570
4325132,2,2016,04,01,11,40,16,00034
4325132,2,2016,10,21,14,08,17,00040
4325132,1,2016,11,19,11,48,11,00030
4325132,1,2017,05,27,22,50,05,00028
4325132,2,2017,06,25,07,02,15,00099
4325132,1,2018,04,14,15,13,06,00047
4325132,3,2018,06,18,07,58,30,00312
4325132,2,2018,10,07,10,14,16,00074
4325132,1,2019,02,25,03,49,14,00217
4325132,2,2019,03,09,01,08,20,00336
4325132,1,2019,03,13,13,49,14,00037
4325132,1,2019,06,20,06,18,10,00342
4325132,1,2019,07,10,20,33,14,00436
4325132,1,2019,08,31,08,32,11,00133
