station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5920840,1,2003,05,31,03,59,07,00026
5920840,2,2003,08,14,23,46,16,00158
5920840,2,2004,03,10,04,56,18,00163
5920840,1,2004,09,05,19,08,12,00051
5920840,1,2004,09,05,23,58,11,00048
5920840,2,2004,09,21,10,13,16,00101
5920840,1,2004,11,10,13,34,11,00125
5920840,1,2005,01,07,19,15,05,00036
5920840,1,2005,02,22,20,55,08,00045
5920840,2,2005,03,08,03,45,16,00227
5920840,2,2005,03,20,10,54,16,00053
5920840,1,2005,05,25,20,32,08,00026
5920840,1,2005,05,27,03,17,12,00068
5920840,1,2005,09,04,19,06,09,00038
5920840,1,2006,02,01,12,15,09,00040
5920840,1,2006,05,08,12,46,07,00040
5920840,1,2006,05,28,20,37,06,00033
5920840,3,2006,06,12,05,01,31,00477
5920840,2,2006,09,26,07,04,21,00120
5920840,3,2007,04,26,09,03,30,00496
5920840,1,2007,06,06,23,43,05,00019
5920840,1,2007,11,10,01,48,05,00032
5920840,2,2008,03,08,03,52,17,00156
5920840,1,2009,04,30,08,07,14,00180
5920840,1,2009,09,02,06,40,07,00036
5920840,1,2009,09,03,22,27,08,00027
5920840,1,2009,12,16,14,13,08,/////
5920840,1,2010,01,21,13,07,06,/////
5920840,2,2010,02,21,11,49,20,/////
5920840,1,2010,03,12,23,12,07,/////
5920840,1,2010,03,21,02,22,05,/////
5920840,1,2010,04,10,16,41,12,/////
5920840,1,2010,04,17,05,35,13,/////
5920840,2,2010,05,11,22,37,16,/////
5920840,1,2010,05,13,20,01,08,/////
5920840,1,2010,07,23,14,26,10,/////
5920840,1,2010,10,03,16,58,08,/////
5920840,1,2010,10,06,13,52,14,/////
5920840,1,2010,10,30,11,09,09,/////
5920840,1,2011,01,16,20,33,10,00054
5920840,1,2011,04,09,21,59,07,00028
5920840,2,2011,06,04,01,57,16,00098
5920840,1,2011,06,08,06,37,09,00074
5920840,1,2011,07,05,19,19,08,00030
5920840,1,2011,09,28,09,22,09,00049
5920840,2,2011,11,21,19,16,16,00102
5920840,1,2011,11,25,04,35,07,00034
5920840,1,2012,04,02,16,39,06,00034
5920840,3,2012,09,08,10,41,29,00443
5920840,1,2012,10,27,04,44,13,00072
5920840,1,2012,12,22,15,15,10,00057
5920840,1,2013,03,17,12,32,11,00178
5920840,2,2013,04,13,05,33,16,00060
5920840,1,2013,07,26,10,33,07,00059
5920840,1,2014,01,06,07,06,09,00102
5920840,4,2014,03,14,02,07,41,01856
5920840,1,2014,03,14,03,47,10,00056
5920840,1,2014,03,22,20,06,09,00047
5920840,1,2014,05,21,10,11,06,00033
5920840,1,2014,07,13,00,37,13,00150
5920840,1,2014,08,14,07,51,11,00071
5920840,2,2014,09,23,12,32,17,00231
5920840,1,2014,10,16,04,39,06,00037
5920840,1,2014,11,01,19,36,07,00030
5920840,1,2015,02,03,14,07,13,00150
5920840,1,2015,02,06,10,25,06,00027
5920840,1,2015,02,14,23,17,06,00042
5920840,1,2015,03,01,18,57,09,00056
5920840,1,2015,04,08,08,51,12,00107
5920840,1,2015,07,03,04,55,06,00040
5920840,2,2015,07,13,02,52,17,00060
5920840,1,2015,07,24,17,53,10,00051
5920840,1,2015,08,14,18,48,08,00076
5920840,1,2016,04,14,21,27,09,00020
5920840,1,2016,04,18,20,42,08,00019
5920840,1,2016,07,01,14,40,06,00027
5920840,1,2016,08,15,13,37,10,00069
5920840,2,2016,10,21,14,07,24,00201
5920840,1,2016,10,21,14,54,06,00029
5920840,2,2017,06,14,19,24,19,00209
5920840,1,2017,08,29,22,24,06,00091
5920840,1,2017,09,01,16,30,05,00034
5920840,1,2017,09,19,18,33,06,00036
5920840,1,2018,01,09,05,52,08,00057
5920840,1,2018,02,19,03,32,10,00034
5920840,2,2018,04,09,01,32,24,00212
5920840,1,2018,04,09,02,11,06,00037
5920840,1,2018,06,26,17,00,09,00048
5920840,1,2018,09,03,06,48,06,00025
5920840,1,2018,11,02,16,54,07,00043
5920840,1,2019,03,11,15,38,10,00039
5920840,1,2019,08,07,18,22,06,00046
5920840,1,2019,08,08,19,39,09,00054
5920840,2,2019,10,07,08,02,20,00218
5920840,1,2019,10,31,09,27,06,00036
5920840,1,2019,11,26,07,58,11,00109
5920840,2,2019,11,26,15,09,22,00266
