station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5921130,1,1999,07,16,02,59,13,/////
5921130,1,1999,11,04,23,31,08,/////
5921130,4,2000,10,//,//,//,35,/////
5921130,1,2000,10,06,13,33,12,/////
5921130,1,2001,01,05,05,15,08,/////
5921130,1,2001,01,09,13,38,13,/////
5921130,B,2001,03,24,15,27,52,/////
5921130,1,2001,03,24,22,37,08,/////
5921130,3,2001,03,25,19,18,25,/////
5921130,2,2001,04,03,21,14,21,/////
5921130,1,2001,05,16,01,18,06,/////
5921130,1,2001,08,24,21,44,11,00057
5921130,1,2001,11,02,21,56,05,00035
5921130,2,2002,03,25,22,58,15,00091
5921130,1,2002,10,13,19,07,14,00058
5921130,1,2004,03,21,10,10,13,00176
5921130,2,2004,09,05,19,08,17,00048
5921130,1,2004,09,05,23,58,09,00039
5921130,1,2004,09,21,10,13,11,00090
5921130,3,2005,03,20,10,54,27,00164
5921130,4,2006,06,12,05,01,35,00539
5921130,2,2006,09,26,07,04,20,00115
5921130,2,2007,04,26,09,03,17,00086
5921130,1,2007,05,13,08,14,13,00064
5921130,1,2008,03,08,03,52,13,00078
5921130,1,2009,09,02,06,40,09,00038
5921130,1,2010,07,23,14,26,13,/////
5921130,2,2011,06,04,01,57,16,00080
5921130,1,2011,07,05,19,20,07,00015
5921130,2,2011,11,21,19,16,18,00132
5921130,2,2011,11,25,04,35,15,00064
5921130,1,2011,11,25,04,52,05,00025
5921130,1,2012,04,02,16,39,09,00052
5921130,2,2012,09,08,10,41,15,00088
5921130,1,2012,10,27,04,45,12,00036
5921130,1,2012,12,22,15,15,07,00029
5921130,1,2013,01,08,20,19,07,00079
5921130,2,2013,04,13,05,33,16,00043
5921130,4,2014,03,14,02,07,38,00803
5921130,1,2014,03,22,20,06,06,00025
5921130,1,2014,08,14,07,51,11,00038
5921130,1,2014,09,23,12,32,09,00043
5921130,1,2014,11,01,19,36,09,00029
5921130,1,2015,02,03,14,08,06,00026
5921130,1,2015,04,08,08,51,10,00040
5921130,2,2015,07,13,02,52,19,00066
5921130,1,2015,07,24,17,54,05,00016
5921130,1,2016,04,14,21,27,10,00021
5921130,3,2016,04,16,01,25,26,00115
5921130,1,2016,04,16,01,46,11,00027
5921130,1,2016,07,01,14,40,07,00025
5921130,1,2016,08,15,13,37,08,00031
5921130,3,2016,10,21,14,07,28,00180
5921130,1,2016,10,21,14,54,10,00033
5921130,1,2018,01,09,05,52,09,00041
5921130,1,2018,02,19,03,32,07,00023
5921130,3,2018,04,09,01,32,26,00188
5921130,1,2018,04,09,01,57,07,00027
5921130,1,2018,04,09,02,11,11,00055
5921130,1,2018,04,09,05,06,05,00035
5921130,1,2018,06,18,08,00,10,00017
5921130,1,2018,06,26,17,00,14,00061
5921130,1,2019,03,11,15,38,06,00021
5921130,1,2019,03,13,13,49,10,00024
5921130,1,2019,03,27,15,39,06,00013
5921130,1,2019,05,10,08,50,09,00015
5921130,1,2019,10,07,08,02,14,00068
5921130,1,2019,11,26,15,09,06,00057
