station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7300232,1,2014,08,29,04,15,06,00008
7300232,1,2015,05,30,20,25,07,00011
7300232,2,2015,11,14,05,52,18,00036
7300232,2,2016,04,14,21,26,24,00182
7300232,2,2016,04,14,22,08,17,00056
7300232,1,2016,04,14,22,39,08,00026
7300232,1,2016,04,14,23,44,11,00038
7300232,2,2016,04,15,00,04,17,00085
7300232,3,2016,04,16,01,25,32,00275
7300232,1,2016,04,16,01,27,07,00012
7300232,1,2016,04,16,01,31,09,00025
7300232,1,2016,04,16,01,44,10,00032
7300232,2,2016,04,16,01,46,22,00150
7300232,1,2016,04,16,03,03,12,00042
7300232,2,2016,04,16,03,56,15,00047
7300232,1,2016,04,16,09,49,11,00051
7300232,1,2016,04,16,16,02,12,00040
7300232,1,2016,04,18,20,42,14,00039
7300232,1,2016,10,21,14,09,10,00014
7300232,1,2018,05,24,01,26,11,00052
7300232,1,2018,07,09,03,53,07,00073
7300232,2,2019,01,03,18,10,15,00145
7300232,1,2019,05,10,08,49,10,00014
