station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1270070,3,1939,10,22,23,40,//,/////
1270070,3,1940,08,02,00,09,//,/////
1270070,3,1951,03,11,07,04,//,/////
1270070,1,1951,10,04,04,00,//,/////
1270070,1,1951,10,18,17,26,//,/////
1270070,4,1952,03,04,10,23,//,/////
1270070,3,1952,03,10,02,04,//,/////
1270070,3,1952,04,28,19,56,//,/////
1270070,3,1952,05,20,03,33,//,/////
1270070,2,1952,06,03,22,20,//,/////
1270070,2,1952,07,25,07,10,//,/////
1270070,2,1958,11,07,08,03,//,/////
1270070,3,1968,05,16,09,49,//,/////
1270070,3,1968,05,16,19,39,//,/////
1270070,1,1968,06,12,22,42,//,/////
1270070,2,1968,09,21,22,06,//,/////
1270070,1,1969,01,19,16,02,//,/////
1270070,3,1970,01,21,02,33,//,/////
1270070,3,1973,06,17,12,55,//,/////
1270070,2,1973,06,24,11,43,//,/////
1270070,2,1974,11,09,06,23,//,/////
1270070,1,1975,10,30,10,41,//,/////
1270070,2,1977,02,24,20,40,//,/////
