station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3210131,1,1998,06,24,23,53,07,00051
3210131,1,1999,03,26,08,31,08,00043
3210131,1,1999,04,25,21,27,07,00032
3210131,2,1999,12,16,22,28,15,00090
3210131,1,2000,04,10,06,31,05,00030
3210131,1,2000,05,16,19,41,09,00059
3210131,2,2000,07,21,03,40,20,00069
3210131,2,2001,01,04,13,18,17,00130
3210131,1,2001,03,31,06,10,06,00036
3210131,1,2001,04,03,23,58,07,00025
3210131,1,2001,05,31,08,59,10,00066
3210131,2,2001,07,20,06,02,19,00174
3210131,1,2002,02,12,22,45,10,00060
3210131,1,2002,06,14,11,43,08,00042
3210131,1,2003,03,13,12,13,09,00048
3210131,1,2003,04,08,04,17,08,00046
3210131,2,2003,05,26,18,26,15,00043
3210131,1,2003,11,15,03,44,08,00028
3210131,1,2003,12,16,19,49,09,00047
3210131,1,2004,09,05,19,08,11,00036
3210131,1,2004,09,05,23,59,14,00045
3210131,1,2004,10,06,23,41,09,00048
3210131,3,2004,10,23,17,56,29,00415
3210131,1,2004,10,23,18,00,08,00043
3210131,3,2004,10,23,18,03,25,00299
3210131,1,2004,10,23,18,08,08,00051
3210131,2,2004,10,23,18,12,17,00111
3210131,3,2004,10,23,18,34,33,00831
3210131,1,2004,10,23,18,37,11,00074
3210131,1,2004,10,23,18,57,06,00032
3210131,1,2004,10,23,19,46,11,00070
3210131,1,2004,10,23,19,47,08,00045
3210131,1,2004,10,23,21,44,06,00038
3210131,2,2004,10,23,23,35,15,00087
3210131,1,2004,10,24,09,28,05,00033
3210131,2,2004,10,25,06,05,21,00180
3210131,3,2004,10,27,10,41,31,00704
3210131,1,2004,11,01,04,36,05,00030
3210131,1,2004,11,04,08,58,09,00053
3210131,1,2004,11,08,11,16,13,00073
3210131,1,2004,11,08,11,32,06,00035
3210131,1,2004,12,28,18,31,07,00033
3210131,1,2005,01,01,05,14,07,00030
3210131,1,2005,02,08,11,30,09,00049
3210131,1,2005,02,16,04,47,10,00056
3210131,1,2005,02,23,21,59,07,00034
3210131,1,2005,05,08,15,05,10,00053
3210131,1,2005,05,15,15,55,06,00043
3210131,2,2005,07,23,16,35,16,00075
3210131,1,2005,07,28,19,16,11,00074
3210131,2,2005,08,16,11,48,24,00084
3210131,1,2005,10,16,16,06,08,00038
3210131,1,2005,10,19,20,45,13,00069
3210131,1,2005,11,15,06,40,07,00026
3210131,1,2005,12,28,18,46,08,00044
3210131,1,2006,02,01,20,36,10,00045
3210131,1,2006,04,04,04,53,10,00060
3210131,1,2006,04,04,04,54,11,00079
3210131,1,2006,04,15,19,03,09,00052
3210131,1,2006,10,26,23,30,10,00057
3210131,1,2007,01,08,19,00,13,00071
3210131,1,2007,06,01,07,29,07,00040
3210131,1,2007,06,04,13,34,07,00042
3210131,2,2007,07,16,10,13,23,00129
3210131,1,2007,07,16,15,38,13,00059
3210131,1,2007,10,17,22,33,05,00039
3210131,1,2008,03,08,01,55,06,00030
3210131,1,2008,04,04,19,02,14,00101
3210131,2,2008,05,08,01,46,15,00069
3210131,1,2008,07,05,16,49,11,00064
3210131,1,2008,07,24,00,28,08,00027
3210131,1,2008,08,22,20,00,12,00072
3210131,1,2009,02,01,06,53,07,00033
3210131,1,2009,08,09,19,57,12,00046
3210131,2,2009,08,11,05,07,23,00148
3210131,1,2009,12,18,05,41,11,/////
3210131,2,2010,04,30,19,33,17,/////
3210131,2,2010,05,01,18,21,20,/////
3210131,1,2010,11,05,19,14,10,/////
3210131,1,2011,03,09,11,47,11,00030
3210131,4,2011,03,11,14,49,38,00968
3210131,2,2011,03,11,14,52,20,00051
3210131,2,2011,03,11,14,55,15,00083
3210131,1,2011,03,11,14,56,06,00023
3210131,1,2011,03,11,14,57,08,00032
3210131,1,2011,03,11,14,59,09,00029
3210131,1,2011,03,11,15,06,05,00026
3210131,1,2011,03,11,15,08,10,00033
3210131,1,2011,03,11,15,09,09,00018
3210131,1,2011,03,11,15,10,09,00029
3210131,1,2011,03,11,15,11,08,00029
3210131,1,2011,03,11,15,13,09,00053
3210131,1,2011,03,11,15,14,07,00033
3210131,3,2011,03,11,15,16,27,00298
3210131,1,2011,03,11,15,19,09,00024
3210131,1,2011,03,11,15,20,11,00031
3210131,1,2011,03,11,15,21,05,00020
3210131,2,2011,03,11,15,26,16,00100
3210131,1,2011,03,11,15,45,06,00047
3210131,1,2011,03,11,16,16,12,00025
3210131,1,2011,03,11,16,27,05,00021
3210131,1,2011,03,11,16,30,09,00038
3210131,1,2011,03,11,17,12,10,00026
3210131,1,2011,03,11,17,20,13,00032
3210131,1,2011,03,11,17,31,06,00027
3210131,1,2011,03,11,17,42,10,00042
3210131,1,2011,03,12,00,14,09,00015
3210131,1,2011,03,12,00,15,05,00035
3210131,1,2011,03,12,00,21,07,00010
3210131,1,2011,03,12,00,24,05,00037
3210131,3,2011,03,12,03,59,25,00305
3210131,1,2011,03,12,04,09,06,00043
3210131,2,2011,03,12,04,32,16,00110
3210131,1,2011,03,12,22,16,08,00035
3210131,2,2011,03,14,10,03,15,00054
3210131,2,2011,03,15,22,32,20,00157
3210131,1,2011,03,16,12,52,08,00035
3210131,1,2011,03,17,21,55,07,00036
3210131,2,2011,03,19,18,57,20,00144
3210131,1,2011,03,22,16,20,07,00025
3210131,1,2011,03,22,18,20,11,00037
3210131,1,2011,03,23,07,13,08,00036
3210131,1,2011,03,23,07,35,09,00048
3210131,1,2011,03,23,07,37,10,00047
3210131,1,2011,03,24,08,57,05,00037
3210131,1,2011,04,02,16,56,07,00052
3210131,2,2011,04,07,23,34,20,00090
3210131,3,2011,04,11,17,16,26,00189
3210131,1,2011,04,11,17,18,09,00035
3210131,1,2011,04,11,18,06,07,00029
3210131,2,2011,04,11,20,43,15,00071
3210131,1,2011,04,12,07,26,13,00106
3210131,1,2011,04,12,08,08,11,00030
3210131,2,2011,04,12,14,08,16,00083
3210131,1,2011,04,13,10,08,13,00060
3210131,1,2011,04,14,07,36,05,00039
3210131,2,2011,04,16,11,19,18,00110
