station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4511730,1,1997,12,14,03,27,12,00190
4511730,1,1997,12,19,22,08,09,00029
4511730,1,1998,02,10,01,21,05,00032
4511730,1,1998,04,25,03,44,09,00083
4511730,1,1998,05,17,13,00,09,00059
4511730,2,1998,12,02,11,02,16,00179
4511730,1,1999,03,03,03,20,07,00063
4511730,1,1999,03,16,16,43,14,00056
4511730,1,1999,08,20,17,46,11,00081
4511730,2,1999,08,21,05,33,23,00109
4511730,2,1999,11,07,03,34,17,00055
4511730,3,1999,11,29,21,34,31,00839
4511730,2,2000,03,03,09,23,18,00202
4511730,1,2000,03,24,23,00,11,00058
4511730,1,2000,06,05,09,55,07,00034
4511730,2,2000,06,07,06,17,18,00069
4511730,1,2000,07,15,10,31,10,00016
4511730,1,2000,07,20,06,56,12,00076
4511730,1,2000,07,21,03,41,11,00016
4511730,1,2000,07,30,21,27,07,00013
4511730,2,2000,10,06,13,31,20,00057
4511730,3,2000,10,31,01,43,28,00246
4511730,1,2000,12,31,10,42,06,00067
4511730,3,2001,01,06,11,48,28,00431
4511730,2,2001,01,12,08,01,15,00031
4511730,2,2001,02,23,07,24,23,00197
4511730,1,2001,03,24,15,28,12,00027
4511730,2,2001,04,03,23,57,19,00076
4511730,1,2001,06,01,00,42,10,00033
4511730,1,2001,06,03,11,34,05,00021
4511730,1,2001,07,21,14,36,09,00119
4511730,1,2001,08,25,22,21,05,00031
4511730,1,2001,09,22,18,11,13,00100
4511730,2,2001,09,27,18,15,17,00128
4511730,1,2001,10,25,20,12,12,00171
4511730,1,2002,04,11,23,16,14,00082
4511730,2,2002,04,28,10,34,17,00099
4511730,2,2002,05,12,18,52,16,00178
4511730,1,2002,07,06,06,58,14,00243
4511730,2,2002,09,04,18,06,15,00133
4511730,1,2002,09,22,09,36,06,00051
4511730,1,2003,01,05,18,47,06,00030
4511730,1,2003,01,19,04,51,05,00014
4511730,1,2003,02,07,13,06,05,00037
4511730,1,2003,03,27,14,53,14,00216
4511730,1,2003,05,18,03,23,08,00045
4511730,1,2003,05,26,18,27,10,00013
4511730,1,2003,07,09,02,14,10,00050
4511730,1,2003,09,11,00,30,08,00066
4511730,1,2003,10,05,00,29,06,00045
4511730,1,2003,12,23,14,34,07,00032
4511730,2,2004,01,06,14,51,23,00188
4511730,1,2004,01,08,00,07,06,00042
4511730,1,2004,07,27,00,55,12,00065
4511730,3,2004,09,05,19,07,28,00232
4511730,3,2004,09,05,23,57,28,00266
4511730,1,2004,09,06,05,31,05,00025
4511730,2,2004,09,07,08,30,19,00087
4511730,1,2004,09,08,03,37,12,00056
4511730,1,2004,09,08,23,59,12,00037
4511730,2,2004,10,05,08,34,15,00076
4511730,1,2004,10,23,17,57,13,00019
4511730,1,2004,10,23,18,35,12,00017
4511730,2,2004,11,09,00,08,16,00069
4511730,3,2005,01,09,18,59,30,01053
4511730,1,2005,06,20,14,04,10,00044
4511730,2,2005,08,16,11,48,19,00038
4511730,1,2005,12,22,00,07,05,00039
4511730,3,2005,12,24,11,02,34,/////
4511730,2,2005,12,28,14,52,21,00390
4511730,1,2006,01,15,19,54,05,00054
4511730,1,2006,02,16,23,11,08,00052
4511730,1,2006,02,18,16,21,08,00064
4511730,1,2006,03,16,06,23,12,00313
4511730,2,2006,06,12,05,03,16,00031
4511730,1,2006,07,16,16,40,12,00063
4511730,2,2006,08,25,21,32,19,00289
4511730,1,2006,09,24,04,17,09,00151
4511730,1,2006,10,19,18,29,10,00105
4511730,1,2006,12,14,21,56,08,00040
4511730,2,2006,12,19,18,33,15,00178
4511730,2,2007,01,05,03,06,17,00162
4511730,1,2007,01,22,02,16,07,00040
4511730,2,2007,03,25,09,42,23,00070
4511730,2,2007,04,15,12,19,23,00119
4511730,1,2007,06,29,23,46,06,00060
4511730,2,2007,07,16,17,24,15,00072
4511730,1,2007,08,23,08,53,08,00090
4511730,1,2007,08,31,23,37,11,00037
4511730,1,2008,03,19,02,08,09,00068
4511730,1,2008,04,20,01,00,09,00037
4511730,1,2008,05,08,01,47,11,00014
4511730,1,2008,09,10,19,03,05,00021
4511730,2,2008,10,01,09,25,15,00123
4511730,1,2009,02,07,00,19,06,00075
4511730,2,2009,02,18,06,47,16,00131
4511730,1,2009,04,28,05,34,05,00043
4511730,1,2009,05,25,20,25,07,00021
4511730,1,2009,07,14,03,57,11,00082
4511730,2,2009,07,27,09,44,16,00082
4511730,3,2009,08,11,05,07,30,00211
4511730,1,2009,09,03,22,29,05,00017
4511730,1,2009,09,05,02,03,07,00099
4511730,1,2010,06,23,22,17,08,00071
4511730,2,2010,07,21,06,19,23,00157
4511730,1,2010,08,20,15,35,06,00049
4511730,1,2010,09,10,09,35,06,00038
4511730,1,2010,12,28,22,07,12,00068
4511730,1,2011,02,21,15,47,10,00032
4511730,1,2011,02,27,02,19,05,00022
4511730,2,2011,02,27,05,38,15,00090
4511730,3,2011,03,11,14,50,29,00112
4511730,1,2011,03,11,15,09,05,00009
4511730,2,2011,03,11,15,18,20,00037
4511730,1,2011,03,11,15,29,08,00012
4511730,1,2011,03,11,17,21,08,00012
4511730,2,2011,03,15,22,32,22,00104
4511730,1,2011,04,07,23,35,11,00017
4511730,1,2011,04,11,17,17,13,00021
4511730,1,2011,04,18,17,16,08,00068
4511730,1,2011,04,26,08,58,08,00044
4511730,1,2011,07,05,19,19,08,00014
4511730,1,2011,07,24,23,32,08,00030
4511730,2,2011,08,01,23,58,20,00069
