station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3311830,1,1997,11,29,09,40,13,00084
3311830,2,1997,12,06,15,41,21,00079
3311830,2,1998,01,14,02,17,24,00112
3311830,2,1998,03,23,18,37,18,00045
3311830,2,1998,05,03,11,09,24,00074
3311830,2,1998,05,16,03,45,16,00046
3311830,2,1998,06,14,22,17,21,00052
3311830,2,1998,06,24,23,52,19,00066
3311830,1,1998,07,15,07,09,13,00062
3311830,2,1998,08,20,15,44,20,00054
3311830,2,1998,11,08,21,41,24,00160
3311830,2,1998,11,28,00,23,17,00068
3311830,2,1999,03,26,08,31,16,00060
3311830,2,1999,04,25,21,27,19,00075
3311830,3,1999,09,13,07,57,26,00123
3311830,3,2000,04,10,06,31,28,00233
3311830,3,2000,06,03,17,56,27,00119
3311830,2,2000,07,01,16,03,15,00029
3311830,2,2000,08,06,16,31,23,00077
3311830,2,2000,09,29,08,56,15,00047
3311830,2,2000,10,24,08,11,17,00062
3311830,2,2001,04,03,23,58,18,00048
3311830,2,2001,07,20,06,02,16,00069
3311830,2,2002,02,05,19,57,16,00049
3311830,2,2002,02,12,22,45,19,00059
3311830,2,2002,05,19,05,00,15,00051
3311830,2,2002,06,14,11,43,23,00100
3311830,2,2002,07,13,21,46,19,00091
3311830,2,2002,11,03,12,39,15,00034
3311830,2,2003,03,13,12,13,19,00084
3311830,2,2003,05,10,11,46,17,00052
3311830,2,2003,05,12,00,59,19,00066
3311830,3,2003,05,26,18,25,25,00099
3311830,2,2003,07,26,07,15,15,00034
3311830,3,2003,08,18,19,00,26,00138
3311830,3,2003,09,20,12,55,28,00172
3311830,2,2003,10,15,16,30,23,00157
3311830,2,2003,10,31,10,08,17,00062
3311830,2,2003,11,12,17,28,22,00086
3311830,2,2003,11,15,03,44,19,00046
3311830,2,2004,07,17,15,10,22,00069
3311830,2,2004,08,06,03,23,19,00082
3311830,2,2004,09,05,19,08,20,00054
3311830,2,2004,09,05,23,59,22,00064
3311830,2,2004,09,07,08,31,15,00031
3311830,3,2004,10,06,23,40,33,00268
3311830,2,2004,10,17,02,20,15,00027
3311830,2,2004,10,17,03,55,17,00036
3311830,3,2004,10,23,17,56,31,00224
