station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3724431,3,2000,04,26,04,48,27,00519
3724431,2,2000,10,12,05,35,15,00105
3724431,2,2000,10,12,05,37,18,00163
3724431,3,2003,05,26,18,25,27,00101
3724431,2,2003,07,26,07,14,21,00076
3724431,2,2004,09,21,06,11,21,00306
3724431,4,2004,10,23,17,56,40,01516
3724431,2,2004,10,23,17,59,24,00182
3724431,3,2004,10,23,18,03,31,00547
3724431,2,2004,10,23,18,07,22,00110
3724431,3,2004,10,23,18,12,34,00411
3724431,3,2004,10,23,18,34,33,00692
3724431,1,2004,10,23,18,37,11,00099
3724431,1,2004,10,23,18,57,13,00079
3724431,2,2004,10,23,19,46,21,00167
3724431,2,2004,10,23,23,34,22,00280
3724431,2,2004,10,25,00,28,19,00112
3724431,3,2004,10,25,06,05,28,00423
3724431,2,2004,10,25,06,07,17,00150
3724431,3,2004,10,27,10,41,30,00454
3724431,2,2004,11,04,08,57,22,00214
3724431,2,2004,11,06,02,53,23,00159
3724431,3,2004,11,08,11,16,27,00238
3724431,3,2004,11,08,11,32,27,00336
3724431,2,2004,11,10,03,43,20,00157
3724431,3,2005,08,16,11,47,27,00120
3724431,1,2005,11,04,01,02,12,00079
3724431,2,2007,01,08,18,59,15,00121
3724431,3,2007,03,25,09,42,26,00119
3724431,3,2007,07,16,10,13,33,00396
3724431,2,2007,07,16,15,37,22,00179
3724431,1,2007,07,25,06,52,09,00049
3724431,2,2008,05,08,01,03,15,00029
3724431,2,2008,05,08,01,46,22,00075
3724431,3,2008,06,14,08,44,27,00112
3724431,2,2008,07,19,11,40,18,00036
3724431,2,2008,07,24,00,27,19,00065
3724431,2,2008,12,15,21,14,16,00121
3724431,1,2009,02,01,06,52,14,00045
3724431,2,2009,08,02,00,57,18,00077
3724431,1,2009,08,02,02,54,12,00030
3724431,1,2009,10,12,18,42,11,00049
3724431,1,2009,11,21,15,39,10,00083
3724431,2,2010,03,13,21,47,17,00035
3724431,2,2010,03,14,17,08,18,00041
3724431,2,2010,04,16,16,38,18,00169
3724431,3,2010,05,01,18,20,25,00227
3724431,2,2010,06,13,12,33,16,00036
3724431,1,2010,09,29,12,02,09,00038
3724431,2,2010,09,29,17,00,21,00180
3724431,1,2011,01,03,13,45,13,00081
3724431,1,2011,02,10,22,03,08,00015
3724431,2,2011,03,09,11,46,20,00041
3724431,1,2011,03,10,03,17,10,00012
3724431,1,2011,03,10,06,25,13,00021
3724431,4,2011,03,11,14,49,40,00545
3724431,3,2011,03,11,14,52,25,00117
3724431,2,2011,03,11,14,55,18,00070
3724431,2,2011,03,11,14,57,17,00046
3724431,2,2011,03,11,14,59,17,00038
3724431,1,2011,03,11,15,05,11,00019
3724431,1,2011,03,11,15,06,09,00027
3724431,2,2011,03,11,15,07,16,00031
3724431,2,2011,03,11,15,08,18,00043
3724431,2,2011,03,11,15,10,19,00036
3724431,1,2011,03,11,15,12,10,00019
3724431,2,2011,03,11,15,14,18,00069
3724431,3,2011,03,11,15,17,26,00104
3724431,1,2011,03,11,15,19,11,00017
3724431,2,2011,03,11,15,20,15,00028
3724431,1,2011,03,11,15,21,11,00015
3724431,1,2011,03,11,15,24,12,00022
3724431,2,2011,03,11,15,28,19,00055
3724431,1,2011,03,11,15,34,09,00017
3724431,1,2011,03,11,15,38,05,00014
3724431,1,2011,03,11,15,58,11,00019
3724431,2,2011,03,11,16,16,23,00072
3724431,1,2011,03,11,16,19,09,00017
3724431,1,2011,03,11,16,27,08,00016
3724431,2,2011,03,11,16,30,20,00049
3724431,2,2011,03,11,16,31,19,00076
3724431,1,2011,03,11,16,32,05,00013
3724431,1,2011,03,11,16,34,06,00074
3724431,1,2011,03,11,16,36,06,00010
3724431,1,2011,03,11,17,06,11,00023
3724431,2,2011,03,11,17,12,19,00066
3724431,2,2011,03,11,17,20,20,00056
3724431,1,2011,03,11,17,28,09,00012
3724431,1,2011,03,11,17,29,08,00012
3724431,2,2011,03,11,17,32,15,00036
3724431,2,2011,03,11,17,41,19,00062
3724431,1,2011,03,11,18,05,09,00019
3724431,2,2011,03,11,18,16,21,00170
3724431,1,2011,03,11,19,22,10,00032
3724431,1,2011,03,11,19,36,08,00019
3724431,1,2011,03,11,20,17,05,00015
3724431,1,2011,03,11,20,37,14,00023
3724431,1,2011,03,11,21,14,12,00022
3724431,1,2011,03,11,22,16,07,00015
3724431,1,2011,03,11,22,17,06,00013
3724431,1,2011,03,12,00,14,14,00025
3724431,1,2011,03,12,00,15,09,00016
3724431,1,2011,03,12,00,21,13,00028
3724431,1,2011,03,12,02,31,11,00032
3724431,1,2011,03,12,03,12,14,00022
3724431,1,2011,03,12,03,44,11,00025
3724431,3,2011,03,12,03,59,25,00156
3724431,1,2011,03,12,04,04,11,00015
3724431,2,2011,03,12,04,32,15,00050
3724431,1,2011,03,12,04,46,07,00020
3724431,1,2011,03,12,04,48,11,00017
3724431,1,2011,03,12,05,35,05,00013
3724431,1,2011,03,12,10,12,09,00022
3724431,1,2011,03,12,10,48,13,00025
3724431,1,2011,03,12,11,53,08,00023
3724431,1,2011,03,12,19,54,11,00020
3724431,1,2011,03,12,22,16,13,00034
3724431,2,2011,03,13,07,13,17,00033
3724431,1,2011,03,13,08,25,14,00036
3724431,1,2011,03,13,20,38,12,00022
3724431,2,2011,03,14,10,03,16,00032
3724431,1,2011,03,14,15,13,11,00016
3724431,1,2011,03,14,15,52,12,00027
3724431,1,2011,03,14,18,08,07,00025
3724431,1,2011,03,15,03,42,10,00025
3724431,1,2011,03,15,18,51,12,00019
3724431,2,2011,03,15,22,28,15,00034
3724431,1,2011,03,15,22,32,08,00011
3724431,1,2011,03,16,12,53,13,00021
3724431,1,2011,03,16,13,15,08,00015
3724431,1,2011,03,17,17,26,05,00014
3724431,1,2011,03,17,21,55,12,00033
3724431,2,2011,03,19,18,57,18,00054
3724431,1,2011,03,20,10,31,14,00044
3724431,1,2011,03,22,16,20,08,00016
3724431,2,2011,03,22,18,19,23,00076
3724431,1,2011,03,22,21,05,08,00017
3724431,2,2011,03,23,07,12,16,00052
3724431,2,2011,03,23,07,35,16,00059
3724431,2,2011,03,23,07,37,22,00124
3724431,1,2011,03,24,17,22,14,00027
3724431,1,2011,03,25,20,37,08,00013
3724431,2,2011,03,28,07,24,18,00035
3724431,2,2011,03,29,19,55,16,00042
3724431,4,2011,04,07,23,33,35,00278
3724431,1,2011,04,09,18,43,08,00019
3724431,4,2011,04,11,17,16,41,00830
3724431,2,2011,04,11,17,18,24,00128
3724431,1,2011,04,11,17,26,11,00039
3724431,1,2011,04,11,17,46,09,00048
3724431,1,2011,04,11,17,58,13,00056
3724431,1,2011,04,11,18,00,07,00027
3724431,2,2011,04,11,18,05,15,00053
3724431,1,2011,04,11,18,48,08,00023
3724431,3,2011,04,11,20,42,29,00228
3724431,1,2011,04,11,22,06,05,00017
3724431,1,2011,04,12,00,58,06,00018
3724431,1,2011,04,12,07,03,11,00048
3724431,1,2011,04,12,07,26,06,00033
3724431,3,2011,04,12,14,08,26,00196
3724431,1,2011,04,12,17,49,06,00018
3724431,1,2011,04,12,19,16,09,00029
3724431,2,2011,04,13,10,08,17,00058
3724431,1,2011,04,14,12,09,13,00037
3724431,1,2011,04,16,11,20,12,00022
3724431,1,2011,04,18,00,48,06,00020
3724431,1,2011,04,19,07,56,07,00217
3724431,1,2011,04,20,09,51,06,00044
3724431,1,2011,04,22,01,11,08,00017
3724431,3,2011,04,23,00,25,27,00175
3724431,1,2011,04,26,13,02,06,00013
3724431,1,2011,04,28,18,28,14,00037
3724431,1,2011,04,30,14,07,11,00032
3724431,2,2011,05,07,13,35,19,00215
3724431,1,2011,05,14,08,36,07,00017
3724431,1,2011,05,15,16,56,06,00041
3724431,1,2011,05,30,06,55,06,00041
3724431,2,2011,06,04,01,00,20,00066
3724431,1,2011,06,12,05,09,07,00022
3724431,2,2011,06,18,20,31,15,00033
3724431,1,2011,06,23,06,52,13,00020
