station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7410436,2,2015,05,27,16,11,20,00211
7410436,3,2015,07,13,02,52,31,00207
7410436,1,2015,10,30,17,43,06,00033
7410436,2,2015,11,14,05,53,17,00031
7410436,4,2016,04,14,21,26,40,00814
7410436,2,2016,04,14,21,27,18,00094
7410436,1,2016,04,14,21,29,08,00038
7410436,1,2016,04,14,21,37,11,00054
7410436,2,2016,04,14,21,42,21,00127
7410436,2,2016,04,14,22,06,16,00084
7410436,3,2016,04,14,22,07,32,00560
7410436,1,2016,04,14,22,08,09,00041
7410436,2,2016,04,14,22,09,16,00101
7410436,2,2016,04,14,22,22,19,00127
7410436,2,2016,04,14,22,38,22,00108
7410436,1,2016,04,14,23,02,11,00040
7410436,2,2016,04,14,23,28,17,00104
7410436,2,2016,04,14,23,30,19,00106
7410436,3,2016,04,14,23,43,25,00201
7410436,1,2016,04,14,23,45,08,00055
7410436,3,2016,04,15,00,03,34,00414
7410436,3,2016,04,15,00,06,26,00228
7410436,2,2016,04,15,00,13,17,00108
7410436,2,2016,04,15,00,34,17,00093
7410436,2,2016,04,15,00,50,16,00080
7410436,2,2016,04,15,01,53,22,00112
7410436,2,2016,04,15,02,14,17,00087
7410436,1,2016,04,15,05,10,14,00064
7410436,2,2016,04,15,07,30,21,00187
7410436,2,2016,04,15,07,46,17,00100
7410436,1,2016,04,15,13,50,09,00066
7410436,2,2016,04,15,15,27,21,00176
7410436,1,2016,04,15,20,15,08,00041
7410436,A,2016,04,16,01,25,47,01822
7410436,3,2016,04,16,01,27,26,00191
7410436,2,2016,04,16,01,28,16,00056
7410436,2,2016,04,16,01,29,19,00117
7410436,2,2016,04,16,01,30,22,00247
7410436,3,2016,04,16,01,31,30,00320
7410436,2,2016,04,16,01,32,23,00167
7410436,2,2016,04,16,01,35,19,00112
7410436,1,2016,04,16,01,38,14,00067
7410436,1,2016,04,16,01,40,11,00050
7410436,1,2016,04,16,01,43,13,00050
7410436,3,2016,04,16,01,44,33,00473
7410436,4,2016,04,16,01,46,42,01106
7410436,1,2016,04,16,01,49,07,00041
7410436,2,2016,04,16,01,56,17,00083
7410436,1,2016,04,16,01,58,09,00043
7410436,1,2016,04,16,02,04,13,00060
7410436,1,2016,04,16,02,14,09,00034
7410436,2,2016,04,16,02,18,17,00095
7410436,1,2016,04,16,02,35,10,00046
7410436,3,2016,04,16,03,03,32,00318
7410436,3,2016,04,16,03,56,30,00299
7410436,1,2016,04,16,04,05,13,00054
7410436,1,2016,04,16,04,24,13,00041
7410436,2,2016,04,16,04,51,19,00095
7410436,1,2016,04,16,06,15,07,00033
7410436,2,2016,04,16,07,24,20,00090
7410436,2,2016,04,16,07,42,16,00105
7410436,2,2016,04,16,08,08,21,00155
7410436,2,2016,04,16,08,20,15,00073
7410436,1,2016,04,16,09,16,13,00037
7410436,3,2016,04,16,09,48,30,00318
7410436,2,2016,04,16,09,49,24,00154
7410436,1,2016,04,16,10,39,09,00052
7410436,2,2016,04,16,11,02,21,00161
7410436,1,2016,04,16,14,27,14,00074
7410436,1,2016,04,16,14,47,10,00049
7410436,3,2016,04,16,16,02,26,00213
7410436,1,2016,04,16,17,17,09,00033
7410436,1,2016,04,16,17,40,10,00028
7410436,1,2016,04,16,21,05,14,00078
7410436,1,2016,04,16,22,06,09,00059
7410436,3,2016,04,17,00,15,29,00314
7410436,1,2016,04,17,03,26,08,00040
