station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5400931,1,2007,01,22,02,16,05,00024
5400931,2,2007,03,25,09,42,17,00042
5400931,2,2007,04,15,12,19,24,00211
5400931,1,2007,04,15,18,34,10,00067
5400931,1,2007,04,26,09,03,07,00016
5400931,1,2007,07,16,10,15,09,00015
5400931,2,2007,07,16,17,24,18,00193
5400931,3,2007,11,06,10,02,27,01559
5400931,1,2008,08,06,06,26,06,00054
5400931,1,2008,10,01,09,25,05,00024
5400931,1,2008,11,10,10,31,06,00043
5400931,2,2009,02,18,06,47,15,00075
5400931,2,2009,03,08,06,02,15,00156
5400931,1,2009,08,09,19,56,13,00023
5400931,2,2009,08,11,05,08,15,00036
5400931,1,2009,10,25,05,50,07,00043
5400931,3,2010,07,21,06,19,28,00326
5400931,1,2010,11,29,15,52,08,00043
5400931,1,2011,02,21,15,46,13,00056
5400931,2,2011,03,11,14,50,20,00043
5400931,1,2011,03,11,15,18,11,00015
5400931,1,2011,03,15,22,33,11,00024
5400931,1,2011,05,10,23,02,05,00025
5400931,1,2011,07,04,11,07,05,00021
5400931,2,2011,07,05,19,18,22,00074
5400931,1,2011,07,05,19,35,08,00022
5400931,2,2011,07,24,23,32,16,00086
5400931,2,2011,08,10,08,13,15,00069
5400931,1,2011,09,03,06,57,05,00056
5400931,1,2011,09,16,07,15,14,00086
5400931,2,2011,10,09,16,18,18,00279
5400931,1,2011,11,18,03,58,05,00017
5400931,1,2011,12,14,13,01,09,00028
5400931,1,2012,01,09,00,37,13,00077
5400931,1,2012,12,03,17,46,06,00032
5400931,1,2013,03,18,00,22,12,00073
5400931,3,2013,04,13,05,33,33,00476
5400931,1,2013,07,17,12,08,05,00041
5400931,1,2013,10,06,12,02,10,00127
5400931,1,2013,12,15,00,13,10,00063
5400931,2,2014,03,14,02,07,17,00059
5400931,1,2014,08,06,01,17,10,00061
5400931,1,2014,08,26,03,42,14,00106
5400931,1,2014,11,12,10,14,10,00080
5400931,1,2015,01,14,21,02,08,00055
5400931,1,2015,02,06,10,25,08,00017
5400931,1,2015,03,04,00,04,05,00017
5400931,1,2015,05,28,02,42,07,00088
5400931,2,2015,06,01,19,16,16,00124
5400931,1,2015,10,31,01,31,12,00057
5400931,1,2015,11,04,00,01,10,00073
5400931,1,2016,01,30,20,30,07,00043
5400931,2,2016,04,01,11,39,22,00091
5400931,1,2016,04,10,01,22,12,00082
5400931,2,2016,04,16,01,27,17,00023
5400931,1,2016,05,03,14,25,08,00076
5400931,2,2016,10,21,14,07,20,00092
5400931,3,2016,11,19,11,48,29,00303
5400931,1,2017,05,27,22,50,12,00032
5400931,1,2017,06,25,07,03,09,00022
5400931,1,2017,09,17,08,28,14,00082
5400931,1,2018,04,14,15,14,08,00029
5400931,4,2018,06,18,07,58,43,01596
5400931,1,2018,06,19,00,31,07,00046
5400931,1,2018,06,19,04,53,14,00106
5400931,1,2018,06,19,06,50,05,00046
5400931,1,2018,06,19,07,52,06,00053
5400931,1,2018,06,23,23,08,11,00081
5400931,1,2018,07,01,12,42,07,00063
5400931,1,2018,07,08,15,45,08,00054
5400931,1,2018,08,28,19,53,13,00083
5400931,2,2018,10,27,20,52,16,00123
5400931,2,2018,11,02,16,54,23,00142
5400931,1,2018,11,05,08,19,08,00025
5400931,1,2018,12,03,17,08,06,00034
5400931,2,2019,03,13,13,49,19,00070
5400931,1,2019,05,24,13,25,05,00041
