station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5113633,1,1999,02,12,03,16,12,00139
5113633,1,1999,03,16,16,43,10,00065
5113633,1,1999,05,14,02,19,08,00146
5113633,1,1999,06,14,04,42,10,00199
5113633,1,1999,11,07,03,34,05,00045
5113633,2,2000,02,27,00,03,17,00669
5113633,2,2000,05,16,04,09,24,01095
5113633,1,2000,05,20,23,39,05,00107
5113633,1,2000,09,11,01,05,05,00096
5113633,2,2000,10,06,13,30,23,00114
5113633,2,2000,10,31,01,43,17,00122
5113633,1,2001,01,12,08,00,11,00047
5113633,2,2001,01,26,08,42,16,00293
5113633,1,2001,03,30,04,50,09,00159
5113633,3,2001,08,25,22,21,31,00449
5113633,1,2002,02,26,23,04,08,00157
5113633,2,2002,07,16,20,09,15,00319
5113633,1,2002,11,11,02,03,05,00065
5113633,1,2003,02,06,02,37,13,00261
5113633,2,2004,04,16,12,07,15,00477
5113633,2,2004,09,05,19,07,19,00066
5113633,2,2004,09,05,23,58,23,00124
5113633,2,2004,09,07,08,30,16,00060
5113633,1,2004,09,08,03,37,10,00025
5113633,1,2005,03,29,11,45,13,00268
5113633,1,2005,11,04,00,23,05,00118
5113633,1,2006,06,03,00,48,05,00028
5113633,1,2007,03,25,09,43,09,00019
5113633,1,2007,04,15,12,19,14,00065
5113633,1,2007,09,05,00,19,05,00082
5113633,1,2008,01,06,06,29,08,00115
5113633,1,2008,08,13,21,52,05,00044
5113633,1,2009,02,18,06,47,07,00048
5113633,1,2009,03,08,06,02,06,00113
5113633,1,2009,09,19,01,46,13,00358
5113633,1,2009,10,25,05,50,09,00165
5113633,1,2011,03,11,14,50,11,00018
5113633,1,2012,03,23,21,44,07,00204
5113633,1,2012,05,10,00,20,05,00104
5113633,1,2012,10,13,11,21,07,00108
5113633,1,2012,11,17,17,13,09,00227
5113633,2,2013,04,13,05,33,21,00191
5113633,1,2014,03,14,02,07,13,00035
5113633,1,2014,04,04,12,55,08,00163
5113633,1,2014,04,04,22,21,08,00238
5113633,1,2014,04,08,23,11,05,00164
5113633,1,2014,04,24,17,22,05,00106
5113633,2,2014,06,11,19,52,16,00269
5113633,2,2014,08,06,01,17,15,00210
5113633,1,2014,12,26,22,30,09,00122
5113633,2,2015,01,14,21,02,15,00367
5113633,2,2015,01,24,19,20,17,00556
5113633,1,2016,04,10,01,22,05,00062
5113633,1,2016,04,16,01,27,10,00016
5113633,2,2016,10,21,14,07,20,00104
5113633,1,2018,04,29,21,36,13,00425
5113633,3,2018,06,18,07,58,34,01096
5113633,1,2018,06,19,00,31,11,00227
5113633,1,2018,06,19,04,53,06,00091
5113633,1,2018,06,19,07,52,07,00103
5113633,2,2018,06,23,23,08,15,00265
5113633,1,2018,07,08,15,45,05,00096
5113633,1,2018,08,28,19,53,11,00182
5113633,1,2018,10,01,03,42,05,00120
5113633,1,2018,11,28,14,32,12,00335
