station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610020,3,2004,09,05,19,08,28,00134
3610020,3,2004,09,05,23,58,29,00150
3610020,2,2004,09,07,08,30,24,00082
3610020,3,2004,10,06,23,41,28,00163
3610020,3,2004,10,23,17,57,29,00119
3610020,2,2004,10,23,18,04,20,00040
3610020,3,2004,10,23,18,35,31,00139
3610020,2,2004,10,27,10,41,23,00064
3610020,2,2004,11,09,00,08,21,00051
3610020,2,2005,02,08,11,30,15,00059
3610020,2,2005,02,16,04,47,24,00103
3610020,3,2005,04,11,07,22,28,00140
3610020,2,2005,04,11,15,35,15,00065
3610020,2,2005,04,17,20,09,21,00154
3610020,1,2005,06,09,09,29,14,00049
3610020,2,2005,06,20,01,15,21,00093
3610020,4,2005,07,23,16,35,38,00446
3610020,2,2005,07,23,16,37,18,00107
3610020,2,2005,07,24,18,13,18,00061
3610020,2,2005,07,28,19,16,19,00074
3610020,2,2005,07,31,14,53,17,00063
3610020,2,2005,08,07,01,05,21,00105
3610020,4,2005,08,16,11,47,35,00286
3610020,2,2005,10,16,16,06,21,00080
3610020,3,2005,10,19,20,45,26,00096
3610020,2,2005,11,15,06,41,18,00055
3610020,2,2005,12,17,03,34,22,00049
3610020,2,2006,02,01,20,36,24,00176
3610020,4,2006,04,21,02,50,41,00936
3610020,2,2006,04,21,03,06,17,00059
3610020,3,2006,04,21,03,20,27,00131
3610020,2,2006,04,21,07,08,17,00053
3610020,3,2006,04,21,23,17,28,00219
3610020,2,2006,04,22,01,44,16,00045
3610020,2,2006,04,22,06,03,23,00120
3610020,2,2006,04,30,13,10,24,00167
3610020,2,2006,05,02,18,24,23,00166
3610020,2,2006,06,20,06,47,19,00107
3610020,2,2006,08,31,17,18,22,00124
3610020,2,2006,10,14,06,38,21,00116
3610020,2,2006,11,24,03,35,17,00076
3610020,1,2007,01,09,13,18,14,00062
3610020,1,2007,02,14,07,36,11,00089
3610020,2,2007,03,25,09,43,21,00047
3610020,2,2007,07,12,05,29,20,00108
3610020,3,2007,07,16,10,14,29,00115
3610020,3,2007,07,24,11,38,31,00471
3610020,2,2007,08,16,04,15,22,00063
