station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1560020,1,2006,03,25,07,16,11,00058
1560020,2,2006,04,13,13,28,15,00047
1560020,1,2006,04,18,19,39,12,00075
1560020,1,2006,04,26,14,56,08,00034
1560020,1,2006,04,26,23,11,08,00032
1560020,1,2006,05,03,22,08,09,00037
1560020,1,2006,05,05,07,58,05,00031
1560020,3,2006,06,13,11,40,25,00270
1560020,1,2006,06,14,18,30,11,00066
1560020,1,2006,07,17,05,01,11,00076
1560020,1,2006,07,20,10,20,05,00033
1560020,1,2006,07,26,12,16,05,00040
1560020,1,2006,11,01,02,39,12,00069
1560020,1,2006,11,01,23,22,14,00073
1560020,1,2006,11,14,04,29,08,00042
1560020,1,2006,11,15,20,18,10,00012
1560020,1,2006,11,22,20,16,07,00026
1560020,2,2007,01,13,13,28,19,00046
1560020,3,2007,02,17,09,03,27,00103
1560020,1,2007,03,15,14,44,05,00018
1560020,2,2007,03,18,10,25,20,00065
1560020,1,2007,03,30,05,21,07,00036
1560020,2,2007,04,19,00,07,24,00140
1560020,2,2007,04,27,01,38,18,00101
1560020,2,2007,05,19,01,00,16,00066
1560020,2,2007,06,23,07,20,17,00074
1560020,2,2007,07,01,13,12,17,00077
1560020,3,2007,07,16,23,21,29,00217
1560020,3,2007,08,15,18,43,28,00802
1560020,1,2007,08,22,16,27,10,00038
1560020,1,2007,09,09,14,45,10,00038
1560020,1,2007,09,10,14,29,05,00024
1560020,1,2007,10,09,02,11,11,00026
1560020,1,2007,11,27,19,22,07,00025
1560020,1,2007,12,10,16,24,09,00053
1560020,1,2008,01,02,01,20,08,00039
1560020,2,2008,01,23,04,35,16,00113
1560020,2,2008,03,03,17,06,16,00096
1560020,1,2008,04,17,04,21,11,00041
1560020,1,2008,04,29,14,26,14,00056
1560020,2,2008,05,08,01,48,15,00022
1560020,1,2008,06,05,02,04,11,00039
1560020,1,2008,06,14,08,46,10,00016
1560020,2,2008,06,26,08,37,17,00066
1560020,1,2008,07,03,10,00,07,00038
1560020,1,2008,07,13,03,17,10,00052
1560020,1,2008,07,19,11,42,13,00017
1560020,3,2008,07,24,00,27,27,00276
1560020,1,2008,08,09,00,54,08,00018
1560020,1,2008,08,29,23,41,07,00045
1560020,1,2008,09,02,17,17,07,00036
1560020,4,2008,09,11,09,21,35,00300
1560020,1,2008,09,11,09,33,09,00021
1560020,1,2008,09,12,07,35,07,00037
1560020,1,2008,09,15,16,53,08,00021
1560020,1,2008,09,22,16,33,05,00025
1560020,1,2008,10,16,20,50,12,00081
1560020,1,2008,10,17,14,34,05,00049
1560020,1,2008,11,09,09,12,08,00048
1560020,1,2009,01,01,08,50,06,00036
1560020,1,2009,01,11,14,57,14,00108
1560020,1,2009,01,11,21,53,12,00078
1560020,1,2009,01,16,02,53,08,00016
1560020,1,2009,01,31,04,07,05,00041
1560020,1,2009,02,15,18,25,13,00018
1560020,1,2009,02,22,23,24,12,00025
1560020,2,2009,02,28,09,36,22,00136
1560020,1,2009,03,07,23,33,12,00021
1560020,1,2009,03,20,15,52,10,00047
1560020,1,2009,04,05,17,00,13,00068
1560020,1,2009,04,28,20,22,14,00039
1560020,1,2009,05,26,19,31,07,00033
1560020,2,2009,06,05,12,31,24,00088
1560020,1,2009,06,18,02,01,06,00043
1560020,1,2009,08,09,20,00,10,00020
1560020,1,2009,08,24,14,27,14,00045
1560020,1,2009,09,08,01,24,13,00065
1560020,1,2009,09,13,09,37,05,00040
1560020,1,2009,09,28,12,09,09,00039
1560020,2,2009,10,10,17,43,19,00069
1560020,1,2009,10,25,13,11,10,00068
1560020,1,2009,11,10,03,02,05,00022
1560020,1,2009,12,24,09,26,12,00038
1560020,1,2009,12,28,09,13,08,00048
1560020,2,2009,12,30,04,23,17,00060
1560020,1,2010,01,10,01,32,10,00086
1560020,2,2010,01,15,03,46,17,00104
1560020,1,2010,02,18,10,17,09,00014
1560020,2,2010,03,14,17,10,16,00028
1560020,1,2010,04,09,03,42,07,00033
1560020,1,2010,06,02,02,45,05,00029
1560020,1,2010,06,18,11,25,13,00023
1560020,1,2010,06,28,06,04,12,00039
1560020,1,2010,07,05,06,57,14,00020
1560020,1,2010,07,08,21,23,10,00062
1560020,1,2010,07,28,08,07,07,00030
1560020,1,2010,08,10,14,52,10,00013
1560020,2,2010,08,14,13,25,21,00260
1560020,1,2010,09,06,05,28,05,00028
1560020,1,2010,09,13,14,48,14,00060
1560020,1,2010,09,28,01,14,06,00025
1560020,1,2010,09,28,10,44,06,00023
1560020,2,2010,10,14,22,59,24,00199
1560020,1,2010,11,04,05,34,09,00041
1560020,1,2010,11,13,14,17,07,00048
1560020,1,2010,11,19,13,02,07,00028
1560020,1,2010,12,06,16,31,10,00017
1560020,1,2010,12,15,14,44,07,00022
1560020,1,2011,01,09,21,43,08,00030
1560020,2,2011,01,22,14,49,15,00095
1560020,2,2011,03,09,11,48,24,00064
1560020,1,2011,03,10,06,26,13,00016
1560020,4,2011,03,11,14,50,39,00384
1560020,2,2011,03,11,15,08,15,00028
1560020,3,2011,03,11,15,09,27,00094
1560020,2,2011,03,11,15,18,17,00032
1560020,3,2011,03,11,15,28,25,00151
1560020,1,2011,03,11,15,31,07,00018
1560020,1,2011,03,11,15,42,10,00017
1560020,1,2011,03,11,16,18,09,00013
1560020,1,2011,03,11,16,27,05,00023
1560020,2,2011,03,11,16,30,15,00027
1560020,1,2011,03,11,17,23,11,00016
1560020,2,2011,03,11,19,12,22,00046
1560020,2,2011,03,11,20,38,19,00037
1560020,1,2011,03,12,22,18,12,00016
1560020,1,2011,03,16,00,25,10,00013
1560020,1,2011,03,17,13,15,12,00019
1560020,2,2011,03,31,16,17,16,00025
1560020,2,2011,04,01,20,59,17,00028
1560020,3,2011,04,07,23,34,25,00151
1560020,1,2011,04,11,17,10,08,00055
1560020,1,2011,04,26,08,27,07,00035
1560020,1,2011,06,14,21,49,09,00041
1560020,3,2011,06,23,06,51,30,00164
1560020,2,2011,06,25,02,39,17,00088
1560020,1,2011,06,25,22,05,08,00045
1560020,2,2011,07,10,09,59,16,00059
1560020,2,2011,07,23,13,36,20,00039
1560020,2,2011,07,26,07,59,16,00073
1560020,2,2011,07,31,03,56,18,00032
