station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4114940,1,2014,06,16,05,16,14,00031
4114940,1,2014,06,28,14,51,10,00030
4114940,2,2014,07,12,04,23,21,00055
4114940,3,2014,09,16,12,28,31,00266
4114940,3,2014,11,22,22,08,25,00113
4114940,2,2014,12,11,15,08,17,00105
4114940,1,2015,01,20,07,35,11,00030
4114940,2,2015,05,13,06,15,20,00045
4114940,3,2015,05,25,14,28,25,00122
4114940,2,2015,05,30,01,07,19,00053
4114940,2,2015,05,30,20,27,22,00046
4114940,1,2015,08,06,18,23,12,00027
4114940,2,2015,09,08,20,23,16,00060
4114940,3,2015,09,12,05,49,25,00174
4114940,1,2015,10,25,17,15,13,00040
4114940,1,2015,11,07,22,45,13,00048
4114940,1,2016,02,05,07,42,13,00039
4114940,2,2016,04,16,01,29,17,00030
4114940,2,2016,05,16,21,23,17,00047
4114940,2,2016,07,17,13,24,18,00063
4114940,1,2016,07,20,07,26,12,00028
4114940,2,2016,07,27,23,48,15,00031
4114940,1,2016,09,13,19,13,12,00035
4114940,2,2016,10,21,14,09,17,00026
4114940,3,2016,11,22,06,01,25,00085
4114940,2,2016,12,28,21,39,17,00042
4114940,1,2017,01,09,05,41,13,00099
4114940,1,2017,06,25,07,02,14,00036
4114940,1,2017,07,20,09,13,12,00024
4114940,2,2017,08,02,02,03,15,00042
4114940,1,2017,08,10,09,37,11,00032
4114940,2,2017,10,06,23,57,15,00035
4114940,1,2018,01,06,00,54,12,00038
4114940,2,2018,02,26,01,30,18,00038
4114940,2,2018,07,07,20,24,18,00059
4114940,2,2018,10,07,10,14,16,00047
4114940,2,2018,11,27,08,34,16,00045
4114940,1,2019,01,18,21,47,12,00025
4114940,2,2019,06,24,09,12,15,00059
4114940,3,2019,08,04,19,24,26,00087
4114940,2,2019,12,03,10,18,15,00043
