station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5110242,1,2011,05,21,15,25,14,/////
5110242,1,2011,12,14,13,01,14,/////
5110242,1,2011,12,19,08,58,11,/////
5110242,1,2011,12,20,06,29,08,/////
5110242,1,2012,02,21,10,22,06,/////
5110242,2,2012,10,13,11,21,21,/////
5110242,1,2012,11,17,17,13,05,/////
5110242,1,2012,12,12,15,32,05,/////
5110242,1,2013,02,04,22,22,08,/////
5110242,1,2013,04,04,17,43,09,/////
5110242,1,2013,04,13,05,33,12,/////
5110242,1,2013,07,17,20,32,07,/////
5110242,1,2013,10,02,13,54,07,/////
5110242,2,2014,04,04,12,55,17,/////
5110242,1,2014,04,30,11,21,09,/////
5110242,1,2014,05,29,22,57,05,/////
5110242,1,2014,06,11,08,11,05,/////
5110242,3,2014,06,11,19,52,28,/////
5110242,2,2014,08,06,01,17,16,/////
5110242,2,2014,12,26,22,30,22,/////
5110242,1,2015,01,05,11,42,06,/////
5110242,1,2015,01,14,21,02,11,/////
5110242,1,2015,01,24,14,34,05,/////
5110242,1,2015,01,24,19,20,10,/////
5110242,1,2015,03,04,00,04,10,/////
5110242,1,2016,01,09,22,49,06,/////
5110242,2,2016,10,21,14,07,18,/////
5110242,1,2017,05,27,22,50,05,/////
5110242,1,2017,06,25,07,03,12,/////
5110242,1,2017,08,20,10,34,08,/////
5110242,1,2018,01,16,13,16,07,/////
5110242,2,2018,02,20,09,41,15,/////
5110242,1,2018,04,29,21,36,07,/////
5110242,3,2018,06,18,07,58,28,/////
5110242,1,2018,06,19,00,31,10,/////
5110242,1,2018,06,19,07,52,05,/////
5110242,1,2018,06,23,23,08,08,/////
5110242,1,2018,08,25,00,00,05,/////
5110242,1,2018,08,25,03,45,11,/////
5110242,1,2018,08,28,19,53,05,/////
