station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5921032,1,1999,02,07,18,15,09,/////
5921032,2,1999,07,16,02,59,23,/////
5921032,1,1999,07,18,07,51,09,/////
5921032,1,1999,08,21,05,34,06,/////
5921032,1,1999,10,08,02,35,14,/////
5921032,1,1999,10,30,06,26,10,/////
5921032,1,1999,12,06,20,11,08,/////
5921032,1,2000,04,02,21,26,10,/////
5921032,1,2000,06,06,23,59,07,/////
5921032,1,2000,07,17,08,00,10,/////
5921032,1,2000,09,07,14,52,12,/////
5921032,4,2000,10,06,13,30,39,01039
5921032,1,2000,10,06,13,34,13,/////
5921032,1,2000,10,06,13,36,14,/////
5921032,1,2000,10,31,01,44,08,/////
5921032,2,2000,11,02,21,21,15,/////
5921032,1,2000,12,07,23,10,06,/////
5921032,1,2001,01,05,05,15,10,/////
5921032,2,2001,01,09,13,38,15,/////
5921032,1,2001,01,12,08,00,14,/////
5921032,B,2001,03,24,15,28,50,/////
5921032,1,2001,03,24,15,45,07,/////
5921032,1,2001,03,24,15,48,14,/////
5921032,2,2001,03,24,16,25,16,/////
5921032,1,2001,03,24,16,45,05,/////
5921032,2,2001,03,24,17,02,19,/////
5921032,1,2001,03,24,22,37,11,/////
5921032,1,2001,03,25,02,20,12,/////
5921032,1,2001,03,25,09,11,12,/////
5921032,3,2001,03,25,19,19,32,/////
5921032,2,2001,03,26,02,16,16,/////
5921032,3,2001,03,26,05,41,29,/////
5921032,1,2001,03,26,18,59,11,/////
5921032,1,2001,03,27,03,44,05,/////
5921032,1,2001,03,28,06,15,08,/////
5921032,1,2001,04,03,21,15,11,/////
5921032,2,2001,04,25,23,41,15,/////
5921032,1,2001,05,15,09,25,07,/////
5921032,1,2001,05,16,01,18,11,/////
5921032,1,2001,06,30,17,13,06,/////
5921032,2,2001,08,24,21,44,16,00105
5921032,1,2001,11,02,21,57,08,00052
5921032,1,2002,01,24,16,09,08,00030
5921032,2,2002,03,06,07,12,15,00110
5921032,2,2002,03,25,22,58,21,00216
5921032,1,2002,04,06,01,57,07,00032
5921032,1,2002,07,01,20,50,09,00050
5921032,2,2002,09,16,10,11,19,00109
5921032,2,2002,10,13,19,07,16,00075
5921032,1,2002,10,23,06,22,10,00066
5921032,1,2003,03,04,08,27,06,00042
5921032,1,2003,03,28,05,32,06,00033
5921032,1,2003,04,02,01,38,06,00035
5921032,1,2003,08,14,23,46,07,00040
5921032,1,2003,11,23,01,59,05,00050
5921032,2,2004,02,20,12,25,16,00232
5921032,1,2004,09,05,19,08,11,00047
5921032,1,2004,09,05,23,58,12,00053
5921032,1,2005,02,06,02,25,11,00098
5921032,1,2005,02,22,20,56,08,00053
5921032,2,2005,03,20,10,54,18,00071
5921032,1,2005,05,25,20,32,07,00032
5921032,2,2005,05,27,03,17,18,00102
5921032,1,2005,07,28,09,11,05,00039
5921032,1,2005,12,31,22,27,08,00042
5921032,1,2006,01,07,04,35,05,00074
5921032,1,2006,02,01,12,15,08,00044
5921032,1,2006,05,08,12,46,07,00044
5921032,4,2006,06,12,05,02,36,00776
5921032,1,2006,09,20,07,57,10,00071
5921032,2,2006,09,26,07,04,17,00109
5921032,3,2007,04,26,09,03,26,00286
5921032,1,2007,05,13,08,14,14,00101
5921032,1,2007,08,25,12,30,05,00056
5921032,1,2008,03,08,03,52,14,00085
5921032,1,2008,03,14,20,06,12,00057
5921032,1,2009,01,25,02,34,06,00041
5921032,1,2009,03,28,12,28,06,00040
5921032,1,2009,07,18,05,17,07,00033
5921032,1,2009,12,16,14,13,07,/////
5921032,2,2010,02,21,11,50,16,/////
5921032,1,2010,04,10,16,41,09,/////
5921032,1,2010,04,17,05,35,12,/////
5921032,1,2010,05,11,22,37,10,/////
5921032,1,2010,05,13,20,01,09,/////
5921032,1,2010,07,23,14,26,09,/////
5921032,1,2010,10,30,11,09,11,/////
