station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5202630,2,1998,03,04,06,02,18,00106
5202630,2,1998,06,23,22,54,20,00136
5202630,1,1998,06,24,03,37,07,00031
5202630,1,1999,02,12,03,16,12,00073
5202630,1,1999,02,18,17,45,06,00025
5202630,1,1999,02,21,02,23,07,00034
5202630,2,1999,03,16,16,43,17,00068
5202630,1,1999,07,15,00,53,07,00043
5202630,1,1999,07,15,19,25,07,00032
5202630,1,1999,08,02,04,58,10,00040
5202630,2,1999,08,21,05,33,22,00085
5202630,1,1999,11,07,03,34,09,00030
5202630,1,2000,04,15,02,41,06,00016
5202630,2,2000,05,16,04,09,21,00175
5202630,1,2000,05,16,05,43,12,00078
5202630,1,2000,05,20,23,39,08,00050
5202630,1,2000,05,21,10,42,10,00041
5202630,1,2000,06,07,06,17,11,00022
5202630,1,2000,07,30,21,27,06,00013
5202630,2,2000,08,27,13,13,21,00210
5202630,3,2000,10,06,13,30,29,00219
5202630,3,2000,10,31,01,43,25,00175
5202630,2,2001,01,12,08,00,18,00075
5202630,1,2001,01,20,05,20,11,00041
5202630,1,2001,01,20,07,24,06,00021
5202630,1,2001,01,26,08,42,13,00047
5202630,1,2001,02,23,07,24,06,00017
5202630,2,2001,03,24,15,29,15,00042
5202630,1,2001,04,03,23,58,05,00012
5202630,3,2001,08,25,22,21,30,00329
5202630,1,2002,04,28,10,34,08,00039
5202630,1,2002,07,16,20,09,05,00034
5202630,1,2002,09,16,10,11,08,00019
5202630,1,2003,10,08,23,35,12,00092
5202630,1,2003,12,23,14,35,10,00038
5202630,2,2004,01,06,14,51,23,00123
5202630,1,2004,07,27,00,55,06,00022
5202630,3,2004,09,05,19,07,33,00320
5202630,3,2004,09,05,23,57,33,00382
5202630,3,2004,09,07,08,30,26,00237
5202630,2,2004,09,08,03,37,15,00054
5202630,1,2004,09,08,23,59,13,00031
5202630,1,2004,10,05,08,34,07,00022
5202630,1,2004,12,01,23,30,14,00080
5202630,1,2005,02,14,00,22,07,00038
5202630,1,2005,03,20,10,56,14,00018
5202630,1,2005,06,20,14,05,08,00030
5202630,1,2005,12,24,11,02,07,00025
5202630,1,2006,02,16,23,11,05,00020
5202630,1,2006,05,15,01,42,13,00044
5202630,1,2006,06,12,05,03,08,00014
5202630,1,2006,11,03,06,24,05,00044
5202630,1,2007,01,22,02,16,06,00026
5202630,2,2007,03,25,09,42,16,00039
5202630,2,2007,04,15,12,19,24,00203
5202630,1,2007,04,15,18,35,06,00021
5202630,1,2007,04,26,09,03,05,00015
5202630,1,2007,07,16,10,15,10,00013
5202630,2,2007,07,16,17,24,19,00107
5202630,1,2007,11,06,10,02,07,00035
5202630,1,2008,04,17,00,58,07,00035
5202630,1,2008,04,23,21,10,09,00069
5202630,2,2008,08,06,06,26,19,00126
5202630,1,2008,08,30,18,28,05,00023
5202630,1,2008,10,01,09,25,06,00021
5202630,2,2009,02,18,06,47,16,00060
5202630,1,2009,03,08,06,02,09,00052
5202630,1,2009,05,28,12,01,05,00034
5202630,1,2009,06,21,02,24,06,00045
5202630,1,2009,08,09,19,56,10,00014
5202630,2,2009,08,11,05,08,16,00037
5202630,1,2010,02,16,07,34,11,00049
5202630,2,2010,07,21,06,19,16,00096
5202630,1,2011,01,03,13,19,11,00068
5202630,1,2011,01,28,22,49,06,00032
5202630,1,2011,02,21,15,46,07,00024
5202630,1,2011,02,27,05,39,06,00014
5202630,2,2011,03,11,14,51,23,00062
5202630,1,2011,03,11,15,18,14,00025
5202630,1,2011,03,15,22,33,11,00020
5202630,1,2011,07,05,19,19,14,00030
5202630,1,2011,07,24,23,32,09,00037
5202630,1,2011,08,10,08,13,08,00027
5202630,1,2011,10,09,16,18,11,00038
5202630,1,2011,11,18,03,58,08,00024
5202630,1,2011,12,14,13,01,07,00020
5202630,1,2012,01,09,00,37,07,00023
5202630,3,2013,04,13,05,33,32,00548
5202630,1,2013,08,27,03,43,11,00082
5202630,2,2013,10,06,12,02,17,00197
5202630,2,2013,12,15,00,13,22,00179
5202630,1,2014,03,14,02,08,12,00028
5202630,2,2014,04,24,17,22,18,00107
5202630,1,2014,06,11,19,52,13,00069
5202630,1,2014,08,06,01,17,11,00061
5202630,1,2014,08,26,03,42,13,00078
5202630,1,2015,02,06,10,25,10,00025
5202630,1,2015,05,30,20,26,11,00016
5202630,2,2015,06,01,19,16,17,00090
5202630,1,2015,09,24,19,58,08,00063
5202630,1,2015,11,24,13,07,07,00034
5202630,2,2016,04,01,11,39,15,00028
5202630,1,2016,04,10,01,22,09,00045
5202630,2,2016,04,16,01,28,15,00023
5202630,3,2016,10,21,14,07,27,00196
5202630,1,2016,10,21,14,54,09,00025
5202630,2,2016,11,06,17,08,18,00103
5202630,2,2016,11,19,11,48,21,00082
5202630,1,2017,02,17,11,42,10,00048
5202630,1,2017,05,27,22,50,06,00018
5202630,1,2017,06,25,07,03,12,00027
5202630,1,2018,04,09,01,33,06,00013
5202630,B,2018,06,18,07,58,51,03693
5202630,1,2018,06,18,08,01,08,00035
5202630,1,2018,06,18,08,08,08,00039
5202630,1,2018,06,18,08,42,10,00047
5202630,1,2018,06,18,16,31,07,00029
5202630,2,2018,06,19,00,31,21,00134
5202630,1,2018,06,19,04,06,10,00068
5202630,2,2018,06,19,04,53,19,00186
5202630,1,2018,06,19,06,50,07,00053
5202630,2,2018,06,19,07,52,22,00251
5202630,1,2018,06,20,03,47,05,00034
5202630,2,2018,06,23,23,08,20,00189
5202630,1,2018,07,01,12,42,11,00068
5202630,2,2018,07,08,15,45,20,00218
5202630,1,2018,07,15,01,59,10,00055
5202630,1,2018,07,29,18,43,05,00029
5202630,1,2018,08,19,15,13,09,00047
5202630,2,2018,08,28,19,53,20,00213
5202630,1,2018,10,27,20,52,08,00030
5202630,1,2018,11,02,16,54,13,00035
5202630,2,2019,03,13,13,49,17,00067
