station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8011431,1,2014,06,19,15,01,11,00039
8011431,1,2014,07,11,22,12,14,00054
8011431,1,2014,09,13,23,51,06,00042
8011431,2,2014,10,15,07,52,24,00171
8011431,1,2014,10,22,05,56,10,00032
8011431,2,2014,10,22,09,16,18,00064
8011431,1,2015,01,14,10,16,09,00033
8011431,1,2015,02,13,10,26,09,00041
8011431,1,2015,03,06,14,20,10,00054
8011431,1,2015,03,16,23,24,10,00033
8011431,1,2015,04,29,09,27,11,00031
8011431,1,2015,05,31,17,14,09,00036
8011431,1,2015,07,12,03,40,13,00045
8011431,1,2015,10,01,22,43,10,00045
8011431,1,2015,10,04,00,51,12,00041
8011431,1,2016,05,27,12,45,13,00030
8011431,1,2016,07,26,00,12,12,00029
8011431,2,2016,09,26,14,20,23,00097
8011431,2,2016,10,09,03,28,19,00109
8011431,1,2017,01,13,21,28,12,00052
8011431,2,2017,03,04,11,02,20,00199
8011431,1,2017,03,16,15,49,10,00042
8011431,3,2017,03,25,01,43,33,00419
8011431,1,2017,07,19,16,16,08,00032
8011431,1,2017,07,26,19,34,11,00031
8011431,2,2017,08,08,14,49,17,00067
8011431,1,2017,08,08,17,52,10,00039
8011431,2,2017,08,16,21,52,15,00037
8011431,1,2017,08,21,02,00,09,00029
8011431,1,2017,09,05,15,57,10,00044
8011431,1,2017,09,05,18,51,12,00069
8011431,1,2017,11,23,05,30,11,00057
8011431,1,2018,03,06,21,19,10,00041
8011431,2,2018,05,25,19,07,15,00068
8011431,1,2019,01,18,18,22,09,00092
8011431,1,2019,04,08,13,13,12,00041
8011431,1,2019,07,13,09,59,11,00040
