station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6112533,1,2011,06,04,01,58,13,00072
6112533,3,2011,07,05,19,19,28,00152
6112533,1,2011,09,08,19,58,12,00529
6112533,2,2011,10,04,19,19,16,00173
6112533,2,2011,11,21,19,17,21,00138
6112533,3,2013,04,13,05,33,27,00238
6112533,1,2013,05,10,01,56,08,00041
6112533,3,2014,03,14,02,07,29,00550
6112533,2,2015,02,06,10,25,20,00096
6112533,1,2015,02,14,23,17,14,00192
6112533,2,2015,07,13,02,53,23,00069
6112533,3,2016,04,16,01,26,29,00108
6112533,1,2016,08,14,05,04,06,00045
6112533,3,2016,10,21,14,07,30,00245
6112533,1,2016,11,19,11,48,13,00040
6112533,1,2017,01,28,05,02,11,00159
6112533,1,2017,06,14,19,24,11,00073
6112533,2,2018,04,09,01,33,21,00090
6112533,2,2018,06,18,07,59,16,00041
6112533,1,2018,06,26,17,00,10,00050
6112533,2,2018,11,02,16,54,15,00084
6112533,1,2019,01,29,03,23,05,00043
6112533,2,2019,03,13,13,49,19,00078
6112533,2,2019,11,26,15,09,18,00159
