station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7130730,1,2002,09,16,10,12,05,00010
7130730,2,2002,11,04,13,36,16,00046
7130730,1,2003,04,12,13,29,07,00017
7130730,1,2004,05,13,12,44,07,00059
7130730,2,2004,09,06,10,03,22,00347
7130730,2,2004,11,04,03,13,21,00174
7130730,A,2005,03,20,10,53,46,01230
7130730,1,2005,03,20,10,55,13,00037
7130730,1,2005,03,20,11,24,07,00034
7130730,1,2005,03,20,11,35,05,00028
7130730,1,2005,03,20,11,40,09,00049
7130730,1,2005,03,20,11,50,12,00101
7130730,1,2005,03,20,12,50,05,00025
7130730,1,2005,03,20,16,09,07,00031
7130730,1,2005,03,20,17,44,05,00030
7130730,1,2005,03,20,19,52,07,00035
7130730,2,2005,03,20,20,08,21,00200
7130730,1,2005,03,20,20,38,14,00089
7130730,1,2005,03,21,06,17,12,00107
7130730,1,2005,03,21,15,37,06,00033
7130730,1,2005,03,21,23,59,12,00050
7130730,2,2005,03,22,15,55,18,00073
7130730,1,2005,03,24,23,39,11,00113
7130730,1,2005,03,25,21,03,13,00064
7130730,2,2005,04,01,21,52,21,00215
7130730,1,2005,04,06,08,00,07,00047
7130730,1,2005,04,10,20,34,13,00034
7130730,1,2005,04,14,07,18,05,00025
7130730,4,2005,04,20,06,11,38,00690
7130730,2,2005,04,20,06,23,15,00109
7130730,1,2005,04,20,06,45,13,00082
7130730,3,2005,04,20,09,09,27,00250
7130730,2,2005,05,02,01,24,21,00147
7130730,2,2005,05,31,11,05,15,00025
7130730,1,2005,06,03,04,17,14,00049
7130730,1,2005,06,03,04,23,11,00051
7130730,1,2005,07,05,05,10,14,00085
7130730,1,2005,09,12,20,19,09,00035
7130730,1,2005,11,22,00,37,08,00010
7130730,1,2006,01,31,00,19,11,00038
7130730,1,2006,02,04,00,12,09,00014
7130730,1,2006,03,27,11,51,13,00026
7130730,1,2006,04,28,13,05,05,00030
7130730,2,2006,06,12,05,01,20,00043
7130730,1,2006,07,11,03,09,09,00065
7130730,1,2006,09,26,07,04,14,00035
7130730,1,2008,03,31,03,45,08,00036
7130730,1,2008,05,20,14,42,08,00042
7130730,1,2008,09,03,23,32,06,00035
7130730,1,2008,10,02,06,41,14,00134
7130730,1,2009,01,25,02,34,06,00013
7130730,1,2009,04,05,18,37,08,00012
7130730,1,2009,06,25,23,04,13,00070
7130730,1,2009,08,03,20,18,06,00023
7130730,1,2009,08,05,12,52,06,00013
7130730,1,2009,08,17,20,40,13,00083
7130730,1,2010,05,13,20,01,05,00018
7130730,1,2011,04,22,03,44,08,00048
7130730,1,2011,04,25,02,48,12,00062
7130730,1,2011,06,28,21,18,09,00057
7130730,1,2011,10,05,23,33,11,00060
7130730,1,2012,01,30,03,19,12,00034
7130730,1,2012,08,17,08,47,08,00018
7130730,3,2014,03,14,02,07,31,00192
7130730,2,2014,08,29,04,15,16,00040
7130730,1,2015,12,28,20,07,12,00078
7130730,4,2016,04,14,21,26,36,00557
7130730,1,2016,04,14,21,28,05,00022
