station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2321032,2,1997,12,23,01,32,15,00041
2321032,3,1998,09,03,16,58,25,00150
2321032,2,1998,12,01,03,38,19,00374
2321032,3,1999,02,26,14,18,25,00181
2321032,2,1999,02,26,14,20,19,00097
2321032,1,1999,05,13,03,01,13,00027
2321032,1,1999,10,03,06,09,12,00029
2321032,1,1999,11,15,10,35,10,00024
2321032,1,2000,01,28,23,23,13,00029
2321032,1,2000,02,11,16,09,11,00029
2321032,2,2000,10,03,13,14,15,00055
2321032,1,2001,04,03,04,54,14,00040
2321032,2,2001,08,14,05,12,17,00059
2321032,3,2001,12,02,22,02,25,00099
2321032,1,2002,01,27,16,09,12,00036
2321032,1,2002,10,14,23,13,14,00039
2321032,2,2002,10,25,05,00,15,00070
2321032,2,2002,11,03,12,38,17,00052
2321032,1,2003,03,03,07,48,12,00026
2321032,1,2003,04,17,03,00,10,00020
2321032,2,2003,07,26,00,13,15,00048
2321032,2,2003,07,26,07,13,21,00080
2321032,3,2003,09,26,04,51,25,00081
2321032,2,2003,09,26,06,08,23,00103
2321032,2,2003,10,31,10,07,15,00032
2321032,2,2004,02,04,15,09,15,00045
2321032,2,2004,08,10,15,13,18,00051
2321032,1,2004,10,23,17,57,13,00039
2321032,1,2004,11,29,03,33,13,00022
2321032,2,2005,02,26,21,38,18,00068
2321032,3,2005,08,16,11,47,29,00167
2321032,1,2005,08,24,19,17,12,00021
2321032,1,2005,10,18,01,14,14,00053
2321032,2,2005,10,18,01,15,16,00062
2321032,1,2005,11,15,06,41,12,00032
2321032,1,2005,12,02,22,14,13,00026
2321032,1,2005,12,17,03,33,11,00025
2321032,1,2007,01,13,13,29,11,00020
2321032,4,2007,03,07,21,59,37,01065
2321032,1,2007,03,25,09,43,13,00043
2321032,1,2007,07,16,10,14,12,00035
2321032,1,2007,07,16,23,20,10,00016
2321032,1,2008,04,17,04,20,13,00032
2321032,1,2008,05,08,01,47,14,00024
2321032,4,2008,06,14,08,44,37,00612
2321032,1,2008,06,14,09,20,12,00031
2321032,1,2008,06,14,12,28,11,00044
2321032,1,2008,06,16,23,15,12,00048
2321032,2,2008,07,19,11,41,16,00038
2321032,3,2008,07,24,00,26,32,00299
2321032,1,2008,09,11,09,22,12,00017
2321032,1,2008,09,22,16,32,14,00025
2321032,2,2009,02,15,18,25,18,00066
2321032,2,2009,04,25,22,55,19,00072
2321032,1,2010,03,01,07,08,13,00050
2321032,2,2010,03,14,17,09,20,00068
2321032,1,2010,06,13,12,34,11,00022
2321032,1,2010,07,04,04,33,13,00041
2321032,2,2010,07,05,06,56,18,00063
2321032,2,2010,08,10,14,51,16,00032
2321032,2,2010,08,31,11,30,21,00086
2321032,1,2010,09,13,14,48,13,00032
2321032,1,2010,12,06,16,31,10,00023
2321032,3,2011,03,09,11,46,26,00106
2321032,2,2011,03,10,06,25,16,00028
2321032,4,2011,03,11,14,48,39,00560
2321032,2,2011,03,11,14,53,18,00045
2321032,1,2011,03,11,14,56,10,00024
2321032,1,2011,03,11,14,59,13,00040
2321032,3,2011,03,11,15,06,25,00132
2321032,3,2011,03,11,15,09,34,00376
2321032,1,2011,03,11,15,17,13,00025
2321032,2,2011,03,11,15,28,23,00093
2321032,1,2011,03,11,15,41,11,00035
2321032,2,2011,03,11,15,50,18,00063
2321032,2,2011,03,11,16,05,15,00033
2321032,1,2011,03,11,16,17,13,00025
2321032,1,2011,03,11,16,27,10,00033
2321032,2,2011,03,11,16,29,21,00074
2321032,1,2011,03,11,16,39,14,00035
2321032,1,2011,03,11,17,34,13,00030
2321032,1,2011,03,11,17,42,11,00029
2321032,2,2011,03,11,18,43,17,00059
2321032,2,2011,03,11,19,11,21,00096
2321032,1,2011,03,13,07,32,12,00026
2321032,2,2011,03,13,08,26,18,00064
2321032,1,2011,03,14,15,14,11,00021
2321032,2,2011,03,16,00,25,16,00045
2321032,2,2011,03,16,15,29,15,00048
2321032,2,2011,03,17,13,14,18,00061
2321032,1,2011,03,17,18,00,11,00030
2321032,1,2011,03,19,08,19,11,00111
2321032,1,2011,03,19,08,34,11,00030
2321032,1,2011,03,20,21,04,10,00025
2321032,1,2011,03,22,18,46,10,00017
2321032,2,2011,03,24,17,21,17,00048
2321032,2,2011,03,25,20,37,15,00040
2321032,2,2011,03,26,00,37,21,00464
2321032,1,2011,03,26,18,15,13,00054
2321032,1,2011,03,27,22,42,11,00029
2321032,2,2011,03,28,07,24,22,00096
2321032,1,2011,03,29,19,56,11,00016
2321032,2,2011,03,31,16,16,17,00040
2321032,A,2011,04,01,19,49,46,03980
2321032,1,2011,04,01,20,24,14,00128
2321032,2,2011,04,01,20,58,15,00042
2321032,2,2011,04,02,11,45,19,00550
2321032,2,2011,04,02,12,48,23,00368
2321032,4,2011,04,07,23,33,36,00450
2321032,2,2011,04,11,17,18,17,00041
2321032,2,2011,04,12,17,14,17,00246
2321032,1,2011,04,14,04,58,12,00024
2321032,1,2011,04,23,19,14,12,00028
2321032,1,2011,05,03,06,26,11,00028
2321032,1,2011,05,04,14,42,11,00035
2321032,2,2011,05,08,05,53,18,00065
2321032,1,2011,05,27,22,33,13,00078
2321032,3,2011,06,04,12,33,33,01475
2321032,2,2011,06,14,23,56,19,00071
2321032,1,2011,06,22,23,30,11,00027
2321032,3,2011,06,23,06,51,31,00299
2321032,1,2011,06,25,11,37,10,00130
2321032,2,2011,06,26,18,40,21,00415
2321032,2,2011,07,10,09,58,17,00048
2321032,2,2011,07,23,13,35,19,00057
2321032,1,2011,07,25,03,52,13,00030
2321032,1,2011,07,31,03,55,14,00030
2321032,2,2011,08,01,22,45,16,00067
2321032,1,2011,08,05,19,54,11,00030
2321032,1,2011,08,12,03,23,10,00024
2321032,1,2011,08,17,04,36,11,00030
2321032,2,2011,08,19,14,37,16,00061
2321032,1,2011,08,30,22,45,12,00033
2321032,2,2011,09,17,04,27,19,00064
2321032,2,2011,09,17,06,09,15,00038
2321032,1,2011,09,17,07,42,10,00026
2321032,2,2011,09,17,16,35,17,00063
2321032,1,2011,09,18,16,05,13,00028
2321032,1,2011,11,10,07,43,10,00033
2321032,1,2011,12,20,15,27,10,00026
2321032,2,2012,01,28,09,23,17,00056
2321032,1,2012,01,28,21,45,13,00035
2321032,2,2012,02,10,13,57,19,00213
2321032,1,2012,03,05,15,25,12,00035
2321032,2,2012,03,14,18,10,21,00062
2321032,1,2012,03,14,19,51,10,00020
2321032,3,2012,03,27,20,01,32,00301
2321032,2,2012,04,30,00,03,18,00069
2321032,2,2012,05,10,09,29,15,00062
2321032,1,2012,05,20,16,21,13,00034
2321032,2,2012,05,24,00,03,21,00071
2321032,1,2012,05,31,07,27,12,00057
2321032,2,2012,06,18,05,33,16,00041
2321032,1,2012,07,30,07,06,11,00028
2321032,1,2012,08,30,04,06,10,00027
2321032,1,2012,08,30,15,25,11,00084
2321032,2,2012,10,02,07,22,16,00042
2321032,3,2012,10,06,01,19,28,00336
2321032,1,2012,11,16,14,20,10,00056
2321032,3,2012,12,07,17,20,27,00156
2321032,1,2012,12,20,01,08,10,00056
2321032,1,2013,01,08,16,52,11,00028
2321032,1,2013,01,11,15,14,12,00101
2321032,2,2013,02,02,23,19,18,00053
2321032,1,2013,03,17,00,19,11,00072
2321032,2,2013,04,02,03,54,15,00034
2321032,1,2013,04,17,21,04,12,00031
2321032,1,2013,04,19,12,10,12,00030
2321032,1,2013,05,16,08,46,14,00049
2321032,1,2013,05,18,14,49,12,00025
2321032,1,2013,05,24,14,48,11,00029
2321032,2,2013,07,10,14,22,15,00051
2321032,2,2013,07,16,07,46,15,00043
2321032,1,2013,07,26,04,05,11,00033
2321032,1,2013,08,04,12,29,14,00039
2321032,2,2013,10,26,02,12,16,00042
2321032,2,2014,02,19,19,08,17,00149
2321032,1,2014,04,03,08,23,12,00031
2321032,1,2014,06,15,02,32,13,00035
2321032,1,2014,07,03,16,30,10,00051
2321032,2,2014,07,05,07,42,18,00048
2321032,1,2014,07,12,04,24,10,00016
2321032,2,2014,08,07,05,05,19,00089
2321032,1,2014,08,10,12,44,13,00035
2321032,2,2014,10,03,09,58,17,00060
2321032,2,2014,10,11,11,37,16,00041
2321032,3,2015,02,17,08,07,25,00115
2321032,3,2015,02,17,13,47,27,00226
2321032,1,2015,02,20,13,27,12,00019
2321032,1,2015,04,30,01,10,10,00026
2321032,3,2015,05,13,06,13,25,00125
2321032,1,2015,05,30,20,28,11,00016
2321032,2,2015,07,10,03,33,23,00092
2321032,1,2015,09,24,15,02,10,00104
2321032,2,2015,09,24,15,19,19,00300
2321032,2,2015,12,25,15,02,15,00108
2321032,2,2016,01,14,12,26,19,00054
2321032,2,2016,02,02,14,32,18,00051
2321032,1,2016,05,02,10,51,10,00044
2321032,1,2016,06,16,14,22,12,00036
2321032,2,2016,07,16,22,13,16,00087
2321032,1,2016,10,16,16,38,11,00030
2321032,2,2016,11,02,14,33,15,00091
2321032,1,2016,11,12,06,44,12,00030
2321032,2,2016,11,22,06,01,17,00038
2321032,1,2017,01,28,22,40,11,00033
2321032,1,2017,02,12,22,37,14,00043
2321032,1,2017,07,24,11,15,11,00038
2321032,2,2017,09,08,22,23,20,00121
2321032,2,2017,09,27,05,22,20,00073
