station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4215234,1,2013,07,30,13,02,09,00055
4215234,2,2013,10,08,19,28,16,00135
4215234,4,2014,11,22,22,08,36,00565
4215234,1,2014,11,22,22,55,07,00021
4215234,1,2015,05,30,20,27,11,00015
4215234,1,2015,08,27,10,23,05,00045
4215234,1,2015,09,12,22,23,06,00077
4215234,1,2015,09,16,04,31,08,00105
4215234,1,2015,10,16,10,59,09,00047
4215234,1,2016,02,03,21,28,10,00053
4215234,1,2016,04,16,01,28,07,00012
4215234,2,2016,04,30,01,37,17,00350
4215234,1,2016,06,25,13,52,07,00022
4215234,1,2016,11,22,06,01,12,00017
4215234,1,2017,04,16,14,32,05,00048
4215234,1,2017,05,07,12,32,09,00040
4215234,1,2017,05,27,21,00,08,00046
4215234,1,2017,06,25,07,02,12,00045
4215234,4,2017,12,06,00,13,36,01716
4215234,3,2018,05,12,10,29,26,00272
4215234,1,2018,07,31,14,54,06,00057
4215234,1,2018,11,09,12,00,09,00089
4215234,1,2018,11,11,17,14,10,00099
4215234,1,2018,12,10,20,28,09,00081
4215234,2,2019,01,18,06,19,15,00174
4215234,1,2019,02,19,21,04,14,00069
