station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4215201,1,2015,05,25,14,29,05,00013
4215201,2,2015,05,30,20,27,16,00024
4215201,1,2015,08,27,10,23,11,00117
4215201,1,2015,09,12,22,23,08,00061
4215201,2,2015,09,16,04,31,16,00140
4215201,1,2015,09,18,08,46,08,00044
4215201,2,2015,10,16,10,59,18,00222
4215201,1,2016,02,03,21,28,10,00044
4215201,1,2016,04,16,01,28,08,00011
4215201,2,2016,04,30,01,37,24,00482
4215201,1,2016,06,25,13,52,06,00017
4215201,2,2016,11,22,06,01,15,00029
4215201,1,2017,05,07,12,32,10,00035
4215201,2,2017,06,25,07,02,15,00109
4215201,1,2017,06,25,15,17,07,00035
4215201,3,2017,12,06,00,13,30,00520
4215201,2,2018,05,12,10,29,24,00164
4215201,1,2018,05,25,21,14,05,00014
4215201,1,2018,06,18,07,59,05,00009
4215201,1,2018,07,31,14,54,06,00041
4215201,1,2018,11,09,12,00,07,00086
4215201,1,2018,11,11,17,14,14,00194
4215201,1,2019,01,18,06,19,10,00048
4215201,2,2019,02,19,21,04,19,00097
4215201,1,2019,06,18,22,23,08,00014
4215201,1,2019,08,04,19,24,07,00011
